cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032136,C0249989,PART_OF,Plasmids,FLT3 ligand,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0254260,PART_OF,Plasmids,"EIF4EBP1 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0287990,PART_OF,Plasmids,paired basic amino acid cleaving enzyme,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0311727,PART_OF,Plasmids,"Luciferases, Firefly",bacs,aapp,7,PART_OF_BACSprtfAAPP
C0032136,C0376896,PART_OF,Plasmids,"CEACAM8 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0384768,PART_OF,Plasmids,"IRF3 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0537784,PART_OF,Plasmids,cathepsin W,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0582263,PART_OF,Plasmids,Structural protein,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0597427,PART_OF,Plasmids,secretory protein,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C0662925,PART_OF,Plasmids,Ephrin-B1,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0663914,PART_OF,Plasmids,IkappaB kinase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0914136,PART_OF,Plasmids,scorpine,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0917728,PART_OF,Plasmids,"p31 integrase protein, Human immunodeficiency virus 1",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1097299,PART_OF,Plasmids,"CD44 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1258415,PART_OF,Plasmids,enhanced green fluorescent protein,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1309025,PART_OF,Plasmids,"SH2D3A protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1310468,PART_OF,Plasmids,"DDX58 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1312700,PART_OF,Plasmids,"FABP1 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1332379,PART_OF,Plasmids,BAK1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1332700,PART_OF,Plasmids,CCR5 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1332788,PART_OF,Plasmids,CFC1 gene,bacs,aapp,4,PART_OF_BACSprtfAAPP
C0032136,C1333223,PART_OF,Plasmids,DLEU2 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1333908,PART_OF,Plasmids,HMGB1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1334078,PART_OF,Plasmids,IFITM1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1335439,PART_OF,Plasmids,Polymerase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1335818,PART_OF,Plasmids,SH2D3C gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1336641,PART_OF,Plasmids,TMPRSS2 gene,bacs,aapp,7,PART_OF_BACSprtfAAPP
C0032136,C1366462,PART_OF,Plasmids,KAT2B gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0032136,C1366514,PART_OF,Plasmids,HGS gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1412181,PART_OF,Plasmids,ADAM10 gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0032136,C1412206,PART_OF,Plasmids,ADAM8 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1412290,PART_OF,Plasmids,AGXT gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1412731,PART_OF,Plasmids,BAG3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1412831,PART_OF,Plasmids,BST2 gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0032136,C1414068,PART_OF,Plasmids,DLGAP2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1414141,PART_OF,Plasmids,DPP4 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1414314,PART_OF,Plasmids,EGR1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1414557,PART_OF,Plasmids,FCGRT gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1415286,PART_OF,Plasmids,GRHPR gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1415375,PART_OF,Plasmids,GYPC gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1415782,PART_OF,Plasmids,HSPD1 gene,bacs,aapp,4,PART_OF_BACSprtfAAPP
C0032136,C1415801,PART_OF,Plasmids,HTN3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1415888,PART_OF,Plasmids,IFI30 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1415892,PART_OF,Plasmids,IFIT1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1415897,PART_OF,Plasmids,IFITM2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1415898,PART_OF,Plasmids,IFITM3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1416475,PART_OF,Plasmids,IRF7 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1416478,PART_OF,Plasmids,ISG20 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1416702,PART_OF,Plasmids,KPNA4 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1416788,PART_OF,Plasmids,LAMP1 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1416829,PART_OF,Plasmids,LGALS1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1417005,PART_OF,Plasmids,MAP1LC3A gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1417504,PART_OF,Plasmids,MUT gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1418597,PART_OF,Plasmids,PITX3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1418655,PART_OF,Plasmids,PLP2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1418793,PART_OF,Plasmids,PPIA gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1418994,PART_OF,Plasmids,PSG2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1419712,PART_OF,Plasmids,RPS16 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1419856,PART_OF,Plasmids,SCN1A gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1419891,PART_OF,Plasmids,SDC1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1420192,PART_OF,Plasmids,SLC3A2 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1420440,PART_OF,Plasmids,ST11 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1420591,PART_OF,Plasmids,TAX1BP1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1420699,PART_OF,Plasmids,TFEB gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1421638,PART_OF,Plasmids,TRIM25 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1421837,PART_OF,Plasmids,ZNF79 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1421946,PART_OF,Plasmids,MAP1LC3B gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1422064,PART_OF,Plasmids,ACE2 gene,bacs,aapp,8,PART_OF_BACSprtfAAPP
C0032136,C1422662,PART_OF,Plasmids,GABRQ gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1423524,PART_OF,Plasmids,NCKIPSD gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1424250,PART_OF,Plasmids,NLRP3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1424319,PART_OF,Plasmids,ADAP2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1426854,PART_OF,Plasmids,TRPT1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1427303,PART_OF,Plasmids,SEC63 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1428987,PART_OF,Plasmids,SUSD2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1450145,PART_OF,Plasmids,"Luciferases, Renilla",bacs,aapp,7,PART_OF_BACSprtfAAPP
C0032136,C1453853,PART_OF,Plasmids,"WNK1 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1506697,PART_OF,Plasmids,"CD47 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1522002,PART_OF,Plasmids,RNA Recognition Motif,bacs,aapp,5,PART_OF_BACSprtfAAPP
C0032136,C1538391,PART_OF,Plasmids,RNLS gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0032136,C1538399,PART_OF,Plasmids,C10orf99 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1539099,PART_OF,Plasmids,CLEC4M gene,bacs,aapp,13,PART_OF_BACSprtfAAPP
C0032136,C1539493,PART_OF,Plasmids,FBXO39 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1539908,PART_OF,Plasmids,TAAR1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1540027,PART_OF,Plasmids,TMPRSS11E gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1540030,PART_OF,Plasmids,TMPRSS13 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1540210,PART_OF,Plasmids,ASZ1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1540290,PART_OF,Plasmids,CD200R1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1568891,PART_OF,Plasmids,"HGS protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1705280,PART_OF,Plasmids,CDKN2A wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1706012,PART_OF,Plasmids,TREX1 wt Allele,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1824903,PART_OF,Plasmids,DDX19B gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C1825562,PART_OF,Plasmids,IFITM5 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1825621,PART_OF,Plasmids,ISG15 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C1853685,PART_OF,Plasmids,PBRM1 gene,bacs,aapp,4,PART_OF_BACSprtfAAPP
C0032136,C1864770,PART_OF,Plasmids,MAVS gene,bacs,aapp,5,PART_OF_BACSprtfAAPP
C0032136,C1883559,PART_OF,Plasmids,Wild Type,bacs,aapp,13,PART_OF_BACSprtfAAPP
C0032136,C2681866,PART_OF,Plasmids,NEAT1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C3273837,PART_OF,Plasmids,S100B wt Allele,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C3539770,PART_OF,Plasmids,ASAH1 wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C3540252,PART_OF,Plasmids,PYURF gene,bacs,aapp,20,PART_OF_BACSprtfAAPP
C0032136,C3540595,PART_OF,Plasmids,CD8A wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C3811518,PART_OF,Plasmids,NIM1K gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C3815103,PART_OF,Plasmids,MRLN gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C3887680,PART_OF,Plasmids,Human Aminopeptidase N,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C3887683,PART_OF,Plasmids,"T-Cell Surface Glycoprotein CD5, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C3889271,PART_OF,Plasmids,HHV8 ORF50 Gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C4048280,PART_OF,Plasmids,"T-Cell Surface Glycoprotein CD4, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C4083144,PART_OF,Plasmids,"X-Box Binding Protein 1, Human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032615,C1336776,PART_OF,Polyunsaturated Fatty Acids,Transcription Coactivator,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032615,C1539614,PART_OF,Polyunsaturated Fatty Acids,GREM1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032712,C0025252,PART_OF,Porphyrins,Membrane Proteins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032712,C1442495,PART_OF,Porphyrins,ACIN1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0001643,PART_OF,"Promoter Regions, Genetic",beta-2 Adrenergic Receptors,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0002199,PART_OF,"Promoter Regions, Genetic",Interferon-alpha,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0007034,PART_OF,"Promoter Regions, Genetic",Carbonic Anhydrase II,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0021034,PART_OF,"Promoter Regions, Genetic",Immunoglobulin Heavy Chains,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0021743,PART_OF,"Promoter Regions, Genetic",Interferon Type I,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0024518,PART_OF,"Promoter Regions, Genetic",Major Histocompatibility Complex,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0034802,PART_OF,"Promoter Regions, Genetic",Epidermal Growth Factor Receptor,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0034809,PART_OF,"Promoter Regions, Genetic",Glucocorticoid Receptor,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0040691,PART_OF,"Promoter Regions, Genetic",Transforming Growth Factors,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0041368,PART_OF,"Promoter Regions, Genetic",Tumor Necrosis Factors,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0079633,PART_OF,"Promoter Regions, Genetic",Interleukin-8,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0123759,PART_OF,"Promoter Regions, Genetic",Interleukin-12,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0166418,PART_OF,"Promoter Regions, Genetic",Peroxisome Proliferator-Activated Receptors,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0252527,PART_OF,"Promoter Regions, Genetic",Galectin 1,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0305052,PART_OF,"Promoter Regions, Genetic",Gamma globulin serum,bacs,aapp,4,PART_OF_BACSprtfAAPP
C0033413,C0537425,PART_OF,"Promoter Regions, Genetic",death receptor-4,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0673013,PART_OF,"Promoter Regions, Genetic","GPER protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0763464,PART_OF,"Promoter Regions, Genetic","KRAS protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C0812246,PART_OF,"Promoter Regions, Genetic",TNF gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0033413,C0913092,PART_OF,"Promoter Regions, Genetic",DC-specific ICAM-3 grabbing nonintegrin,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0033413,C0917574,PART_OF,"Promoter Regions, Genetic",glutamate decarboxylase 1,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1143976,PART_OF,"Promoter Regions, Genetic","TREM2 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1174094,PART_OF,"Promoter Regions, Genetic","IL28B protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1256770,PART_OF,"Promoter Regions, Genetic",Vascular Endothelial Growth Factors,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0033413,C1310468,PART_OF,"Promoter Regions, Genetic","DDX58 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1332707,PART_OF,"Promoter Regions, Genetic",CD209 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1333887,PART_OF,"Promoter Regions, Genetic",H19 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1333908,PART_OF,"Promoter Regions, Genetic",HMGB1 gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0033413,C1334046,PART_OF,"Promoter Regions, Genetic","Genes, Housekeeping",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1334078,PART_OF,"Promoter Regions, Genetic",IFITM1 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0033413,C1334098,PART_OF,"Promoter Regions, Genetic",IL10 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1334139,PART_OF,"Promoter Regions, Genetic",IRF3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1336641,PART_OF,"Promoter Regions, Genetic",TMPRSS2 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0033413,C1337106,PART_OF,"Promoter Regions, Genetic",TBP gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0033413,C1366516,PART_OF,"Promoter Regions, Genetic",IRF1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1367657,PART_OF,"Promoter Regions, Genetic",ADRB2 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0033413,C1412296,PART_OF,"Promoter Regions, Genetic",AHSG gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1412785,PART_OF,"Promoter Regions, Genetic",BECN1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1414554,PART_OF,"Promoter Regions, Genetic",FCGR2B gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1415761,PART_OF,"Promoter Regions, Genetic",HSPA5 gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0033413,C1415892,PART_OF,"Promoter Regions, Genetic",IFIT1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1415898,PART_OF,"Promoter Regions, Genetic",IFITM3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1416433,PART_OF,"Promoter Regions, Genetic",IDO1 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0033413,C1416479,PART_OF,"Promoter Regions, Genetic",IRF9 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1417510,PART_OF,"Promoter Regions, Genetic",MX1 gene,bacs,aapp,4,PART_OF_BACSprtfAAPP
C0033413,C1419131,PART_OF,"Promoter Regions, Genetic",PTX3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1419771,PART_OF,"Promoter Regions, Genetic",RUNX2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1421395,PART_OF,"Promoter Regions, Genetic",USP18 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0033413,C1422064,PART_OF,"Promoter Regions, Genetic",ACE2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1424344,PART_OF,"Promoter Regions, Genetic",BSND gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1424661,PART_OF,"Promoter Regions, Genetic",TXNIP gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1426506,PART_OF,"Promoter Regions, Genetic",HOOK2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1448177,PART_OF,"Promoter Regions, Genetic","TNF protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1538071,PART_OF,"Promoter Regions, Genetic",VSIG4 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1609968,PART_OF,"Promoter Regions, Genetic","CD209 protein, human",bacs,aapp,3,PART_OF_BACSprtfAAPP
C0033413,C1825502,PART_OF,"Promoter Regions, Genetic",ATG16L1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C1826359,PART_OF,"Promoter Regions, Genetic",NBPF1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C2239342,PART_OF,"Promoter Regions, Genetic",DDX60 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C3815173,PART_OF,"Promoter Regions, Genetic",IFNL3 wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0033413,C3889271,PART_OF,"Promoter Regions, Genetic",HHV8 ORF50 Gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034471,C0314681,PART_OF,R Factors,Conjugative plasmid,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C0002520,PART_OF,"Regulatory Sequences, Nucleic Acid",Amino Acids,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C0007332,PART_OF,"Regulatory Sequences, Nucleic Acid",Caseins,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0034987,C0021747,PART_OF,"Regulatory Sequences, Nucleic Acid",Interferons,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C0069304,PART_OF,"Regulatory Sequences, Nucleic Acid","POU5F1 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C0079189,PART_OF,"Regulatory Sequences, Nucleic Acid",cytokine,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C0079419,PART_OF,"Regulatory Sequences, Nucleic Acid",TP53 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C0084692,PART_OF,"Regulatory Sequences, Nucleic Acid",Pulmonary Surfactant-Associated Protein D,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C0208355,PART_OF,"Regulatory Sequences, Nucleic Acid",multicatalytic endopeptidase complex,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C0252527,PART_OF,"Regulatory Sequences, Nucleic Acid",Galectin 1,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C1332684,PART_OF,"Regulatory Sequences, Nucleic Acid",CCL21 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C1367657,PART_OF,"Regulatory Sequences, Nucleic Acid",ADRB2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C1415912,PART_OF,"Regulatory Sequences, Nucleic Acid",IFNB1 gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0034987,C1418269,PART_OF,"Regulatory Sequences, Nucleic Acid",PARG gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C1418793,PART_OF,"Regulatory Sequences, Nucleic Acid",PPIA gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C1424447,PART_OF,"Regulatory Sequences, Nucleic Acid",RAPGEF4 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C1448177,PART_OF,"Regulatory Sequences, Nucleic Acid","TNF protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C1705316,PART_OF,"Regulatory Sequences, Nucleic Acid",TERT wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C1742862,PART_OF,"Regulatory Sequences, Nucleic Acid","CISH protein, human",bacs,aapp,17,PART_OF_BACSprtfAAPP
C0034987,C1824884,PART_OF,"Regulatory Sequences, Nucleic Acid",ACKR1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C3811114,PART_OF,"Regulatory Sequences, Nucleic Acid",GLB1 wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C3826857,PART_OF,"Regulatory Sequences, Nucleic Acid",Expression Quantitative Trait Locus,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0034987,C3839127,PART_OF,"Regulatory Sequences, Nucleic Acid",Protein coding gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0035142,C0024075,PART_OF,Replicon,Luciferases,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0035142,C0036002,PART_OF,Replicon,S-Adenosylmethionine,bacs,aapp,5,PART_OF_BACSprtfAAPP
C0035142,C0041485,PART_OF,Replicon,Tyrosine,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035142,C0072348,PART_OF,Replicon,Protein C Inhibitor,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035142,C0120285,PART_OF,Replicon,Green Fluorescent Proteins,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0035142,C0311727,PART_OF,Replicon,"Luciferases, Firefly",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035142,C1366752,PART_OF,Replicon,Neomycin resistance gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035142,C1412719,PART_OF,Replicon,B4GALT1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035142,C1418867,PART_OF,Replicon,PRB2 gene,bacs,aapp,6,PART_OF_BACSprtfAAPP
C0035142,C1419366,PART_OF,Replicon,RGN gene,bacs,aapp,26,PART_OF_BACSprtfAAPP
C0035142,C1428927,PART_OF,Replicon,MIR7-3HG gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0035142,C1450145,PART_OF,Replicon,"Luciferases, Renilla",bacs,aapp,3,PART_OF_BACSprtfAAPP
C0035142,C1705982,PART_OF,Replicon,KRAS wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035142,C1883559,PART_OF,Replicon,Wild Type,bacs,aapp,7,PART_OF_BACSprtfAAPP
C0035142,C2945710,PART_OF,Replicon,resistance genes,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035142,C3538902,PART_OF,Replicon,SLC4A1 wt Allele,bacs,aapp,4,PART_OF_BACSprtfAAPP
C0035670,C0311727,PART_OF,RNA Caps,"Luciferases, Firefly",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035670,C1883559,PART_OF,RNA Caps,Wild Type,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035693,C0033640,PART_OF,"RNA, Double-Stranded",Protein Kinases,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035693,C0035679,PART_OF,"RNA, Double-Stranded",RNA Polymerase II,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0035693,C0065827,PART_OF,"RNA, Double-Stranded",Measles Virus Nucleoprotein,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035693,C0082584,PART_OF,"RNA, Double-Stranded",Tacrolimus Binding Proteins,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0035693,C0120285,PART_OF,"RNA, Double-Stranded",Green Fluorescent Proteins,bacs,aapp,22,PART_OF_BACSprtfAAPP
C0035693,C0178774,PART_OF,"RNA, Double-Stranded",Nucleocapsid,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035693,C0178827,PART_OF,"RNA, Double-Stranded",replicase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035693,C0385242,PART_OF,"RNA, Double-Stranded",TNF-related apoptosis-inducing ligand,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0035693,C1099355,PART_OF,"RNA, Double-Stranded",RNA-Induced Silencing Complex,bacs,aapp,1,PART_OF_BACSprtfAAPP
