cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0085209,C2936506,PROCESS_OF,"Encephalopathy, Bovine Spongiform",Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0085306,C0683949,PROCESS_OF,Feline infectious peritonitis,animal study,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0151317,C0599779,PROCESS_OF,Chronic infectious disease,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0151594,C0596888,PROCESS_OF,Hemorrhagic diarrhea,mature animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0154251,C0003064,PROCESS_OF,Lipid Metabolism Disorders,"Animals, Laboratory",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0154830,C0003070,PROCESS_OF,Proliferative diabetic retinopathy,"Animals, Wild",dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C0162534,C0003063,PROCESS_OF,Prion Diseases,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0162534,C0599779,PROCESS_OF,Prion Diseases,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0162699,C2936506,PROCESS_OF,Tick-Borne Infections,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0205721,C0031268,PROCESS_OF,"Infections, Hospital",Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0205740,C0562690,PROCESS_OF,Canine Distemper,Carnivore,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0206061,C1511501,PROCESS_OF,"Pneumonia, Interstitial",Control Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0206608,C0012656,PROCESS_OF,Flavivirus Infections,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0206608,C0599779,PROCESS_OF,Flavivirus Infections,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0206613,C1554184,PROCESS_OF,Paramyxoviridae Infections,Dual,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0206750,C0003063,PROCESS_OF,Coronavirus Infections,"Animals, Domestic",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0206750,C0003070,PROCESS_OF,Coronavirus Infections,"Animals, Wild",dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C0206750,C0012656,PROCESS_OF,Coronavirus Infections,Disease Vectors,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0206750,C0031268,PROCESS_OF,Coronavirus Infections,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0206750,C0562690,PROCESS_OF,Coronavirus Infections,Carnivore,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0206750,C0599779,PROCESS_OF,Coronavirus Infections,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0206750,C0683949,PROCESS_OF,Coronavirus Infections,animal study,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0206750,C3687489,PROCESS_OF,Coronavirus Infections,Animal for breeding,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0242669,C0003063,PROCESS_OF,"Placenta, Retained","Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0243026,C0003064,PROCESS_OF,Sepsis,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0243026,C0599779,PROCESS_OF,Sepsis,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0263541,C0003069,PROCESS_OF,Equine laminitis,"Animals, Transgenic",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0264219,C0598744,PROCESS_OF,Acute respiratory disease,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0267446,C0598744,PROCESS_OF,Acute gastroenteritis,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0267446,C2936506,PROCESS_OF,Acute gastroenteritis,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0270163,C0598744,PROCESS_OF,"Primary atelectasis, in perinatal period",juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0270724,C0599779,PROCESS_OF,Infantile Neuroaxonal Dystrophy,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0272302,C0562690,PROCESS_OF,Gray Platelet Syndrome,Carnivore,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0275518,C0003065,PROCESS_OF,Acute infectious disease,"Animals, Newborn",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0275518,C0003070,PROCESS_OF,Acute infectious disease,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0275522,C0562690,PROCESS_OF,Asymptomatic Infections,Carnivore,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0275522,C0596888,PROCESS_OF,Asymptomatic Infections,mature animal,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C0275524,C0162318,PROCESS_OF,Coinfection,Farm Animals,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0275524,C0596888,PROCESS_OF,Coinfection,mature animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0275524,C0599779,PROCESS_OF,Coinfection,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0275524,C1554184,PROCESS_OF,Coinfection,Dual,dsyn,anim,6,PROCESS_OF_DSYNprcfANIM
C0275544,C0599779,PROCESS_OF,Congenital infectious disease,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0275626,C2936506,PROCESS_OF,Struck,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0275982,C0031268,PROCESS_OF,Enteric campylobacteriosis,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0276108,C0003063,PROCESS_OF,Chlamydia psittaci infection,"Animals, Domestic",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0276276,C0003065,PROCESS_OF,Canine parvovirus infection,"Animals, Newborn",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0276289,C0596888,PROCESS_OF,Zika Virus Infection,mature animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0276289,C0599779,PROCESS_OF,Zika Virus Infection,Animal Model,dsyn,anim,7,PROCESS_OF_DSYNprcfANIM
C0276289,C0887965,PROCESS_OF,Zika Virus Infection,Experimental Animal Models,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0276289,C1554184,PROCESS_OF,Zika Virus Infection,Dual,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0276500,C0012656,PROCESS_OF,Human immunodeficiency virus I infection,Disease Vectors,dsyn,anim,5,PROCESS_OF_DSYNprcfANIM
C0276500,C0599779,PROCESS_OF,Human immunodeficiency virus I infection,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0277550,C0031268,PROCESS_OF,Endemic Diseases,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0277550,C2936506,PROCESS_OF,Endemic Diseases,Livestock,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0282687,C0599779,PROCESS_OF,"Hemorrhagic Fever, Ebola",Animal Model,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C0311376,C0162318,PROCESS_OF,Zoonotic bacterial disease,Farm Animals,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0343641,C0599779,PROCESS_OF,Human papilloma virus infection,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0442886,C0003064,PROCESS_OF,Secondary Infections,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0442886,C0003070,PROCESS_OF,Secondary Infections,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0442886,C0012656,PROCESS_OF,Secondary Infections,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0442886,C0599779,PROCESS_OF,Secondary Infections,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0442886,C2936506,PROCESS_OF,Secondary Infections,Livestock,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0442893,C0562690,PROCESS_OF,Systemic disease,Carnivore,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0520680,C0596888,PROCESS_OF,"Sleep Apnea, Central",mature animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0521530,C0599779,PROCESS_OF,Lung consolidation,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0565599,C0683949,PROCESS_OF,Maternal hypertension,animal study,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0699949,C0599779,PROCESS_OF,airway disease,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0740441,C0003065,PROCESS_OF,Acute diarrhea,"Animals, Newborn",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0744471,C2936506,PROCESS_OF,gram negative bacteremia,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0748168,C1511501,PROCESS_OF,Pulmonary Pathology,Control Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0849867,C2936506,PROCESS_OF,Widespread Disease,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0850638,C0012656,PROCESS_OF,infected bites,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0851341,C0003070,PROCESS_OF,Infestation,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0851341,C2936506,PROCESS_OF,Infestation,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0851887,C0012656,PROCESS_OF,Adenoviral infections,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0872315,C0003063,PROCESS_OF,"Communicable Diseases, Emerging","Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0872315,C0003070,PROCESS_OF,"Communicable Diseases, Emerging","Animals, Wild",dsyn,anim,13,PROCESS_OF_DSYNprcfANIM
C0872315,C0599779,PROCESS_OF,"Communicable Diseases, Emerging",Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0872315,C4042823,PROCESS_OF,"Communicable Diseases, Emerging","Animals, Exotic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0877203,C0599779,PROCESS_OF,Viral Respiratory Tract Infection,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1096155,C0003064,PROCESS_OF,Macrophage Activation Syndrome,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1175175,C0003063,PROCESS_OF,Severe Acute Respiratory Syndrome,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1175175,C0003064,PROCESS_OF,Severe Acute Respiratory Syndrome,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1175175,C0003070,PROCESS_OF,Severe Acute Respiratory Syndrome,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1175175,C0012656,PROCESS_OF,Severe Acute Respiratory Syndrome,Disease Vectors,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C1175175,C0598744,PROCESS_OF,Severe Acute Respiratory Syndrome,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1175175,C0599779,PROCESS_OF,Severe Acute Respiratory Syndrome,Animal Model,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C1175175,C0683949,PROCESS_OF,Severe Acute Respiratory Syndrome,animal study,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1262020,C1547282,PROCESS_OF,diffuse alveolar damage,Show,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1264606,C0003065,PROCESS_OF,Persistent infection,"Animals, Newborn",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1264606,C0012656,PROCESS_OF,Persistent infection,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1264606,C0599779,PROCESS_OF,Persistent infection,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1290325,C0003064,PROCESS_OF,Disorder of lower respiratory system,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1290807,C0598744,PROCESS_OF,Diarrheal disorder,juvenile animal,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C1290884,C0599779,PROCESS_OF,Inflammatory disorder,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1331532,C2936506,PROCESS_OF,Fasciola hepatica infection,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1373218,C0599779,PROCESS_OF,Decreased Immunologic Activity [PE],Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C1397307,C0599779,PROCESS_OF,Cardiac fibrosis,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1456660,C0599779,PROCESS_OF,Monkeypox Virus Infections,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1535917,C0599779,PROCESS_OF,Nipah Virus Infection,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C1535939,C0599779,PROCESS_OF,Pneumocystis jiroveci pneumonia,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1561643,C0031268,PROCESS_OF,Chronic Kidney Diseases,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1640363,C0012656,PROCESS_OF,Vector-transmitted infectious disease,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1640363,C0031268,PROCESS_OF,Vector-transmitted infectious disease,Pet Animal,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C1640363,C2936506,PROCESS_OF,Vector-transmitted infectious disease,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1707758,C2936506,PROCESS_OF,Direct Contact Transmission Infection,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1849235,C0599779,PROCESS_OF,Short Stature-Obesity Syndrome,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1852265,C0012656,PROCESS_OF,"DEFECTIVE INTERFERING PARTICLE INDUCTION, CONTROL OF (disorder)",Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C1854336,C0012656,PROCESS_OF,PARAGANGLIOMAS 3,Disease Vectors,dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C2062441,C0599779,PROCESS_OF,Influenza A,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C2062441,C1554184,PROCESS_OF,Influenza A,Dual,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C2367622,C0599779,PROCESS_OF,Orthopoxvirus infection NOS,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C2936328,C0003063,PROCESS_OF,Neglected Diseases,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C2936328,C0003070,PROCESS_OF,Neglected Diseases,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C2936328,C0683949,PROCESS_OF,Neglected Diseases,animal study,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C2939439,C2936506,PROCESS_OF,Parasitic skin infestation,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C3160718,C0003070,PROCESS_OF,"PARKINSON DISEASE, LATE-ONSET","Animals, Wild",dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C3277428,C0599779,PROCESS_OF,Severe viral infections,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C3277428,C1171353,PROCESS_OF,Severe viral infections,knockout animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C3534575,C2936506,PROCESS_OF,Animal Health,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C3534585,C0003063,PROCESS_OF,Infection caused by Norovirus,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C3686944,C1511501,PROCESS_OF,Bronchointerstitial pneumonia,Control Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C3694279,C0599779,PROCESS_OF,Middle East Respiratory Syndrome,Animal Model,dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C3714509,C0031268,PROCESS_OF,Nutrition Disorders,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C3853962,C0599779,PROCESS_OF,Enterovirus 71 infection,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C3888198,C0599779,PROCESS_OF,"BESTROPHINOPATHY, AUTOSOMAL RECESSIVE",Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C4082764,C0162318,PROCESS_OF,Gastrointestinal infection,Farm Animals,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
