cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0235840,C0011065,CAUSES,Neonatal diarrhea,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0238013,C0011065,CAUSES,Invasive aspergillosis,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0238990,C0011065,CAUSES,Acute lower respiratory tract infection,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0239946,C0011065,CAUSES,"Fibrosis, Liver",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0242994,C1155328,CAUSES,Hantavirus Infections,Antiviral Response,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0243026,C0011065,CAUSES,Sepsis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0262405,C0011065,CAUSES,Cerebral dysfunction,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0264219,C0011065,CAUSES,Acute respiratory disease,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0264220,C0011065,CAUSES,Chronic disease of respiratory system,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0264306,C0042939,CAUSES,Obstruction of larynx,Voice,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0264490,C0011065,CAUSES,Acute respiratory failure,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0265268,C0005615,CAUSES,Adams Oliver syndrome,Birth,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0270174,C0011065,CAUSES,Omphalophlebitis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0272386,C0011065,CAUSES,Hypertrophy of tonsils,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0275518,C0011065,CAUSES,Acute infectious disease,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0275522,C0011065,CAUSES,Asymptomatic Infections,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0275522,C1516559,CAUSES,Asymptomatic Infections,Circulatory Process,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0275524,C0011065,CAUSES,Coinfection,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0275524,C0030596,CAUSES,Coinfection,Parthenogenesis,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0275524,C0678889,CAUSES,Coinfection,Immunoregulation,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0275524,C1155328,CAUSES,Coinfection,Antiviral Response,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0276253,C0011065,CAUSES,Cytomegaloviral pneumonia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0276289,C0011065,CAUSES,Zika Virus Infection,Cessation of life,dsyn,orgf,6,CAUSES_DSYNcausORGF
C0276289,C0014653,CAUSES,Zika Virus Infection,Equilibrium,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0276289,C0814002,CAUSES,Zika Virus Infection,Neurogenesis,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0276289,C1155328,CAUSES,Zika Virus Infection,Antiviral Response,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0276289,C1510470,CAUSES,Zika Virus Infection,Motility,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0276357,C0011065,CAUSES,Swine influenza,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0276500,C0011065,CAUSES,Human immunodeficiency virus I infection,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0277527,C0011065,CAUSES,Epidemic diarrhea,Cessation of life,dsyn,orgf,6,CAUSES_DSYNcausORGF
C0277528,C0011065,CAUSES,Traveler's diarrhea,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0282687,C0011065,CAUSES,"Hemorrhagic Fever, Ebola",Cessation of life,dsyn,orgf,5,CAUSES_DSYNcausORGF
C0302809,C0011065,CAUSES,Fulminant hepatitis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0339901,C0011065,CAUSES,Acute respiratory infections,Cessation of life,dsyn,orgf,23,CAUSES_DSYNcausORGF
C0339952,C0011065,CAUSES,Secondary bacterial pneumonia,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0341439,C0011065,CAUSES,Chronic liver disease,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0343641,C0011065,CAUSES,Human papilloma virus infection,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0343641,C0020967,CAUSES,Human papilloma virus infection,Humoral Immunity,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0343900,C0011065,CAUSES,disseminated histoplasmosis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0349410,C0011065,CAUSES,Single organ dysfunction,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0349412,C0011065,CAUSES,Refractory shock,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0376329,C0011065,CAUSES,New Variant Creutzfeldt-Jakob Disease,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0376538,C1327413,CAUSES,Porcine Reproductive and Respiratory Syndrome,cytokine production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0393483,C0011065,CAUSES,Brainstem encephalitis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0442867,C0011065,CAUSES,malignant disease,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0442874,C0011065,CAUSES,Neuropathy,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0442886,C0011065,CAUSES,Secondary Infections,Cessation of life,dsyn,orgf,11,CAUSES_DSYNcausORGF
C0442893,C0011065,CAUSES,Systemic disease,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0456103,C0011065,CAUSES,Sepsis of the newborn,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0497169,C0011065,CAUSES,hiv-infection/aids,Cessation of life,dsyn,orgf,6,CAUSES_DSYNcausORGF
C0524688,C0011065,CAUSES,Pneumonic Plague,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0524702,C0011065,CAUSES,Pulmonary Thromboembolisms,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0524910,C0011065,CAUSES,"Hepatitis C, Chronic",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0553669,C0011065,CAUSES,Aregenerative anemia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0679247,C0011065,CAUSES,Terminal illness,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0679408,C0011065,CAUSES,Lesion of stomach,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0694549,C0011065,CAUSES,Community acquired pneumonia,Cessation of life,dsyn,orgf,8,CAUSES_DSYNcausORGF
C0740441,C0011065,CAUSES,Acute diarrhea,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0740766,C0011065,CAUSES,acute pneumonia,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0741922,C0011065,CAUSES,CARDIAC causes,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0742343,C0011065,CAUSES,Acute Chest Syndrome,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0743188,C0011065,CAUSES,diarrhea persistent,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0745283,C0011065,CAUSES,INFECTIOUS PROCESS,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0745283,C1516559,CAUSES,INFECTIOUS PROCESS,Circulatory Process,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0746556,C1516559,CAUSES,metabolic disturbance,Circulatory Process,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0747676,C0011065,CAUSES,pneumonia childhood,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0856238,C0011065,CAUSES,influenza (epidemic),Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0858318,C0011065,CAUSES,Plasmodium falciparum infection,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0858744,C0011065,CAUSES,infection induced,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0872315,C0011065,CAUSES,"Communicable Diseases, Emerging",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0876973,C0011065,CAUSES,Infectious disease of lung,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0877445,C0011065,CAUSES,Candidemia,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0878544,C0011065,CAUSES,Cardiomyopathies,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0940933,C0011065,CAUSES,infection as a complication,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0948441,C0011065,CAUSES,Venoocclusive disease,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0948755,C0011065,CAUSES,Pulmonary failure,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1145670,C0011065,CAUSES,Respiratory Failure,Cessation of life,dsyn,orgf,21,CAUSES_DSYNcausORGF
C1175175,C0009253,CAUSES,Severe Acute Respiratory Syndrome,Coitus,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1175175,C0011065,CAUSES,Severe Acute Respiratory Syndrome,Cessation of life,dsyn,orgf,34,CAUSES_DSYNcausORGF
C1175175,C0020966,CAUSES,Severe Acute Respiratory Syndrome,Cellular Immunity,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1175175,C0678210,CAUSES,Severe Acute Respiratory Syndrome,"Passive immunity, function",dsyn,orgf,1,CAUSES_DSYNcausORGF
C1262020,C0011065,CAUSES,diffuse alveolar damage,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1264606,C0011065,CAUSES,Persistent infection,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1264606,C4328955,CAUSES,Persistent infection,superinfection exclusion,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1290807,C0011065,CAUSES,Diarrheal disorder,Cessation of life,dsyn,orgf,16,CAUSES_DSYNcausORGF
C1319860,C1819432,CAUSES,Sendai virus infection,interferon-beta production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1373218,C0699900,CAUSES,Decreased Immunologic Activity [PE],Catabolism,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1412002,C0011065,CAUSES,Atypical pneumonia,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C1442786,C0011065,CAUSES,Acute respiratory tract infection,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1449809,C0011065,CAUSES,Bovine Respiratory Disease Complex,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C1535917,C0011065,CAUSES,Nipah Virus Infection,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1535917,C0020967,CAUSES,Nipah Virus Infection,Humoral Immunity,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1535939,C0011065,CAUSES,Pneumocystis jiroveci pneumonia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1623038,C0011065,CAUSES,Cirrhosis,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C1701940,C0011065,CAUSES,"Pneumonia, Ventilator-Associated",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1707758,C1327413,CAUSES,Direct Contact Transmission Infection,cytokine production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1707758,C1749719,CAUSES,Direct Contact Transmission Infection,Adaptive Immune Response,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1719672,C0011065,CAUSES,Severe Sepsis,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C1851112,C0678723,CAUSES,Jones syndrome,Biologic Development,dsyn,orgf,1,CAUSES_DSYNcausORGF
C1854469,C0678723,CAUSES,Noonan Syndrome 2,Biologic Development,dsyn,orgf,1,CAUSES_DSYNcausORGF
C2062441,C0011065,CAUSES,Influenza A,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C2076600,C0011065,CAUSES,Influenza due to Influenza A virus subtype H1N1,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C2712889,C0011065,CAUSES,Novel H1N1 influenza,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C2721563,C0011065,CAUSES,Infectious pneumonias,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C2751898,C3159140,CAUSES,"Ventricular Fibrillation, Paroxysmal Familial, 1",interferon production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C2931826,C1327413,CAUSES,Potassium aggravated myotonia,cytokine production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C2936328,C0011065,CAUSES,Neglected Diseases,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C2939465,C0598016,CAUSES,Deficiency of glucose-6-phosphate dehydrogenase,hatching,dsyn,orgf,1,CAUSES_DSYNcausORGF
C3160718,C0011065,CAUSES,"PARKINSON DISEASE, LATE-ONSET",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C3472181,C1516559,CAUSES,Severe dehydration,Circulatory Process,dsyn,orgf,1,CAUSES_DSYNcausORGF
C3495919,C0011065,CAUSES,Enthesitis-Related Arthritis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C3534585,C0011065,CAUSES,Infection caused by Norovirus,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C3672279,C0011065,CAUSES,Acute hepatopathy,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C3694279,C0011065,CAUSES,Middle East Respiratory Syndrome,Cessation of life,dsyn,orgf,14,CAUSES_DSYNcausORGF
C3873487,C0011065,CAUSES,Waterborne Diseases,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C3873497,C0011065,CAUSES,Severe acute respiratory infection,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C4288963,C0678723,CAUSES,Hepatitis C Virus Infection,Biologic Development,dsyn,orgf,1,CAUSES_DSYNcausORGF
C4303148,C0011065,CAUSES,Meningitis caused by Streptococcus agalactiae,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C4325524,C0011065,CAUSES,Cardiomyopathy secondary to doxorubicin administration,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C4505065,C0011065,CAUSES,Noncommunicable Diseases,Cessation of life,dsyn,orgf,5,CAUSES_DSYNcausORGF
C4518624,C0011065,CAUSES,Chronic pulmonary aspergillosis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C4543807,C0011065,CAUSES,Clinical malaria,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C4545430,C0011065,CAUSES,Spontaneous intracranial hemorrhage,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
