cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1413765,C0026584,PART_OF,CSPG5 gene,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1414141,C2619572,PART_OF,DPP4 gene,Pachypus,aapp,euka,6,PART_OF_AAPPprtfEUKA
C1414477,C0021585,PART_OF,ETV5 gene,Insecta,aapp,euka,2,PART_OF_AAPPprtfEUKA
C1414995,C0322859,PART_OF,GATA4 gene,Aedes aegypti,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1415892,C0039686,PART_OF,IFIT1 gene,Tetrameres,aapp,euka,2,PART_OF_AAPPprtfEUKA
C1415895,C0039686,PART_OF,IFIT3 gene,Tetrameres,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1416521,C1017315,PART_OF,ITSN2 gene,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1416521,C1031041,PART_OF,ITSN2 gene,Modulus,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1416523,C1487039,PART_OF,IVD gene,Nimbus,aapp,euka,21,PART_OF_AAPPprtfEUKA
C1416540,C0030498,PART_OF,KARS gene,Parasites,aapp,euka,2,PART_OF_AAPPprtfEUKA
C1416920,C1500338,PART_OF,LRPAP1 gene,Punctum,aapp,euka,2,PART_OF_AAPPprtfEUKA
C1417005,C1500338,PART_OF,MAP1LC3A gene,Punctum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1418269,C0085339,PART_OF,PARG gene,Tetrahymena thermophila,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1419212,C0026584,PART_OF,RAB5A gene,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1419635,C0021573,PART_OF,RPL18 gene,Insect Vectors,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1419713,C0026584,PART_OF,RPS17 gene,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1419895,C0998218,PART_OF,SDCBP gene,Penaeus monodon,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1420393,C1500338,PART_OF,SQSTM1 gene,Punctum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1420404,C0020415,PART_OF,SRM gene,Hymenoptera,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1421940,C1017315,PART_OF,IFIT5 gene,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1421946,C1500338,PART_OF,MAP1LC3B gene,Punctum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1422036,C3053990,PART_OF,ERVW-1 gene,Corona,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1423498,C0562648,PART_OF,GOLPH3 gene,Sporozoites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1423506,C0006496,PART_OF,SPINK5 gene,Butterflies,aapp,euka,2,PART_OF_AAPPprtfEUKA
C1423506,C0021585,PART_OF,SPINK5 gene,Insecta,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1423506,C0026584,PART_OF,SPINK5 gene,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1424810,C3570325,PART_OF,TIRAP gene,Linda,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1425660,C0040203,PART_OF,STAB2 gene,Ticks,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1425779,C1017315,PART_OF,UBD gene,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1427215,C1225105,PART_OF,ADGRL1 gene,Sia,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1427460,C2713498,PART_OF,OARD1 gene,Metazoa,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1428114,C0026584,PART_OF,TBATA gene,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1428701,C1001855,PART_OF,ENKUR gene,Choanoflagellata,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1431343,C0242906,PART_OF,"GDF15 protein, human",Neospora caninum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1434639,C0162610,PART_OF,"MAP2K1 protein, human",Caenorhabditis elegans,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1451001,C0023047,PART_OF,"GUCY2C protein, human",Larva,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1456447,C0006496,PART_OF,"SLC6A2 protein, human",Butterflies,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1522002,C1031041,PART_OF,RNA Recognition Motif,Modulus,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1537046,C0039686,PART_OF,proton channel,Tetrameres,aapp,euka,2,PART_OF_AAPPprtfEUKA
C1537985,C0322859,PART_OF,MT-CO1 gene,Aedes aegypti,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1537988,C0012470,PART_OF,MT-CYB gene,Dinophyceae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1537988,C0030498,PART_OF,MT-CYB gene,Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1537988,C0320855,PART_OF,MT-CYB gene,Perkinsus,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1565830,C0320855,PART_OF,"PTGS1 protein, human",Perkinsus,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1568891,C0026584,PART_OF,"HGS protein, human",Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1624602,C0002642,PART_OF,Anti-Antibodies,Amoeba genus,aapp,euka,2,PART_OF_AAPPprtfEUKA
C1624602,C0023272,PART_OF,Anti-Antibodies,Leishmania infantum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1624602,C0040556,PART_OF,Anti-Antibodies,Toxoplasma,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1624602,C3489117,PART_OF,Anti-Antibodies,Yeast mannan preparation,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1705504,C0004923,PART_OF,HTATIP wt Allele,Bees,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1706005,C0040556,PART_OF,CD40LG wt Allele,Toxoplasma,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1710701,C0040203,PART_OF,YES1 wt Allele,Ticks,aapp,euka,2,PART_OF_AAPPprtfEUKA
C1819716,C0032699,PART_OF,"Genome, Mitochondrial",Porifera,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1819716,C2672665,PART_OF,"Genome, Mitochondrial",Perkinsiella <Kinetoplastida>,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1819716,C2713498,PART_OF,"Genome, Mitochondrial",Metazoa,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1825516,C4219627,PART_OF,ARHGAP45 gene,Orpha,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1825598,C0030498,PART_OF,IMPACT gene,Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1825598,C0041215,PART_OF,IMPACT gene,Trypanosoma,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1883559,C0012578,PART_OF,Wild Type,Diptera,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1883559,C0026584,PART_OF,Wild Type,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1883559,C0037017,PART_OF,Wild Type,Shrimp,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1883559,C0039686,PART_OF,Wild Type,Tetrameres,aapp,euka,2,PART_OF_AAPPprtfEUKA
C2239486,C4198590,PART_OF,GEN1 gene,Qia,aapp,euka,11,PART_OF_AAPPprtfEUKA
C2350997,C0026584,PART_OF,Salivary Gland Proteins,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C2362546,C1017315,PART_OF,Alpha protein,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C2717745,C0040203,PART_OF,Metagenome,Ticks,aapp,euka,1,PART_OF_AAPPprtfEUKA
C2717969,C0032148,PART_OF,Aspartic Acid Proteases,Plasmodium <genus>,aapp,euka,2,PART_OF_AAPPprtfEUKA
C2717970,C0030498,PART_OF,Cysteine Proteases,Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C2717970,C0036315,PART_OF,Cysteine Proteases,Schistosoma,aapp,euka,1,PART_OF_AAPPprtfEUKA
C2717970,C0041221,PART_OF,Cysteine Proteases,Trypanosoma cruzi,aapp,euka,1,PART_OF_AAPPprtfEUKA
C2717970,C1271614,PART_OF,Cysteine Proteases,malarial parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C2744535,C1080056,PART_OF,"CD69 protein, human",Rhis,aapp,euka,1,PART_OF_AAPPprtfEUKA
C3146941,C0013507,PART_OF,CMAHP gene,Echinodermata,aapp,euka,1,PART_OF_AAPPprtfEUKA
C3146941,C1490200,PART_OF,CMAHP gene,Carolinensis,aapp,euka,1,PART_OF_AAPPprtfEUKA
C3470196,C1017315,PART_OF,EVA1C gene,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C3538714,C1017315,PART_OF,TTN wt Allele,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C3538756,C2996531,PART_OF,NLRP1 wt Allele,Una,aapp,euka,2,PART_OF_AAPPprtfEUKA
C3540252,C0542270,PART_OF,PYURF gene,Class Bivalvia,aapp,euka,1,PART_OF_AAPPprtfEUKA
C3715044,C1017315,PART_OF,AKR1A1 wt Allele,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C3839127,C0323351,PART_OF,Protein coding gene,Apis mellifera,aapp,euka,1,PART_OF_AAPPprtfEUKA
C3887681,C1017315,PART_OF,"Human B-Lymphocyte Antigen CD20, human",Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C4084937,C0004923,PART_OF,Antimicrobial Peptide,Bees,aapp,euka,1,PART_OF_AAPPprtfEUKA
C4084937,C0036451,PART_OF,Antimicrobial Peptide,Scorpions,aapp,euka,2,PART_OF_AAPPprtfEUKA
C4084937,C0323351,PART_OF,Antimicrobial Peptide,Apis mellifera,aapp,euka,3,PART_OF_AAPPprtfEUKA
