cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1447045,C0206256,STIMULATES,"EGR1 protein, human","Genes, Immediate-Early",aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1447045,C1336633,STIMULATES,"EGR1 protein, human",TK Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1448177,C1421363,STIMULATES,"TNF protein, human",UPP1 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1448177,C1426201,STIMULATES,"TNF protein, human",TP53I3 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1448177,C1426233,STIMULATES,"TNF protein, human",TADA3 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1453853,C1332838,STIMULATES,"WNK1 protein, human",Candidate Disease Gene,aapp,gngm,3,STIMULATES_AAPPstimGNGM
C1455498,C0017376,STIMULATES,"TYRP1 protein, human","Genes, Viral",aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1537647,C1822803,STIMULATES,MALAT1 gene,SNHG8 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1539098,C0079941,STIMULATES,CLEC4G gene,Open Reading Frames,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1539099,C1333355,STIMULATES,CLEC4M gene,ERCC1 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1564904,C1332838,STIMULATES,Catenins,Candidate Disease Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1565860,C1566219,STIMULATES,"PTGS2 protein, human","IL32 protein, human",aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1705014,C1332924,STIMULATES,CHRM1 wt Allele,Chaperone Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1705982,C0678941,STIMULATES,KRAS wt Allele,Gene Mutant,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1706289,C0919481,STIMULATES,Interleukin-27,MAF gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1707995,C0242984,STIMULATES,FABP4 wt Allele,erbB1 Genes,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1822654,C1366618,STIMULATES,SCGB1D4 gene,CDKN1C gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1822874,C1822803,STIMULATES,SNORA60 gene,SNHG8 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1823437,C0751608,STIMULATES,TMEM173 gene,cDNA Library,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1823437,C1334435,STIMULATES,TMEM173 gene,Luc Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1823491,C1334043,STIMULATES,TRIM69 gene,Homologous Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1823938,C0079941,STIMULATES,ZCRB1 gene,Open Reading Frames,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1824728,C1332838,STIMULATES,CFB gene,Candidate Disease Gene,aapp,gngm,2,STIMULATES_AAPPstimGNGM
C1824798,C1413777,STIMULATES,CRTC1 gene,CST8 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1825497,C1511573,STIMULATES,ATG5 gene,Cyclic AMP Response Element,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1825546,C1332924,STIMULATES,HSP90B1 gene,Chaperone Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1825621,C0935996,STIMULATES,ISG15 gene,Signaling Pathway Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1826543,C0751608,STIMULATES,PARP12 gene,cDNA Library,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1864770,C1334043,STIMULATES,MAVS gene,Homologous Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1864770,C1412918,STIMULATES,MAVS gene,LDLRAD4 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1864770,C1424724,STIMULATES,MAVS gene,SARM1 gene,aapp,gngm,2,STIMULATES_AAPPstimGNGM
C1883559,C0042720,STIMULATES,Wild Type,Viral Genome,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1883559,C1332924,STIMULATES,Wild Type,Chaperone Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1883559,C1412335,STIMULATES,Wild Type,ALDH2 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1883559,C1415891,STIMULATES,Wild Type,SP110 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1955992,C0282641,STIMULATES,"Genome, Chloroplast",Transgenes,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1979003,C1415175,STIMULATES,Rabbit Ab,GOLGA3 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C1979003,C1670768,STIMULATES,Rabbit Ab,"Tgoln2 protein, rat",aapp,gngm,1,STIMULATES_AAPPstimGNGM
C2681866,C1822803,STIMULATES,NEAT1 gene,SNHG8 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C2698694,C1332838,STIMULATES,PITX2 wt Allele,Candidate Disease Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C2698694,C3178941,STIMULATES,PITX2 wt Allele,Ascorbate Peroxidases,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C2744535,C0887860,STIMULATES,"CD69 protein, human",Selfish Genes,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C2744579,C1418213,STIMULATES,"ATP8A2 protein, human",P2RX4 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C2744579,C1418264,STIMULATES,"ATP8A2 protein, human",PANX1 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C3273837,C0008844,STIMULATES,S100B wt Allele,Cistron,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C3538714,C1823889,STIMULATES,TTN wt Allele,YIPF4 gene,aapp,gngm,2,STIMULATES_AAPPstimGNGM
C3710914,C1418932,STIMULATES,"EIF2AK2 protein, human",DNAJC3 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C3711837,C1332719,STIMULATES,"ATR protein, human",CDC25A gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C3887559,C1332838,STIMULATES,Recombinant Human Macrophage Inflammatory Protein-1 Beta,Candidate Disease Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C3887583,C1333196,STIMULATES,"CD40 Ligand, human",Cytokine Gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C4048280,C2239305,STIMULATES,"T-Cell Surface Glycoprotein CD4, human",CMPK2 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C4281724,C1412278,STIMULATES,Protein S100-A9,AGER gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C4281805,C0812286,STIMULATES,"T-Cell-Specific Surface Glycoprotein CD28, human",NFKB2 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
