cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1704729,C0032520,LOCATION_OF,Department,Polymerase Chain Reaction,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C1704729,C0086890,LOCATION_OF,Department,Quick Test for Liver Function,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C1704729,C0200955,LOCATION_OF,Department,Viral culture procedure,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1704729,C0459958,LOCATION_OF,Department,HIV screen,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1704729,C0681827,LOCATION_OF,Department,laboratory studies,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1704729,C0883003,LOCATION_OF,Department,Differential panel,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1704729,C0919842,LOCATION_OF,Department,Treponema pallidum antibody measurement,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1704729,C2238079,LOCATION_OF,Department,Blood Smear,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1704729,C3872568,LOCATION_OF,Department,Rapid immunoassay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1704729,C4318939,LOCATION_OF,Department,Nasal Swab (procedure),orgt,lbpr,4,LOCATION_OF_ORGTlocfLBPR
C1705803,C0007584,LOCATION_OF,National Center for Biotechnology Information,Cell Count,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1705803,C0022885,LOCATION_OF,National Center for Biotechnology Information,Laboratory Procedures,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1705803,C0428210,LOCATION_OF,National Center for Biotechnology Information,Methionine measurement,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1705803,C0523459,LOCATION_OF,National Center for Biotechnology Information,Alanine measurement,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1705803,C0679560,LOCATION_OF,National Center for Biotechnology Information,Genetic screening method,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1705803,C0752248,LOCATION_OF,National Center for Biotechnology Information,Gene Expression Profiling,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1705803,C1449575,LOCATION_OF,National Center for Biotechnology Information,Microarray Analysis,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C1705803,C3811844,LOCATION_OF,National Center for Biotechnology Information,Estimated Glomerular Filtration Rate,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1711206,C0022885,LOCATION_OF,Partnership,Laboratory Procedures,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1880016,C0005774,LOCATION_OF,Central Laboratory,Blood Chemical Analysis,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1880016,C0008565,LOCATION_OF,Central Laboratory,Liquid Chromatography,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1880016,C0022885,LOCATION_OF,Central Laboratory,Laboratory Procedures,orgt,lbpr,4,LOCATION_OF_ORGTlocfLBPR
C1880016,C0032520,LOCATION_OF,Central Laboratory,Polymerase Chain Reaction,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1880016,C0037813,LOCATION_OF,Central Laboratory,Mass Spectrometry,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1880016,C0200363,LOCATION_OF,Central Laboratory,Specimen preparation,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1880016,C0337443,LOCATION_OF,Central Laboratory,Sodium measurement,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1880016,C4318939,LOCATION_OF,Central Laboratory,Nasal Swab (procedure),orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C2347782,C0201617,LOCATION_OF,NIH Clinical Center,Primed lymphocyte test,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C2350578,C0681827,LOCATION_OF,Public-Private Sector Partnerships,laboratory studies,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C4085209,C3820394,LOCATION_OF,Production Assistance for Cellular Therapies,Thrombin to Antithrombin Ratio Measurement,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C4279960,C1510438,LOCATION_OF,Fish Farms,Assay,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
