cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0056471,C0031453,COEXISTS_WITH,creatinol phosphate,Phenylalanine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0056608,C0376659,COEXISTS_WITH,curdlan,Cancer Vaccines,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0057142,C0036774,COEXISTS_WITH,DAPI,"Serum Albumin, Bovine",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0057472,C0208355,COEXISTS_WITH,1-(2-(dodecyloxy)ethyl)pyrrolidine hydrochloride,multicatalytic endopeptidase complex,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0057642,C1414105,COEXISTS_WITH,di-(4-aminophenyl)ether,DNAI1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0058231,C1707156,COEXISTS_WITH,methylsulfonylmethane,CTBP1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0058291,C3538714,COEXISTS_WITH,dimyristoylphosphatidylglycerol,TTN wt Allele,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0058657,C0117738,COEXISTS_WITH,dolichol monophosphate,filaggrin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0059438,C0029923,COEXISTS_WITH,epigallocatechin gallate,Ovalbumin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0059438,C0036774,COEXISTS_WITH,epigallocatechin gallate,"Serum Albumin, Bovine",orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0059438,C0071313,COEXISTS_WITH,epigallocatechin gallate,"plY protein, Streptococcus pneumoniae",orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0059438,C0165519,COEXISTS_WITH,epigallocatechin gallate,Matrix Metalloproteinase 9,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0059565,C0243459,COEXISTS_WITH,erythromycin propionate-N-acetylcysteinate,PKA inhibitor,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0059804,C1428114,COEXISTS_WITH,ethylene diurea,TBATA gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0059831,C1413106,COEXISTS_WITH,ethylisopropylamiloride,CAMP gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0060549,C0076560,COEXISTS_WITH,Fluorexon stain,Thrombospondins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0060825,C1332104,COEXISTS_WITH,Fumaric acid,APPBP2 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0060825,C1426957,COEXISTS_WITH,Fumaric acid,LSM1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0061751,C0021747,COEXISTS_WITH,Glycyrrhizic Acid,Interferons,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0061789,C0085114,COEXISTS_WITH,goitrin,NF2 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0062637,C0059256,COEXISTS_WITH,Hexamethonium,Endopeptidase K,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0062637,C0812305,COEXISTS_WITH,Hexamethonium,EPCAM gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0063034,C1416475,COEXISTS_WITH,huperzine B,IRF7 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0063041,C0031727,COEXISTS_WITH,leflunomide,Phosphotransferases,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0063789,C0023783,COEXISTS_WITH,iodonitrotetrazolium,DIHYDROLIPOAMIDE DEHYDROGENASE,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0064186,C0017968,COEXISTS_WITH,K 252,Glycoproteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0064771,C1568891,COEXISTS_WITH,leptomycin B,"HGS protein, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0065610,C1420369,COEXISTS_WITH,maltose tetrapalmitate,SPP1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0066350,C0021743,COEXISTS_WITH,methylene dimethanesulfonate,Interferon Type I,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0066350,C4320607,COEXISTS_WITH,methylene dimethanesulfonate,PGR-AS1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0066776,C0021701,COEXISTS_WITH,monophosphoryl lipid A,Integrins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0066776,C0162768,COEXISTS_WITH,monophosphoryl lipid A,Fusion protein,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0067453,C0025250,COEXISTS_WITH,N-(2-acetamido)-2-aminoethanesulfonic acid,Neprilysin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0068515,C1415888,COEXISTS_WITH,neodymium pyrocatechin disulfonate,IFI30 gene,orch,aapp,5,COEXISTS_WITH_ORCHcxwtAAPP
C0068821,C1565860,COEXISTS_WITH,Nitroarginine,"PTGS2 protein, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0069820,C0024075,COEXISTS_WITH,oxyluciferin,Luciferases,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0070066,C0017797,COEXISTS_WITH,paraform,Glutamine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0070066,C0017890,COEXISTS_WITH,paraform,Glycine,orch,aapp,3,COEXISTS_WITH_ORCHcxwtAAPP
C0070066,C0028612,COEXISTS_WITH,paraform,Nucleoproteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0070066,C0036774,COEXISTS_WITH,paraform,"Serum Albumin, Bovine",orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0070066,C0051979,COEXISTS_WITH,paraform,anti-IgG,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0070066,C0120285,COEXISTS_WITH,paraform,Green Fluorescent Proteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0070066,C1414168,COEXISTS_WITH,paraform,DSG1 gene,orch,aapp,3,COEXISTS_WITH_ORCHcxwtAAPP
C0070066,C1612111,COEXISTS_WITH,paraform,human MUC1 protein,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0070066,C2678549,COEXISTS_WITH,paraform,P4HTM gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0070611,C0083031,COEXISTS_WITH,phenyl-2-aminoethylselenide,Interleukin-11,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0070971,C0017278,COEXISTS_WITH,phthalocyanine,"Gene Products, env",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0071599,C0029923,COEXISTS_WITH,polylactic acid-polyglycolic acid copolymer,Ovalbumin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0071762,C0027021,COEXISTS_WITH,potassium ferricyanide,Peroxidase,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0073591,C0175168,COEXISTS_WITH,rosoxacin,"Protein, Organized by Structure",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0073591,C1143976,COEXISTS_WITH,rosoxacin,"TREM2 protein, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0073591,C1825498,COEXISTS_WITH,rosoxacin,ATG7 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0073591,C1883559,COEXISTS_WITH,rosoxacin,Wild Type,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0073959,C3810578,COEXISTS_WITH,saikosaponin,"Gigaxonin, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0073992,C0079633,COEXISTS_WITH,salmeterol,Interleukin-8,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0073992,C0165519,COEXISTS_WITH,salmeterol,Matrix Metalloproteinase 9,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0074071,C0025252,COEXISTS_WITH,sodium lauroyl sarcosinate,Membrane Proteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0074992,C0003241,COEXISTS_WITH,sphingosine 1-phosphate,Antibodies,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0074992,C0017968,COEXISTS_WITH,sphingosine 1-phosphate,Glycoproteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0074992,C0025252,COEXISTS_WITH,sphingosine 1-phosphate,Membrane Proteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0074992,C1367475,COEXISTS_WITH,sphingosine 1-phosphate,CD2 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0074992,C4284302,COEXISTS_WITH,sphingosine 1-phosphate,EHD1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0075019,C0003250,COEXISTS_WITH,spiromustine,Monoclonal Antibodies,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0075355,C4521273,COEXISTS_WITH,styrofoam,TRAF Family Member-Associated NF-Kappa-B Activator,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0075599,C0019043,COEXISTS_WITH,sulfosuccinimidyl 6-(biotinamido)hexanoate,Sickle Hemoglobin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0075599,C1419856,COEXISTS_WITH,sulfosuccinimidyl 6-(biotinamido)hexanoate,SCN1A gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0075733,C1826625,COEXISTS_WITH,t-butyloxycarbonyl group,BOC gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0075857,C0034348,COEXISTS_WITH,tauroursodeoxycholic acid,Pyruvate Kinase,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0076308,C0051979,COEXISTS_WITH,tetramethylrhodamine isothiocyanate,anti-IgG,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0076656,C2703204,COEXISTS_WITH,tiazofurin,GC33,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0077274,C0002059,COEXISTS_WITH,triptolide,Alkaline Phosphatase,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0081758,C1335071,COEXISTS_WITH,beta-cyclodextrin tetradecasulfate,Nuclear LIM Interactor-Interacting Factor 2,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0082607,C0079633,COEXISTS_WITH,fluticasone,Interleukin-8,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0082607,C0165519,COEXISTS_WITH,fluticasone,Matrix Metalloproteinase 9,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0082782,C1426113,COEXISTS_WITH,H 89,TERF2IP gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0102885,C1428927,COEXISTS_WITH,Am 580,MIR7-3HG gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0105185,C3538717,COEXISTS_WITH,BANS,FOXM1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0114346,C0674917,COEXISTS_WITH,Dimesna,"NCR1 protein, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0126174,C0282625,COEXISTS_WITH,Losartan,src-Family Kinases,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0142831,C0017645,COEXISTS_WITH,sodium dehydroacetate,Globin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0142831,C1955876,COEXISTS_WITH,sodium dehydroacetate,Human Immunodeficiency Virus Proteins,orch,aapp,3,COEXISTS_WITH_ORCHcxwtAAPP
C0146951,C0003241,COEXISTS_WITH,Triton X-100,Antibodies,orch,aapp,3,COEXISTS_WITH_ORCHcxwtAAPP
C0146951,C0036774,COEXISTS_WITH,Triton X-100,"Serum Albumin, Bovine",orch,aapp,3,COEXISTS_WITH_ORCHcxwtAAPP
C0146951,C1417222,COEXISTS_WITH,Triton X-100,MNT gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0162781,C1418780,COEXISTS_WITH,Thiobarbituric Acid Reactive Substances,PPAT gene,orch,aapp,4,COEXISTS_WITH_ORCHcxwtAAPP
C0165032,C0301521,COEXISTS_WITH,imiquimod,therapeutic vaccine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0178638,C1417921,COEXISTS_WITH,Folate,OAZ1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0178638,C1418224,COEXISTS_WITH,Folate,P4HB gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0207683,C4284302,COEXISTS_WITH,nafamostat,EHD1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0207800,C0243044,COEXISTS_WITH,monorden,HSP90 Heat-Shock Proteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0207800,C1417190,COEXISTS_WITH,monorden,MLN gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0214192,C1822723,COEXISTS_WITH,9-aminocamptothecin,SIAE gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0215706,C1568975,COEXISTS_WITH,tris(2-carboxyethyl)phosphine,"IL2RG protein, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0216660,C0017968,COEXISTS_WITH,Zanamivir,Glycoproteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0242209,C0017968,COEXISTS_WITH,Sugars,Glycoproteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0242209,C0142580,COEXISTS_WITH,Sugars,"PI3 protein, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0242209,C0949610,COEXISTS_WITH,Sugars,Mitochondrial Proteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0245514,C1413776,COEXISTS_WITH,troglitazone,CST7 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0254211,C0017968,COEXISTS_WITH,arbidol,Glycoproteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0258024,C0030946,COEXISTS_WITH,Laemmli buffer,Endopeptidases,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0281643,C0003241,COEXISTS_WITH,incomplete Freund's adjuvant,Antibodies,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0281643,C0003250,COEXISTS_WITH,incomplete Freund's adjuvant,Monoclonal Antibodies,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0281643,C0065827,COEXISTS_WITH,incomplete Freund's adjuvant,Measles Virus Nucleoprotein,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0281643,C0376643,COEXISTS_WITH,incomplete Freund's adjuvant,Insect Proteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0281643,C0443640,COEXISTS_WITH,incomplete Freund's adjuvant,Specific antibody,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0281643,C1415912,COEXISTS_WITH,incomplete Freund's adjuvant,IFNB1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0281643,C1425263,COEXISTS_WITH,incomplete Freund's adjuvant,PRNT gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0281643,C1706005,COEXISTS_WITH,incomplete Freund's adjuvant,CD40LG wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0282386,C3715044,COEXISTS_WITH,Levofloxacin,AKR1A1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0292818,C0015980,COEXISTS_WITH,Ritonavir,Interferon-beta,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0294540,C1422064,COEXISTS_WITH,"N-((2-(hydroxyaminocarbonyl)methyl)-4-methylpentanoyl)-3-(2'-naphthyl)alanylalanine, 2-aminoethylamide",ACE2 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0294936,C1421416,COEXISTS_WITH,FM 4-64,UVRAG gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0294936,C1823636,COEXISTS_WITH,FM 4-64,VPS8 gene,orch,aapp,3,COEXISTS_WITH_ORCHcxwtAAPP
C0294936,C1883559,COEXISTS_WITH,FM 4-64,Wild Type,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0298346,C1417719,COEXISTS_WITH,PD 98059,NGF gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0301363,C0034804,COEXISTS_WITH,5-Trimethoxyamphetamine,Estrogen Receptors,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0309049,C0003250,COEXISTS_WITH,favor,Monoclonal Antibodies,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0359916,C3887665,COEXISTS_WITH,Phenolics,"Thrombopoietin, human",orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0360714,C1417530,COEXISTS_WITH,Hydroxymethylglutaryl-CoA Reductase Inhibitors,MYD88 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0376637,C0041236,COEXISTS_WITH,Indinavir,TRYPSIN,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0378785,C3539618,COEXISTS_WITH,"3,5-diisopropylsalicylic acid",TSC22D3 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0387008,C0025252,COEXISTS_WITH,TM 1,Membrane Proteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0387008,C0120285,COEXISTS_WITH,TM 1,Green Fluorescent Proteins,orch,aapp,3,COEXISTS_WITH_ORCHcxwtAAPP
C0387008,C1334078,COEXISTS_WITH,TM 1,IFITM1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0440459,C4284302,COEXISTS_WITH,Honey bee venom,EHD1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0520481,C0008586,COEXISTS_WITH,Saponin,Chromogranins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0520481,C0120285,COEXISTS_WITH,Saponin,Green Fluorescent Proteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0520481,C0611549,COEXISTS_WITH,Saponin,fucose-mannose ligand,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0520481,C1414168,COEXISTS_WITH,Saponin,DSG1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0525678,C0018296,COEXISTS_WITH,rasagiline,Guanosine Triphosphate Phosphohydrolases,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0525678,C1366516,COEXISTS_WITH,rasagiline,IRF1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0541146,C4284302,COEXISTS_WITH,AU-1,EHD1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0556151,C2827563,COEXISTS_WITH,Tetrasaccharide,HBG1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0556154,C0017968,COEXISTS_WITH,Complex carbohydrate,Glycoproteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0596577,C1419031,COEXISTS_WITH,Flavonoids,PSMD13 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0596845,C0254123,COEXISTS_WITH,lipid structure,Neurofibromin 2,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0596922,C0021641,COEXISTS_WITH,Methyl Group,Insulin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0596922,C0036002,COEXISTS_WITH,Methyl Group,S-Adenosylmethionine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0596922,C0872129,COEXISTS_WITH,Methyl Group,CD molecule,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0596922,C1422064,COEXISTS_WITH,Methyl Group,ACE2 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0596922,C1538006,COEXISTS_WITH,Methyl Group,MT-TK gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0596922,C1883559,COEXISTS_WITH,Methyl Group,Wild Type,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0620345,C0084795,COEXISTS_WITH,"2,3,6-trichloroindophenol",Tristetraprolin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0629584,C0178774,COEXISTS_WITH,5-phenylpyrrole-2-propionic acid,Nucleocapsid,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0631225,C0432616,COEXISTS_WITH,patchouli alcohol,Blood group antibody A,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0632490,C2678549,COEXISTS_WITH,N 30,P4HTM gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0635106,C0021666,COEXISTS_WITH,benzyloxycarbonyl-Phe-Ala-fluormethylketone,insulin-like growth factor 2,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0637815,C0034798,COEXISTS_WITH,eckol,Dopamine Receptor,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0664589,C0305052,COEXISTS_WITH,glabridin,Gamma globulin serum,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0668861,C1417663,COEXISTS_WITH,V 70,NEDD8 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0668861,C1825621,COEXISTS_WITH,V 70,ISG15 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0673198,C0019043,COEXISTS_WITH,mitotracker green FM,Sickle Hemoglobin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0674428,C0599220,COEXISTS_WITH,efavirenz,Protein Subunits,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0674432,C0015980,COEXISTS_WITH,lopinavir,Interferon-beta,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0678075,C1412090,COEXISTS_WITH,promegapoietin,ABCD3 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0722978,C0074511,COEXISTS_WITH,RMS,signal recognition particle receptor,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0733688,C1742862,COEXISTS_WITH,VP-16,"CISH protein, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0755562,C0042736,COEXISTS_WITH,U 0126,Viral Proteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0759863,C4284302,COEXISTS_WITH,single bond,EHD1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0874161,C0027803,COEXISTS_WITH,Oseltamivir,Neuraminidase,orch,aapp,3,COEXISTS_WITH_ORCHcxwtAAPP
C0874161,C1853685,COEXISTS_WITH,Oseltamivir,PBRM1 gene,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0876173,C0027803,COEXISTS_WITH,Tamiflu,Neuraminidase,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0885297,C1336602,COEXISTS_WITH,"Eosinum, eosin, Homeopathic preparation",TEK gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0885297,C1425988,COEXISTS_WITH,"Eosinum, eosin, Homeopathic preparation",ALYREF gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0908957,C0034348,COEXISTS_WITH,4-PBA,Pyruvate Kinase,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0913820,C1417891,COEXISTS_WITH,ADS J1,NUMBL gene,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0913820,C1428927,COEXISTS_WITH,ADS J1,MIR7-3HG gene,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0915011,C0019043,COEXISTS_WITH,Fluo 4,Sickle Hemoglobin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0916399,C2678549,COEXISTS_WITH,FuGene,P4HTM gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0950301,C1414168,COEXISTS_WITH,Baker's Antifol,DSG1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0962871,C0079189,COEXISTS_WITH,SB 216763,cytokine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0968383,C1428927,COEXISTS_WITH,SP600125,MIR7-3HG gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0968887,C0006560,COEXISTS_WITH,Cilomilast,C-reactive protein,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1101838,C0085114,COEXISTS_WITH,pitavastatin,NF2 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1122962,C1883559,COEXISTS_WITH,gefitinib,Wild Type,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1136704,C2362067,COEXISTS_WITH,amotosalen,Platelet concentrate,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1142824,C1335439,COEXISTS_WITH,BAY 41-4109,Polymerase,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1175370,C1412206,COEXISTS_WITH,caffeoylquinic acid,ADAM8 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1176020,C3827103,COEXISTS_WITH,sunitinib,LY2510924,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1257987,C0022709,COEXISTS_WITH,Thiazolidinediones,Peptidyl-Dipeptidase A,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1328819,C0242391,COEXISTS_WITH,Small Molecule,Cell Membrane Proteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1537022,C0071505,COEXISTS_WITH,homopolymer,polyalanine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1537022,C0163553,COEXISTS_WITH,homopolymer,polyserine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1563733,C4284302,COEXISTS_WITH,Imino Sugars,EHD1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1566074,C0599220,COEXISTS_WITH,salubrinal,Protein Subunits,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1566074,C1956003,COEXISTS_WITH,salubrinal,Protein Phosphatase 1,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1667749,C0017817,COEXISTS_WITH,"(N,N-bis(2-chloroethyl))-2-aminoethyl-3-((acridin-9-yl)amino)propionate",Glutathione,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1718383,C0031727,COEXISTS_WITH,teriflunomide,Phosphotransferases,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1723285,C0008905,COEXISTS_WITH,"N'-(3,4-dihydroxybenzylidene)-3-hydroxy-2-naphthahydrazide",Clathrin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C1723285,C0887901,COEXISTS_WITH,"N'-(3,4-dihydroxybenzylidene)-3-hydroxy-2-naphthahydrazide",Caveolins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
