cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1538071,C0205160,AFFECTS,VSIG4 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1538920,C0205160,AFFECTS,ARFGEF1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1539508,C0332149,AFFECTS,FCHO2 gene,Possible,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1539908,C0205160,AFFECTS,TAAR1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1540056,C0205160,AFFECTS,TRIM21 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1540292,C0205160,AFFECTS,CD274 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1564682,C0205160,AFFECTS,Suppressor of Cytokine Signaling Proteins,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1565860,C0205160,AFFECTS,"PTGS2 protein, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1700747,C0332149,AFFECTS,cohesin protein complex,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1706289,C0205160,AFFECTS,Interleukin-27,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1707995,C0332149,AFFECTS,FABP4 wt Allele,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1710701,C0332149,AFFECTS,YES1 wt Allele,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1825325,C0205160,AFFECTS,G3BP1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1825497,C0205160,AFFECTS,ATG5 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1825598,C0205160,AFFECTS,IMPACT gene,Negative,aapp,qlco,9,AFFECTS_AAPPafctQLCO
C1825598,C0332149,AFFECTS,IMPACT gene,Possible,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1825621,C0205160,AFFECTS,ISG15 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1826412,C0332149,AFFECTS,BATF2 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1826443,C0205160,AFFECTS,NMRAL1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1826449,C0205160,AFFECTS,NOD2 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1837204,C0205160,AFFECTS,RBM45 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1837808,C0205160,AFFECTS,DHX58 gene,Negative,aapp,qlco,4,AFFECTS_AAPPafctQLCO
C1870006,C0332149,AFFECTS,"PTPRC protein, human",Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C2681104,C0205160,AFFECTS,UBXN1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C2717971,C0205160,AFFECTS,Serine Proteases,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C2744535,C0205160,AFFECTS,"CD69 protein, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C2744535,C0332149,AFFECTS,"CD69 protein, human",Possible,aapp,qlco,6,AFFECTS_AAPPafctQLCO
C2826044,C0205160,AFFECTS,MIR451 wt Allele,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C2985237,C0205160,AFFECTS,CPQ gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C3147110,C0205160,AFFECTS,DSCAM-AS1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C3273837,C0205160,AFFECTS,S100B wt Allele,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C3710914,C0205160,AFFECTS,"EIF2AK2 protein, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C3715044,C0205160,AFFECTS,AKR1A1 wt Allele,Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C3849574,C0332149,AFFECTS,"EPHB2 protein, human",Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C3890018,C0332149,AFFECTS,HSP90B2P wt Allele,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C3899164,C0332149,AFFECTS,FOXO Family,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C4082587,C0205160,AFFECTS,"HLA Class II Histocompatibility Antigen Gamma Chain, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C4281807,C0205160,AFFECTS,"Vitronectin, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C4281807,C0332149,AFFECTS,"Vitronectin, human",Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C4284302,C0205160,AFFECTS,EHD1 wt Allele,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C4484200,C0205160,AFFECTS,Porcine epidemic diarrhea virus gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
