cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1414609,C0039194,DISRUPTS,FGL2 gene,T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1414609,C0039198,DISRUPTS,FGL2 gene,Regulatory T-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1414968,C0027882,DISRUPTS,GAPDH gene,Neurons,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1415489,C0039198,DISRUPTS,HBZ gene,Regulatory T-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1415888,C4505192,DISRUPTS,IFI30 gene,THP-1 Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1415900,C0682523,DISRUPTS,IFNA1 gene,human cell line,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1416467,C0039198,DISRUPTS,FOXP3 gene,Regulatory T-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1416478,C2717940,DISRUPTS,ISG20 gene,Hep G2 Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1416706,C0014597,DISRUPTS,TNPO1 gene,Epithelial Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1416942,C0039215,DISRUPTS,NCR2 gene,CD4 Positive T Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1417196,C0042542,DISRUPTS,MLYCD gene,Vero Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1417510,C4277577,DISRUPTS,MX1 gene,A549 Cells,aapp,cell,2,DISRUPTS_AAPPdrptCELL
C1417635,C1516469,DISRUPTS,NDUFB3 gene,Chicken Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1417760,C0024432,DISRUPTS,NOS2 gene,macrophage,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1417776,C4277577,DISRUPTS,NPC1 gene,A549 Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1417912,C1171346,DISRUPTS,OAS1 gene,Human Embryonic Stem Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1418401,C0039198,DISRUPTS,PDCD1 gene,Regulatory T-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1418401,C0242629,DISRUPTS,PDCD1 gene,CD8-Positive T-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1418401,C0682639,DISRUPTS,PDCD1 gene,Memory T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1418401,C3641722,DISRUPTS,PDCD1 gene,Effector T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1418465,C1321301,DISRUPTS,PER2 gene,Peripheral blood mononuclear cell (cell),aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1418597,C0027950,DISRUPTS,PITX3 gene,neutrophil,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1418793,C0026473,DISRUPTS,PPIA gene,Monocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1420120,C0028944,DISRUPTS,SLC1A2 gene,Oligodendroglia,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1420393,C3179121,DISRUPTS,SQSTM1 gene,Human Umbilical Vein Endothelial Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1420744,C0004112,DISRUPTS,TJP1 gene,Astrocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1421168,C0024432,DISRUPTS,TRPC1 gene,macrophage,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1421403,C1956422,DISRUPTS,USP28 gene,Cancer Stem Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1421527,C0018873,DISRUPTS,XBP1 gene,HeLa Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1421946,C0007600,DISRUPTS,MAP1LC3B gene,Cultured Cell Line,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1422064,C1513528,DISRUPTS,ACE2 gene,Mouse Cell Line,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1422064,C4277577,DISRUPTS,ACE2 gene,A549 Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1423767,C0024264,DISRUPTS,HPS4 gene,Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1423842,C0039198,DISRUPTS,NELFCD gene,Regulatory T-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1423842,C0242632,DISRUPTS,NELFCD gene,T-helper cell type 1,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1423842,C0242633,DISRUPTS,NELFCD gene,T-helper cell type 2,aapp,cell,2,DISRUPTS_AAPPdrptCELL
C1424250,C0005773,DISRUPTS,NLRP3 gene,Blood Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1424250,C0039194,DISRUPTS,NLRP3 gene,T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1425330,C0206116,DISRUPTS,P2RY12 gene,Microglia,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1425514,C0039194,DISRUPTS,HAVCR2 gene,T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1425775,C0022688,DISRUPTS,KLRK1 gene,Natural Killer Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1425775,C0039194,DISRUPTS,KLRK1 gene,T-Lymphocyte,aapp,cell,2,DISRUPTS_AAPPdrptCELL
C1425993,C0022688,DISRUPTS,NCR3 gene,Natural Killer Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1426212,C0007600,DISRUPTS,SOCS3 gene,Cultured Cell Line,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1426212,C0014467,DISRUPTS,SOCS3 gene,eosinophil,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1428987,C0007600,DISRUPTS,SUSD2 gene,Cultured Cell Line,aapp,cell,2,DISRUPTS_AAPPdrptCELL
C1428987,C1512505,DISRUPTS,SUSD2 gene,Breast Cancer Cell,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1434639,C0029974,DISRUPTS,"MAP2K1 protein, human",Ovum,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1435283,C0206116,DISRUPTS,"MHC2TA protein, human",Microglia,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1448177,C0024432,DISRUPTS,"TNF protein, human",macrophage,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1449159,C0024432,DISRUPTS,"CCL2 protein, human",macrophage,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1454484,C0042542,DISRUPTS,"VCL protein, human",Vero Cells,aapp,cell,2,DISRUPTS_AAPPdrptCELL
C1454489,C0027882,DISRUPTS,"MAPT protein, human",Neurons,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1456380,C0007600,DISRUPTS,"MAPK14 protein, human",Cultured Cell Line,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1515370,C0027882,DISRUPTS,Recombinant Fas Ligand,Neurons,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1515370,C0039194,DISRUPTS,Recombinant Fas Ligand,T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1537607,C1267822,DISRUPTS,LRRC32 gene,CD4+ CD25+ Regulatory T Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1537647,C0009013,DISRUPTS,MALAT1 gene,Clone Cells,aapp,cell,2,DISRUPTS_AAPPdrptCELL
C1538399,C0007600,DISRUPTS,C10orf99 gene,Cultured Cell Line,aapp,cell,2,DISRUPTS_AAPPdrptCELL
C1538399,C0334227,DISRUPTS,C10orf99 gene,"Tumor cells, malignant",aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1538577,C0376448,DISRUPTS,PARP1 gene,Jurkat Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1539703,C0004112,DISRUPTS,RSAD2 gene,Astrocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1540289,C0024432,DISRUPTS,CD200 gene,macrophage,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1540290,C0011306,DISRUPTS,CD200R1 gene,Dendritic Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1540290,C0024432,DISRUPTS,CD200R1 gene,macrophage,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1540290,C0024880,DISRUPTS,CD200R1 gene,mast cell,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1540290,C0887899,DISRUPTS,CD200R1 gene,Myeloid Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1540292,C0334227,DISRUPTS,CD274 gene,"Tumor cells, malignant",aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1565427,C3714800,DISRUPTS,"PTK2 protein, human",SCID-Repopulating Cell,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1565830,C0024880,DISRUPTS,"PTGS1 protein, human",mast cell,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1565860,C0282639,DISRUPTS,"PTGS2 protein, human",HT29 Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1565860,C0677626,DISRUPTS,"PTGS2 protein, human",hepatoma cell,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1569775,C0004561,DISRUPTS,"BACE1 protein, human",B-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1612111,C0024432,DISRUPTS,human MUC1 protein,macrophage,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1667752,C1257975,DISRUPTS,"IL33 protein, human",Mesenchymal Stem Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1700887,C0022688,DISRUPTS,"IL2RA protein, human",Natural Killer Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1701032,C0022688,DISRUPTS,"ITGAM protein, human",Natural Killer Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1701790,C0031760,DISRUPTS,"IL17A protein, human",Photoreceptors,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1701790,C0039194,DISRUPTS,"IL17A protein, human",T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1705982,C0227525,DISRUPTS,KRAS wt Allele,Hepatocyte,aapp,cell,2,DISRUPTS_AAPPdrptCELL
C1706289,C0242629,DISRUPTS,Interleukin-27,CD8-Positive T-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1822726,C0031307,DISRUPTS,SIRPA gene,Phagocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1825497,C0039194,DISRUPTS,ATG5 gene,T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1825598,C0029974,DISRUPTS,IMPACT gene,Ovum,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1825598,C0031307,DISRUPTS,IMPACT gene,Phagocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1825598,C0314596,DISRUPTS,IMPACT gene,Spleen colony-forming unit,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1825598,C4277577,DISRUPTS,IMPACT gene,A549 Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1825598,C4330475,DISRUPTS,IMPACT gene,Immune Cell,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1826560,C0004561,DISRUPTS,PDPN gene,B-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1847590,C0004561,DISRUPTS,ENDOU gene,B-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1864770,C0282639,DISRUPTS,MAVS gene,HT29 Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1870006,C0206116,DISRUPTS,"PTPRC protein, human",Microglia,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1883559,C0039194,DISRUPTS,Wild Type,T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1955907,C0024432,DISRUPTS,Adipokines,macrophage,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1969662,C0334227,DISRUPTS,AMBRA1 gene,"Tumor cells, malignant",aapp,cell,1,DISRUPTS_AAPPdrptCELL
C1979927,C0011306,DISRUPTS,Microglobulin,Dendritic Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C2698127,C0039194,DISRUPTS,Anti-CD25 Monoclonal Antibody,T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C2743006,C3714800,DISRUPTS,NaKtide,SCID-Repopulating Cell,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C2985546,C0039194,DISRUPTS,"Antibodies, Monoclonal, Humanized",T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C2986635,C0039194,DISRUPTS,Programmed Cell Death Protein 1,T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C3273837,C0039195,DISRUPTS,S100B wt Allele,Cytotoxic T-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C3537219,C0027950,DISRUPTS,SERPINA1 wt Allele,neutrophil,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C3538683,C0024432,DISRUPTS,LGALS1 wt Allele,macrophage,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C3539688,C1321301,DISRUPTS,DEGS1 wt Allele,Peripheral blood mononuclear cell (cell),aapp,cell,2,DISRUPTS_AAPPdrptCELL
C3540595,C0039194,DISRUPTS,CD8A wt Allele,T-Lymphocyte,aapp,cell,2,DISRUPTS_AAPPdrptCELL
C3642279,C1519477,DISRUPTS,Microtubule-Associated Proteins 1A/1B Light Chain 3-II,Splenocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C3710914,C0016030,DISRUPTS,"EIF2AK2 protein, human",Fibroblasts,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C3710914,C0024432,DISRUPTS,"EIF2AK2 protein, human",macrophage,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C3714613,C0004112,DISRUPTS,"Creatine Kinase B-Type, human",Astrocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C3811127,C0221284,DISRUPTS,SULT1E1 wt Allele,Leptocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C3889436,C0033731,DISRUPTS,LAMC2 wt Allele,Protoplasts,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C3890397,C0334227,DISRUPTS,PRKAA1 wt Allele,"Tumor cells, malignant",aapp,cell,1,DISRUPTS_AAPPdrptCELL
C4042483,C1512977,DISRUPTS,"BCL2 protein, human",Mammalian Cell,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C4048280,C0005773,DISRUPTS,"T-Cell Surface Glycoprotein CD4, human",Blood Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C4048280,C0039194,DISRUPTS,"T-Cell Surface Glycoprotein CD4, human",T-Lymphocyte,aapp,cell,4,DISRUPTS_AAPPdrptCELL
C4048302,C0039194,DISRUPTS,"T-Lymphocyte Activation Antigen CD80, human",T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C4084937,C0014597,DISRUPTS,Antimicrobial Peptide,Epithelial Cells,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C4281805,C0242629,DISRUPTS,"T-Cell-Specific Surface Glycoprotein CD28, human",CD8-Positive T-Lymphocytes,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C4282114,C0039194,DISRUPTS,"Bcl-2-Like Protein 11, human",T-Lymphocyte,aapp,cell,1,DISRUPTS_AAPPdrptCELL
C4329777,C0334227,DISRUPTS,ERBB2 Antibody,"Tumor cells, malignant",aapp,cell,1,DISRUPTS_AAPPdrptCELL
