cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1416612,C1328819,STIMULATES,KCNQ1 gene,Small Molecule,aapp,orch,1,STIMULATES_AAPPstimORCH
C1417201,C0023810,STIMULATES,MMP12 gene,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1417249,C0039286,STIMULATES,MRC1 gene,Tamoxifen,aapp,orch,1,STIMULATES_AAPPstimORCH
C1417374,C0039286,STIMULATES,MSR1 gene,Tamoxifen,aapp,orch,2,STIMULATES_AAPPstimORCH
C1417498,C2926735,STIMULATES,MUC5B gene,Duration,aapp,orch,1,STIMULATES_AAPPstimORCH
C1418464,C0023810,STIMULATES,PER1 gene,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1418503,C0525678,STIMULATES,PGC gene,rasagiline,aapp,orch,1,STIMULATES_AAPPstimORCH
C1418508,C0004504,STIMULATES,PGK1 gene,Azoles,aapp,orch,1,STIMULATES_AAPPstimORCH
C1418582,C0023810,STIMULATES,PIN1 gene,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1418597,C0023810,STIMULATES,PITX3 gene,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1418793,C0073591,STIMULATES,PPIA gene,rosoxacin,aapp,orch,1,STIMULATES_AAPPstimORCH
C1419142,C2728259,STIMULATES,NECTIN1 gene,Program,aapp,orch,1,STIMULATES_AAPPstimORCH
C1419212,C0070797,STIMULATES,RAB5A gene,phosphatidylinositol 3-phosphate,aapp,orch,1,STIMULATES_AAPPstimORCH
C1419212,C0525678,STIMULATES,RAB5A gene,rasagiline,aapp,orch,1,STIMULATES_AAPPstimORCH
C1419742,C2728259,STIMULATES,RPS6KA1 gene,Program,aapp,orch,1,STIMULATES_AAPPstimORCH
C1420200,C0051005,STIMULATES,SLC5A1 gene,AH 6809,aapp,orch,1,STIMULATES_AAPPstimORCH
C1420280,C0720544,STIMULATES,FSCN1 gene,G-1,aapp,orch,1,STIMULATES_AAPPstimORCH
C1420952,C0073591,STIMULATES,TRAP1 gene,rosoxacin,aapp,orch,1,STIMULATES_AAPPstimORCH
C1421946,C2728259,STIMULATES,MAP1LC3B gene,Program,aapp,orch,1,STIMULATES_AAPPstimORCH
C1422064,C0008269,STIMULATES,ACE2 gene,Chloroquine,aapp,orch,1,STIMULATES_AAPPstimORCH
C1422064,C0023810,STIMULATES,ACE2 gene,Lipopolysaccharides,aapp,orch,4,STIMULATES_AAPPstimORCH
C1422064,C0525678,STIMULATES,ACE2 gene,rasagiline,aapp,orch,7,STIMULATES_AAPPstimORCH
C1423842,C0022020,STIMULATES,NELFCD gene,Ionomycin,aapp,orch,1,STIMULATES_AAPPstimORCH
C1423842,C0622037,STIMULATES,NELFCD gene,3'-O-methyl-nordihydroguaiaretic acid,aapp,orch,1,STIMULATES_AAPPstimORCH
C1424450,C0059565,STIMULATES,RAPGEF3 gene,erythromycin propionate-N-acetylcysteinate,aapp,orch,1,STIMULATES_AAPPstimORCH
C1424509,C2728259,STIMULATES,FBXO32 gene,Program,aapp,orch,1,STIMULATES_AAPPstimORCH
C1424783,C0023810,STIMULATES,LY96 gene,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1427382,C0073591,STIMULATES,RHOT1 gene,rosoxacin,aapp,orch,1,STIMULATES_AAPPstimORCH
C1428531,C0023810,STIMULATES,AFAP1L2 gene,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1435283,C0011816,STIMULATES,"MHC2TA protein, human",Dextromethorphan,aapp,orch,1,STIMULATES_AAPPstimORCH
C1448177,C0023810,STIMULATES,"TNF protein, human",Lipopolysaccharides,aapp,orch,7,STIMULATES_AAPPstimORCH
C1456389,C0073591,STIMULATES,NOX1 gene,rosoxacin,aapp,orch,2,STIMULATES_AAPPstimORCH
C1522457,C0022239,STIMULATES,Recombinant Flt3 Ligand,Isopropyl Thiogalactoside,aapp,orch,1,STIMULATES_AAPPstimORCH
C1530270,C0023810,STIMULATES,"IRF1 protein, human",Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1539098,C0007004,STIMULATES,CLEC4G gene,Carbohydrates,aapp,orch,1,STIMULATES_AAPPstimORCH
C1539098,C0032594,STIMULATES,CLEC4G gene,Polysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1539098,C1176007,STIMULATES,CLEC4G gene,"3,3',4,5'-tetrahydroxystilbene",aapp,orch,1,STIMULATES_AAPPstimORCH
C1539620,C0023810,STIMULATES,GSDMD gene,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1539807,C0078257,STIMULATES,SP5 gene,vinorelbine,aapp,orch,1,STIMULATES_AAPPstimORCH
C1540067,C2728259,STIMULATES,TRIM63 gene,Program,aapp,orch,1,STIMULATES_AAPPstimORCH
C1540290,C0023810,STIMULATES,CD200R1 gene,Lipopolysaccharides,aapp,orch,2,STIMULATES_AAPPstimORCH
C1564907,C0721062,STIMULATES,"Receptors, Pattern Recognition",InFed,aapp,orch,1,STIMULATES_AAPPstimORCH
C1624602,C0023810,STIMULATES,Anti-Antibodies,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1698270,C4050026,STIMULATES,TGN-1412 monoclonal antibody,Matrix,aapp,orch,1,STIMULATES_AAPPstimORCH
C1701032,C0066350,STIMULATES,"ITGAM protein, human",methylene dimethanesulfonate,aapp,orch,4,STIMULATES_AAPPstimORCH
C1701790,C0022020,STIMULATES,"IL17A protein, human",Ionomycin,aapp,orch,1,STIMULATES_AAPPstimORCH
C1705300,C0023810,STIMULATES,SIRPA wt Allele,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1705519,C0022239,STIMULATES,NRAS wt Allele,Isopropyl Thiogalactoside,aapp,orch,1,STIMULATES_AAPPstimORCH
C1706902,C0022239,STIMULATES,BRAF wt Allele,Isopropyl Thiogalactoside,aapp,orch,1,STIMULATES_AAPPstimORCH
C1707163,C0074992,STIMULATES,CTSL1 wt Allele,sphingosine 1-phosphate,aapp,orch,1,STIMULATES_AAPPstimORCH
C1822723,C0214192,STIMULATES,SIAE gene,9-aminocamptothecin,aapp,orch,2,STIMULATES_AAPPstimORCH
C1823437,C0058272,STIMULATES,TMEM173 gene,dimethylbusulfan,aapp,orch,2,STIMULATES_AAPPstimORCH
C1824180,C0023810,STIMULATES,C5AR1 gene,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1824510,C0007066,STIMULATES,RTL10 gene,Carboxylic Acids,aapp,orch,1,STIMULATES_AAPPstimORCH
C1824728,C0003968,STIMULATES,CFB gene,Ascorbic Acid,aapp,orch,1,STIMULATES_AAPPstimORCH
C1824730,C0023810,STIMULATES,CHAC1 gene,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1825598,C0039286,STIMULATES,IMPACT gene,Tamoxifen,aapp,orch,1,STIMULATES_AAPPstimORCH
C1825598,C0079083,STIMULATES,IMPACT gene,Carboplatin,aapp,orch,1,STIMULATES_AAPPstimORCH
C1825621,C0023810,STIMULATES,ISG15 gene,Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C1826724,C0026549,STIMULATES,PRRT2 gene,Morphine,aapp,orch,2,STIMULATES_AAPPstimORCH
C1865043,C2728259,STIMULATES,ATG12 gene,Program,aapp,orch,1,STIMULATES_AAPPstimORCH
C1883559,C0022020,STIMULATES,Wild Type,Ionomycin,aapp,orch,1,STIMULATES_AAPPstimORCH
C1883559,C0023810,STIMULATES,Wild Type,Lipopolysaccharides,aapp,orch,2,STIMULATES_AAPPstimORCH
C2239342,C0040845,STIMULATES,DDX60 gene,Tretinoin,aapp,orch,1,STIMULATES_AAPPstimORCH
C2239486,C0073591,STIMULATES,GEN1 gene,rosoxacin,aapp,orch,1,STIMULATES_AAPPstimORCH
C2239547,C0023810,STIMULATES,ACOD1 gene,Lipopolysaccharides,aapp,orch,3,STIMULATES_AAPPstimORCH
C2677154,C0022239,STIMULATES,BSPH1 gene,Isopropyl Thiogalactoside,aapp,orch,1,STIMULATES_AAPPstimORCH
C2714104,C0016410,STIMULATES,"IDH2, human",Folic Acid,aapp,orch,1,STIMULATES_AAPPstimORCH
C2744535,C0023810,STIMULATES,"CD69 protein, human",Lipopolysaccharides,aapp,orch,1,STIMULATES_AAPPstimORCH
C2744535,C0525678,STIMULATES,"CD69 protein, human",rasagiline,aapp,orch,1,STIMULATES_AAPPstimORCH
C2744579,C0007066,STIMULATES,"ATP8A2 protein, human",Carboxylic Acids,aapp,orch,1,STIMULATES_AAPPstimORCH
C2744579,C0022924,STIMULATES,"ATP8A2 protein, human",Lactates,aapp,orch,1,STIMULATES_AAPPstimORCH
C2744579,C0056471,STIMULATES,"ATP8A2 protein, human",creatinol phosphate,aapp,orch,1,STIMULATES_AAPPstimORCH
C2744579,C0073591,STIMULATES,"ATP8A2 protein, human",rosoxacin,aapp,orch,1,STIMULATES_AAPPstimORCH
C2744579,C0127400,STIMULATES,"ATP8A2 protein, human",Mediator brand of benfluorex hydrochloride,aapp,orch,1,STIMULATES_AAPPstimORCH
C2744579,C0597572,STIMULATES,"ATP8A2 protein, human",thioester,aapp,orch,2,STIMULATES_AAPPstimORCH
C2744579,C0950301,STIMULATES,"ATP8A2 protein, human",Baker's Antifol,aapp,orch,1,STIMULATES_AAPPstimORCH
C2826044,C2926735,STIMULATES,MIR451 wt Allele,Duration,aapp,orch,1,STIMULATES_AAPPstimORCH
C2945724,C2926735,STIMULATES,f-protein,Duration,aapp,orch,1,STIMULATES_AAPPstimORCH
C2986620,C2728259,STIMULATES,BECN1 wt Allele,Program,aapp,orch,1,STIMULATES_AAPPstimORCH
C3537035,C1328819,STIMULATES,kinase inhibitor,Small Molecule,aapp,orch,1,STIMULATES_AAPPstimORCH
C3538681,C0007004,STIMULATES,Gamma-Aminobutyric Acid Type B Receptor Subunit 2,Carbohydrates,aapp,orch,1,STIMULATES_AAPPstimORCH
C3538902,C0067533,STIMULATES,SLC4A1 wt Allele,N-(4-carboxyphenyl)retinamide,aapp,orch,1,STIMULATES_AAPPstimORCH
C3540252,C0733688,STIMULATES,PYURF gene,VP-16,aapp,orch,2,STIMULATES_AAPPstimORCH
C3540595,C2926735,STIMULATES,CD8A wt Allele,Duration,aapp,orch,1,STIMULATES_AAPPstimORCH
C3715113,C0038323,STIMULATES,HSD11B1 wt Allele,Sterols,aapp,orch,1,STIMULATES_AAPPstimORCH
C3811629,C0055233,STIMULATES,Anti-Drug Antibody,CGS 21680,aapp,orch,1,STIMULATES_AAPPstimORCH
C3849574,C0026549,STIMULATES,"EPHB2 protein, human",Morphine,aapp,orch,1,STIMULATES_AAPPstimORCH
C3849574,C0047130,STIMULATES,"EPHB2 protein, human",3-(2-phenylethyl)-4-methylsydnone,aapp,orch,1,STIMULATES_AAPPstimORCH
C3887958,C0022020,STIMULATES,"Indoleamine 2,3-Dioxygenase, human",Ionomycin,aapp,orch,1,STIMULATES_AAPPstimORCH
C3896701,C0036311,STIMULATES,Aminoadipic Semialdehyde,Schiff Bases,aapp,orch,1,STIMULATES_AAPPstimORCH
C4048280,C0022020,STIMULATES,"T-Cell Surface Glycoprotein CD4, human",Ionomycin,aapp,orch,1,STIMULATES_AAPPstimORCH
C4048280,C2926735,STIMULATES,"T-Cell Surface Glycoprotein CD4, human",Duration,aapp,orch,1,STIMULATES_AAPPstimORCH
C4281805,C0038317,STIMULATES,"T-Cell-Specific Surface Glycoprotein CD28, human",Steroids,aapp,orch,1,STIMULATES_AAPPstimORCH
C4283936,C0635106,STIMULATES,STMN1 wt Allele,benzyloxycarbonyl-Phe-Ala-fluormethylketone,aapp,orch,1,STIMULATES_AAPPstimORCH
