cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0225336,C1158816,LOCATION_OF,Endothelial Cells,mRNA transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0225336,C1171362,LOCATION_OF,Endothelial Cells,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0225698,C0162493,LOCATION_OF,Alveolar Epithelial Cells,Transcriptional Activation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0225828,C0017262,LOCATION_OF,"Myocytes, Cardiac",Gene Expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0225828,C1514559,LOCATION_OF,"Myocytes, Cardiac",Protein Overexpression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0227525,C0035380,LOCATION_OF,Hepatocyte,Reverse Transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0227525,C0040649,LOCATION_OF,Hepatocyte,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0227525,C0920532,LOCATION_OF,Hepatocyte,gene induction,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0227525,C1136031,LOCATION_OF,Hepatocyte,RNA Interference,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0227525,C1171362,LOCATION_OF,Hepatocyte,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0227651,C0017262,LOCATION_OF,"Mesangial Cells, Kidney",Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0229525,C1515670,LOCATION_OF,Endocrine Cells,mRNA Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0229579,C1519516,LOCATION_OF,Structure of thyroid parafollicular cell,Tissue-Specific Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0229613,C1158817,LOCATION_OF,lymphoblast,viral transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0242598,C0017393,LOCATION_OF,LLC-PK1 Cells,Genetic Markers,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0242629,C0040649,LOCATION_OF,CD8-Positive T-Lymphocytes,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0242629,C1519613,LOCATION_OF,CD8-Positive T-Lymphocytes,Translation Initiation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0282549,C1171362,LOCATION_OF,HL-60 Cells,protein expression,cell,genf,3,LOCATION_OF_CELLlocfGENF
C0282560,C1515670,LOCATION_OF,Caco-2 Cells,mRNA Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0333843,C0020202,LOCATION_OF,Myeloma cell,Crossbreeding,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0334227,C0012899,LOCATION_OF,"Tumor cells, malignant",DNA Repair,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0334227,C0017262,LOCATION_OF,"Tumor cells, malignant",Gene Expression,cell,genf,13,LOCATION_OF_CELLlocfGENF
C0334227,C0034865,LOCATION_OF,"Tumor cells, malignant","Recombination, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0334227,C0314621,LOCATION_OF,"Tumor cells, malignant",Operator gene,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0334227,C0598312,LOCATION_OF,"Tumor cells, malignant",DNA Replication,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0334227,C1148756,LOCATION_OF,"Tumor cells, malignant",telomerase activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0334227,C1156152,LOCATION_OF,"Tumor cells, malignant",rRNA processing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0334227,C1158486,LOCATION_OF,"Tumor cells, malignant",DNA Packaging,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0334227,C1519516,LOCATION_OF,"Tumor cells, malignant",Tissue-Specific Gene Expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0334227,C1519613,LOCATION_OF,"Tumor cells, malignant",Translation Initiation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0334227,C1622445,LOCATION_OF,"Tumor cells, malignant",rRNA synthesis,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0334227,C2247629,LOCATION_OF,"Tumor cells, malignant",DNA polymerase activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0376448,C1520006,LOCATION_OF,Jurkat Cells,Viral Reverse Transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0376702,C0026882,LOCATION_OF,COS Cells,Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0444746,C0017262,LOCATION_OF,Endocyte,Gene Expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0524984,C0598496,LOCATION_OF,Somatostatin-Secreting Cells,Gene Silencing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0524984,C1136031,LOCATION_OF,Somatostatin-Secreting Cells,RNA Interference,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0552639,C1171362,LOCATION_OF,tubular cells,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0553257,C0599773,LOCATION_OF,Epithelial cell of renal tubule,Homologous Recombination,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0553257,C1519516,LOCATION_OF,Epithelial cell of renal tubule,Tissue-Specific Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0596155,C0013458,LOCATION_OF,Basal Cell,Early Gene Transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0596508,C0017262,LOCATION_OF,Embryonic Stem Cells,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0596508,C0034865,LOCATION_OF,Embryonic Stem Cells,"Recombination, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0596508,C0599773,LOCATION_OF,Embryonic Stem Cells,Homologous Recombination,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0596508,C1136031,LOCATION_OF,Embryonic Stem Cells,RNA Interference,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0596890,C0012899,LOCATION_OF,MCF-7 Cells,DNA Repair,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0596890,C1518406,LOCATION_OF,MCF-7 Cells,Non-Homologous DNA End-Joining,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0598088,C1511695,LOCATION_OF,continuous cell line,DNA Sequence Rearrangement,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0598091,C1171362,LOCATION_OF,stable cell line,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0598800,C0162493,LOCATION_OF,Pericytes,Transcriptional Activation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0598829,C0026882,LOCATION_OF,Madin Darby Canine Kidney Cells,Mutation,cell,genf,4,LOCATION_OF_CELLlocfGENF
C0598829,C1513838,LOCATION_OF,Madin Darby Canine Kidney Cells,NFKB Signaling Pathway,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0600432,C1148677,LOCATION_OF,K562 Cells,chromatin binding,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0600531,C0017262,LOCATION_OF,U937 Cells,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0677626,C1171362,LOCATION_OF,hepatoma cell,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0677626,C1622984,LOCATION_OF,hepatoma cell,mRNA synthesis,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0682523,C0597360,LOCATION_OF,human cell line,receptor expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0682523,C1158016,LOCATION_OF,human cell line,rRNA catabolic process,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0682523,C1171362,LOCATION_OF,human cell line,protein expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0682523,C1512554,LOCATION_OF,human cell line,Hypermethylation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0682524,C1512167,LOCATION_OF,fibroblast cell line,Ectopic Gene Expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0682538,C0040649,LOCATION_OF,intact cell,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0682610,C0597360,LOCATION_OF,Enterocytes,receptor expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0734999,C1515670,LOCATION_OF,Exocrine cell,mRNA Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0815000,C0040649,LOCATION_OF,neuroblastoma cell,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0882784,C0017262,LOCATION_OF,Cell positive for CD11C antigen,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0882784,C1519516,LOCATION_OF,Cell positive for CD11C antigen,Tissue-Specific Gene Expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0882849,C0040667,LOCATION_OF,Cell positive for CD34 antigen,"Transduction, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0887899,C0035380,LOCATION_OF,Myeloid Cells,Reverse Transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0887899,C1171362,LOCATION_OF,Myeloid Cells,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0887899,C2260797,LOCATION_OF,Myeloid Cells,RNase activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1148382,C0017262,LOCATION_OF,Monocytes+Macrophages,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1171322,C0026882,LOCATION_OF,Adult Stem Cells,Mutation,cell,genf,2,LOCATION_OF_CELLlocfGENF
C1179870,C1171362,LOCATION_OF,Nodal myocyte,protein expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C1183428,C0040649,LOCATION_OF,Solocyte,"Transcription, Genetic",cell,genf,2,LOCATION_OF_CELLlocfGENF
C1257857,C0026882,LOCATION_OF,COS-1 Cells,Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1257858,C0314641,LOCATION_OF,COS-7 Cells,Genetic transfection,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1257909,C0034865,LOCATION_OF,Diploid Cell,"Recombination, Genetic",cell,genf,16,LOCATION_OF_CELLlocfGENF
C1257909,C0596611,LOCATION_OF,Diploid Cell,Gene Mutation,cell,genf,2,LOCATION_OF_CELLlocfGENF
C1257909,C1136031,LOCATION_OF,Diploid Cell,RNA Interference,cell,genf,7,LOCATION_OF_CELLlocfGENF
C1257909,C1514925,LOCATION_OF,Diploid Cell,Retrotransposition,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1257975,C0017262,LOCATION_OF,Mesenchymal Stem Cells,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1321301,C0017262,LOCATION_OF,Peripheral blood mononuclear cell (cell),Gene Expression,cell,genf,9,LOCATION_OF_CELLlocfGENF
C1321301,C0040649,LOCATION_OF,Peripheral blood mononuclear cell (cell),"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C1321301,C0597360,LOCATION_OF,Peripheral blood mononuclear cell (cell),receptor expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1321301,C1148846,LOCATION_OF,Peripheral blood mononuclear cell (cell),RNA Binding,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1321301,C1158816,LOCATION_OF,Peripheral blood mononuclear cell (cell),mRNA transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1321301,C1519516,LOCATION_OF,Peripheral blood mononuclear cell (cell),Tissue-Specific Gene Expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C1512035,C0026882,LOCATION_OF,Dopaminergic Neurons,Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512140,C0017262,LOCATION_OF,ES Cell Line,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C0017262,LOCATION_OF,Mammalian Cell,Gene Expression,cell,genf,4,LOCATION_OF_CELLlocfGENF
C1512977,C0026882,LOCATION_OF,Mammalian Cell,Mutation,cell,genf,3,LOCATION_OF_CELLlocfGENF
C1512977,C0034865,LOCATION_OF,Mammalian Cell,"Recombination, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C0035687,LOCATION_OF,Mammalian Cell,RNA Splicing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C0040649,LOCATION_OF,Mammalian Cell,"Transcription, Genetic",cell,genf,2,LOCATION_OF_CELLlocfGENF
C1512977,C0282572,LOCATION_OF,Mammalian Cell,"Frameshifting, Ribosomal",cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C0314627,LOCATION_OF,Mammalian Cell,Gene function,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C0598496,LOCATION_OF,Mammalian Cell,Gene Silencing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C0599559,LOCATION_OF,Mammalian Cell,genetic inhibitor,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C0599773,LOCATION_OF,Mammalian Cell,Homologous Recombination,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C0683143,LOCATION_OF,Mammalian Cell,RNA metabolic process,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C0920533,LOCATION_OF,Mammalian Cell,Transcriptional Repression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C1136031,LOCATION_OF,Mammalian Cell,RNA Interference,cell,genf,17,LOCATION_OF_CELLlocfGENF
C1512977,C1152412,LOCATION_OF,Mammalian Cell,RNA-directed RNA polymerase activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C1158016,LOCATION_OF,Mammalian Cell,rRNA catabolic process,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C1171362,LOCATION_OF,Mammalian Cell,protein expression,cell,genf,4,LOCATION_OF_CELLlocfGENF
C1512977,C1512167,LOCATION_OF,Mammalian Cell,Ectopic Gene Expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C1512977,C1514665,LOCATION_OF,Mammalian Cell,RNA Interference Pathway,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C2257075,LOCATION_OF,Mammalian Cell,RNA polymerase II activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1512977,C2610186,LOCATION_OF,Mammalian Cell,"nuclear mRNA cis splicing, via spliceosome",cell,genf,2,LOCATION_OF_CELLlocfGENF
C1512977,C3271949,LOCATION_OF,Mammalian Cell,DNA excision,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1513019,C0040649,LOCATION_OF,Mature B-Lymphocyte,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C1513019,C1519877,LOCATION_OF,Mature B-Lymphocyte,V(D)J Recombination,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1513095,C1171362,LOCATION_OF,Melanoma Cell,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1514657,C0026882,LOCATION_OF,RL13,Mutation,cell,genf,2,LOCATION_OF_CELLlocfGENF
C1515964,C1136031,LOCATION_OF,Anaplastic Cell,RNA Interference,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1516469,C0017262,LOCATION_OF,Chicken Cells,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1517548,C0032219,LOCATION_OF,Glandular cell,Pleomorphism,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1518997,C0678951,LOCATION_OF,Peripheral Blood Lymphocyte,gene polymorphism,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1519477,C0017262,LOCATION_OF,Splenocyte,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1519720,C1158013,LOCATION_OF,Type I Epithelial Receptor Cell,Nonsense Mediated mRNA Decay,cell,genf,2,LOCATION_OF_CELLlocfGENF
C1711178,C0017262,LOCATION_OF,Bronchial Epithelial Cell,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1711178,C0040649,LOCATION_OF,Bronchial Epithelial Cell,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C1711178,C0162493,LOCATION_OF,Bronchial Epithelial Cell,Transcriptional Activation,cell,genf,2,LOCATION_OF_CELLlocfGENF
C1711178,C1515670,LOCATION_OF,Bronchial Epithelial Cell,mRNA Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1883178,C0596611,LOCATION_OF,Subclone,Gene Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C1956385,C1171362,LOCATION_OF,Plasmacytoid Dendritic Cells,protein expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C1956422,C0017263,LOCATION_OF,Cancer Stem Cells,Gene Expression Regulation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C2339194,C0017260,LOCATION_OF,Supporting cell,Gene Deletion,cell,genf,1,LOCATION_OF_CELLlocfGENF
C2350466,C0040649,LOCATION_OF,Natural Killer T-Cells,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C2717940,C0017262,LOCATION_OF,Hep G2 Cells,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C2717940,C0598312,LOCATION_OF,Hep G2 Cells,DNA Replication,cell,genf,1,LOCATION_OF_CELLlocfGENF
C2717940,C0598495,LOCATION_OF,Hep G2 Cells,genetic silencer,cell,genf,1,LOCATION_OF_CELLlocfGENF
C2717940,C1136031,LOCATION_OF,Hep G2 Cells,RNA Interference,cell,genf,1,LOCATION_OF_CELLlocfGENF
C2717940,C1512167,LOCATION_OF,Hep G2 Cells,Ectopic Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C2936239,C0026882,LOCATION_OF,HEK293 Cells,Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C2936239,C0034865,LOCATION_OF,HEK293 Cells,"Recombination, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C2936239,C0599773,LOCATION_OF,HEK293 Cells,Homologous Recombination,cell,genf,3,LOCATION_OF_CELLlocfGENF
C2936239,C0920533,LOCATION_OF,HEK293 Cells,Transcriptional Repression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C2936239,C1171362,LOCATION_OF,HEK293 Cells,protein expression,cell,genf,3,LOCATION_OF_CELLlocfGENF
C2936239,C1512167,LOCATION_OF,HEK293 Cells,Ectopic Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C2936239,C1519614,LOCATION_OF,HEK293 Cells,Genetic Translation Process,cell,genf,1,LOCATION_OF_CELLlocfGENF
C3178867,C0598496,LOCATION_OF,Plant Cells,Gene Silencing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C3179121,C0040649,LOCATION_OF,Human Umbilical Vein Endothelial Cells,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C3494245,C1171362,LOCATION_OF,Sf9 Cells,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C3494246,C0040649,LOCATION_OF,Sf21 Cells,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C3496194,C1152412,LOCATION_OF,Epidermal cells,RNA-directed RNA polymerase activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C3641722,C0162493,LOCATION_OF,Effector T-Lymphocyte,Transcriptional Activation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C3658289,C1171362,LOCATION_OF,Human Induced Pluripotent Stem Cells,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C3658289,C2247634,LOCATION_OF,Human Induced Pluripotent Stem Cells,stress granule assembly,cell,genf,1,LOCATION_OF_CELLlocfGENF
C3828361,C1157567,LOCATION_OF,Recent Thymic Emigrant,translational termination,cell,genf,1,LOCATION_OF_CELLlocfGENF
C3896693,C0017262,LOCATION_OF,Bone Marrow-Derived Cell,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C3896693,C0162493,LOCATION_OF,Bone Marrow-Derived Cell,Transcriptional Activation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C3896693,C1515670,LOCATION_OF,Bone Marrow-Derived Cell,mRNA Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C3899239,C1516924,LOCATION_OF,Exhausted T-Cell,Epigenetic Process,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4042840,C1158816,LOCATION_OF,RAW 264.7 Cells,mRNA transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4042840,C1171362,LOCATION_OF,RAW 264.7 Cells,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4042840,C1516924,LOCATION_OF,RAW 264.7 Cells,Epigenetic Process,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4042878,C1707931,LOCATION_OF,Embryonic Germ Cells,Epigenetic Silencing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4042879,C1136031,LOCATION_OF,Mouse Embryonic Stem Cells,RNA Interference,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4277577,C0017262,LOCATION_OF,A549 Cells,Gene Expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C4277577,C0026882,LOCATION_OF,A549 Cells,Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4277577,C0040649,LOCATION_OF,A549 Cells,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C4277577,C0597360,LOCATION_OF,A549 Cells,receptor expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4277577,C1148807,LOCATION_OF,A549 Cells,endonuclease activity,cell,genf,2,LOCATION_OF_CELLlocfGENF
C4277577,C1148844,LOCATION_OF,A549 Cells,Ribonuclease T1 activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4277577,C1152412,LOCATION_OF,A549 Cells,RNA-directed RNA polymerase activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4277577,C1158016,LOCATION_OF,A549 Cells,rRNA catabolic process,cell,genf,2,LOCATION_OF_CELLlocfGENF
C4277577,C1171362,LOCATION_OF,A549 Cells,protein expression,cell,genf,5,LOCATION_OF_CELLlocfGENF
C4277577,C1257825,LOCATION_OF,A549 Cells,Genomic Stability,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4277577,C1515670,LOCATION_OF,A549 Cells,mRNA Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4330475,C0017259,LOCATION_OF,Immune Cell,Gene Conversion,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4330475,C0017262,LOCATION_OF,Immune Cell,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4330475,C0017263,LOCATION_OF,Immune Cell,Gene Expression Regulation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4330475,C0597360,LOCATION_OF,Immune Cell,receptor expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C4330475,C0678939,LOCATION_OF,Immune Cell,spontaneous mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4330475,C2755352,LOCATION_OF,Immune Cell,DNA Demethylation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4505192,C0017262,LOCATION_OF,THP-1 Cells,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4505192,C0040649,LOCATION_OF,THP-1 Cells,"Transcription, Genetic",cell,genf,2,LOCATION_OF_CELLlocfGENF
C4505192,C1158016,LOCATION_OF,THP-1 Cells,rRNA catabolic process,cell,genf,1,LOCATION_OF_CELLlocfGENF
C4505192,C1512167,LOCATION_OF,THP-1 Cells,Ectopic Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
