cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0752046,C3887647,COEXISTS_WITH,Single Nucleotide Polymorphism,"Lymphotoxin-Alpha, human",nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C0752046,C4049595,COEXISTS_WITH,Single Nucleotide Polymorphism,HLA Complex,nusq,aapp,2,COEXISTS_WITH_NUSQcxwtAAPP
C0752046,C4281807,COEXISTS_WITH,Single Nucleotide Polymorphism,"Vitronectin, human",nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1511518,C0003241,COEXISTS_WITH,Copy Number Polymorphism,Antibodies,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1511518,C0009325,COEXISTS_WITH,Copy Number Polymorphism,Collagen,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1511518,C0010749,COEXISTS_WITH,Copy Number Polymorphism,Cytochromes c,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1511518,C0013765,COEXISTS_WITH,Copy Number Polymorphism,Elastin,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1511518,C0025741,COEXISTS_WITH,Copy Number Polymorphism,Methyldopa,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1511518,C0057256,COEXISTS_WITH,Copy Number Polymorphism,Defensins,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1511518,C0443640,COEXISTS_WITH,Copy Number Polymorphism,Specific antibody,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1511518,C1539372,COEXISTS_WITH,Copy Number Polymorphism,EXOSC10 gene,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1512886,C1309025,COEXISTS_WITH,Internal Ribosome Entry Sites,"SH2D3A protein, human",nusq,aapp,2,COEXISTS_WITH_NUSQcxwtAAPP
C1512886,C1414270,COEXISTS_WITH,Internal Ribosome Entry Sites,EEF1A1 gene,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1512886,C2827404,COEXISTS_WITH,Internal Ribosome Entry Sites,"Tumor Suppressor ARF, human",nusq,aapp,2,COEXISTS_WITH_NUSQcxwtAAPP
C1517336,C0376515,COEXISTS_WITH,G-Quadruplexes,BCL2 gene,nusq,aapp,2,COEXISTS_WITH_NUSQcxwtAAPP
C1517336,C1419141,COEXISTS_WITH,G-Quadruplexes,PVR gene,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1705686,C0002520,COEXISTS_WITH,DNA Sequence - Cloning Site,Amino Acids,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1705686,C0380162,COEXISTS_WITH,DNA Sequence - Cloning Site,mesothelin,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1705686,C1883559,COEXISTS_WITH,DNA Sequence - Cloning Site,Wild Type,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1708690,C0086376,COEXISTS_WITH,Let-7,GTP-Binding Proteins,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1710092,C1419131,COEXISTS_WITH,Intronic SNP,PTX3 gene,nusq,aapp,2,COEXISTS_WITH_NUSQcxwtAAPP
C1882940,C0034790,COEXISTS_WITH,Restriction Site,T-Cell Receptor,nusq,aapp,3,COEXISTS_WITH_NUSQcxwtAAPP
C1882940,C0170270,COEXISTS_WITH,Restriction Site,amphiphysin,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1882940,C1336789,COEXISTS_WITH,Restriction Site,Transcription Repressor/Corepressor,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1882940,C1413299,COEXISTS_WITH,Restriction Site,CDSN gene,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1882940,C1419366,COEXISTS_WITH,Restriction Site,RGN gene,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1882940,C1953384,COEXISTS_WITH,Restriction Site,Reverse primer,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1883633,C1883559,COEXISTS_WITH,3' Region,Wild Type,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C1956148,C0178827,COEXISTS_WITH,Amber Stop Codon,replicase,nusq,aapp,3,COEXISTS_WITH_NUSQcxwtAAPP
C1956150,C0178827,COEXISTS_WITH,Opal Stop Codon,replicase,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C2329837,C0913232,COEXISTS_WITH,Regulatory DNA sequence,Pre-B Cell Receptors,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C2347112,C0034790,COEXISTS_WITH,Methylation Site,T-Cell Receptor,nusq,aapp,3,COEXISTS_WITH_NUSQcxwtAAPP
C2347112,C1335872,COEXISTS_WITH,Methylation Site,STAT1 gene,nusq,aapp,3,COEXISTS_WITH_NUSQcxwtAAPP
C2985510,C1539081,COEXISTS_WITH,Tagging SNP,CD40 gene,nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
C2986382,C3887583,COEXISTS_WITH,VARIANT OF UNKNOWN SIGNIFICANCE,"CD40 Ligand, human",nusq,aapp,1,COEXISTS_WITH_NUSQcxwtAAPP
