cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0599739,C1321301,PROCESS_OF,synergism,Peripheral blood mononuclear cell (cell),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0600436,C0007600,PROCESS_OF,Base Pairing,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0600436,C0085080,PROCESS_OF,Base Pairing,Chinese Hamster Ovary Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0600436,C0334227,PROCESS_OF,Base Pairing,"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0600436,C1321301,PROCESS_OF,Base Pairing,Peripheral blood mononuclear cell (cell),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0600436,C1512977,PROCESS_OF,Base Pairing,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0600436,C2936239,PROCESS_OF,Base Pairing,HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0752319,C0014597,PROCESS_OF,MAP Kinase Cascade,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0752319,C0024432,PROCESS_OF,MAP Kinase Cascade,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0752319,C0026473,PROCESS_OF,MAP Kinase Cascade,Monocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0752319,C0039194,PROCESS_OF,MAP Kinase Cascade,T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0813988,C0682538,PROCESS_OF,autophosphorylation,intact cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0872079,C0007600,PROCESS_OF,protein protein interaction,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0872079,C0015161,PROCESS_OF,protein protein interaction,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0872079,C0033731,PROCESS_OF,protein protein interaction,Protoplasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0872079,C0228092,PROCESS_OF,protein protein interaction,Ependymal cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0872079,C1257739,PROCESS_OF,protein protein interaction,NIH 3T3 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0872079,C1512977,PROCESS_OF,protein protein interaction,Mammalian Cell,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C0872139,C0039194,PROCESS_OF,cross reactivity immunity,T-Lymphocyte,moft,cell,10,PROCESS_OF_MOFTprcfCELL
C0920555,C0334227,PROCESS_OF,hormone sensitivity,"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0920644,C2936239,PROCESS_OF,receptor function,HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0949765,C0015161,PROCESS_OF,Polyadenylation,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0949765,C0029045,PROCESS_OF,Polyadenylation,Oocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0949765,C4277577,PROCESS_OF,Polyadenylation,A549 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1145751,C0206131,PROCESS_OF,insulin activity,Adipocytes,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1148560,C0007600,PROCESS_OF,molecular_function,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1148564,C0005955,PROCESS_OF,antioxidant activity,Bone Marrow Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1148564,C0007600,PROCESS_OF,antioxidant activity,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1148564,C0227525,PROCESS_OF,antioxidant activity,Hepatocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1148564,C0682523,PROCESS_OF,antioxidant activity,human cell line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1148564,C4042879,PROCESS_OF,antioxidant activity,Mouse Embryonic Stem Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1148575,C0009013,PROCESS_OF,antigen binding,Clone Cells,moft,cell,4,PROCESS_OF_MOFTprcfCELL
C1148575,C0018873,PROCESS_OF,antigen binding,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1148575,C0682638,PROCESS_OF,antigen binding,memory b cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1148583,C0887899,PROCESS_OF,polysaccharide binding,Myeloid Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1148596,C0444746,PROCESS_OF,mannose binding,Endocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1148926,C0029431,PROCESS_OF,adenosinetriphosphatase activity,Osteoclasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1148926,C0597694,PROCESS_OF,adenosinetriphosphatase activity,Xenopus oocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149024,C0225698,PROCESS_OF,sodium/potassium-exchanging ATPase activity,Alveolar Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149024,C0225828,PROCESS_OF,sodium/potassium-exchanging ATPase activity,"Myocytes, Cardiac",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149024,C0597694,PROCESS_OF,sodium/potassium-exchanging ATPase activity,Xenopus oocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149170,C0225336,PROCESS_OF,chemokine binding,Endothelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149183,C0026473,PROCESS_OF,interleukin receptor activity,Monocytes,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1149184,C0004112,PROCESS_OF,interleukin-1 receptor activity,Astrocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149184,C4505192,PROCESS_OF,interleukin-1 receptor activity,THP-1 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149187,C0004112,PROCESS_OF,interleukin-10 receptor activity,Astrocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149187,C0024432,PROCESS_OF,interleukin-10 receptor activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149201,C2936411,PROCESS_OF,interleukin-23 receptor activity,Th17 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149205,C0242629,PROCESS_OF,interleukin-27 receptor activity,CD8-Positive T-Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149207,C0027882,PROCESS_OF,interleukin-4 receptor activity,Neurons,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149207,C0028944,PROCESS_OF,interleukin-4 receptor activity,Oligodendroglia,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149207,C0945933,PROCESS_OF,interleukin-4 receptor activity,CD45+ cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149306,C0009013,PROCESS_OF,immunoglobulin binding,Clone Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149306,C0015161,PROCESS_OF,immunoglobulin binding,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149306,C0022688,PROCESS_OF,immunoglobulin binding,Natural Killer Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149306,C0024432,PROCESS_OF,immunoglobulin binding,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149306,C0026473,PROCESS_OF,immunoglobulin binding,Monocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149381,C0024264,PROCESS_OF,chemoattractant activity,Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149382,C0024432,PROCESS_OF,chemokine activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149582,C0225336,PROCESS_OF,lysozyme activity,Endothelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149629,C0227525,PROCESS_OF,histone deacetylase activity,Hepatocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149629,C0600432,PROCESS_OF,histone deacetylase activity,K562 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149632,C0027882,PROCESS_OF,hydrolase activity,Neurons,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1149632,C1512977,PROCESS_OF,hydrolase activity,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149785,C0007600,PROCESS_OF,urease activity,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149785,C0014597,PROCESS_OF,urease activity,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149793,C0024432,PROCESS_OF,arginase activity,macrophage,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1149793,C0026473,PROCESS_OF,arginase activity,Monocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149793,C1321301,PROCESS_OF,arginase activity,Peripheral blood mononuclear cell (cell),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1149875,C0024432,PROCESS_OF,sphingomyelin phosphodiesterase activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150046,C0024432,PROCESS_OF,chitinase activity,macrophage,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1150051,C0018873,PROCESS_OF,galactosidase activity,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150051,C1512977,PROCESS_OF,galactosidase activity,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150076,C0376702,PROCESS_OF,mannosidase activity,COS Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150095,C0007600,PROCESS_OF,peptidase activity,Cultured Cell Line,moft,cell,4,PROCESS_OF_MOFTprcfCELL
C1150095,C0018873,PROCESS_OF,peptidase activity,HeLa Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1150095,C0027950,PROCESS_OF,peptidase activity,neutrophil,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150095,C0042542,PROCESS_OF,peptidase activity,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150095,C1441322,PROCESS_OF,peptidase activity,Viable cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150096,C0009013,PROCESS_OF,aminopeptidase activity,Clone Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150129,C0225336,PROCESS_OF,calpain activity,Endothelial Cells,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1150130,C0007600,PROCESS_OF,caspase activity,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150130,C3179121,PROCESS_OF,caspase activity,Human Umbilical Vein Endothelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150132,C0282560,PROCESS_OF,caspase-3 activity,Caco-2 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1150132,C1179870,PROCESS_OF,caspase-3 activity,Nodal myocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150132,C3179121,PROCESS_OF,caspase-3 activity,Human Umbilical Vein Endothelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150132,C4042840,PROCESS_OF,caspase-3 activity,RAW 264.7 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150134,C0024432,PROCESS_OF,caspase-7 activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150135,C0042542,PROCESS_OF,caspase-9 activity,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150142,C4042840,PROCESS_OF,caspase-8 activity,RAW 264.7 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150145,C0018873,PROCESS_OF,cathepsin B activity,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150145,C0225336,PROCESS_OF,cathepsin B activity,Endothelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150145,C2936239,PROCESS_OF,cathepsin B activity,HEK293 Cells,moft,cell,5,PROCESS_OF_MOFTprcfCELL
C1150149,C0001280,PROCESS_OF,cathepsin L activity,Armed macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150149,C0024432,PROCESS_OF,cathepsin L activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150149,C1512505,PROCESS_OF,cathepsin L activity,Breast Cancer Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150158,C0024432,PROCESS_OF,thiol-dependent ubiquitin-specific protease activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150165,C0026473,PROCESS_OF,dipeptidyl-peptidase activity,Monocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150165,C0039194,PROCESS_OF,dipeptidyl-peptidase activity,T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150165,C0600531,PROCESS_OF,dipeptidyl-peptidase activity,U937 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150224,C0024432,PROCESS_OF,metallopeptidase activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150239,C0221284,PROCESS_OF,serine protease activity,Leptocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150347,C0015161,PROCESS_OF,protein disulfide isomerase activity,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150347,C1512977,PROCESS_OF,protein disulfide isomerase activity,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150423,C0018873,PROCESS_OF,kinase activity,HeLa Cells,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1150423,C0027950,PROCESS_OF,kinase activity,neutrophil,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150423,C1257792,PROCESS_OF,kinase activity,Vascular Endothelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150423,C1513095,PROCESS_OF,kinase activity,Melanoma Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150423,C2936239,PROCESS_OF,kinase activity,HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150423,C3714800,PROCESS_OF,kinase activity,SCID-Repopulating Cell,moft,cell,5,PROCESS_OF_MOFTprcfCELL
C1150571,C0004561,PROCESS_OF,IkappaB kinase activity,B-Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150571,C0017473,PROCESS_OF,IkappaB kinase activity,Germ Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150571,C0024432,PROCESS_OF,IkappaB kinase activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150571,C0039194,PROCESS_OF,IkappaB kinase activity,T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150571,C0039215,PROCESS_OF,IkappaB kinase activity,CD4 Positive T Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150571,C0887899,PROCESS_OF,IkappaB kinase activity,Myeloid Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150571,C4042840,PROCESS_OF,IkappaB kinase activity,RAW 264.7 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150571,C4330475,PROCESS_OF,IkappaB kinase activity,Immune Cell,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1150579,C1711178,PROCESS_OF,MAP kinase activity,Bronchial Epithelial Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150587,C0007600,PROCESS_OF,JUN kinase activity,Cultured Cell Line,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1150587,C0024432,PROCESS_OF,JUN kinase activity,macrophage,moft,cell,7,PROCESS_OF_MOFTprcfCELL
C1150587,C0027882,PROCESS_OF,JUN kinase activity,Neurons,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150587,C0042542,PROCESS_OF,JUN kinase activity,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150587,C0206116,PROCESS_OF,JUN kinase activity,Microglia,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150587,C1512310,PROCESS_OF,JUN kinase activity,HL60,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150587,C1711178,PROCESS_OF,JUN kinase activity,Bronchial Epithelial Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150587,C4042840,PROCESS_OF,JUN kinase activity,RAW 264.7 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150604,C2936239,PROCESS_OF,MAP kinase kinase activity,HEK293 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1150635,C0009013,PROCESS_OF,stem cell factor receptor activity,Clone Cells,moft,cell,123,PROCESS_OF_MOFTprcfCELL
C1150635,C0015161,PROCESS_OF,stem cell factor receptor activity,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150635,C0022688,PROCESS_OF,stem cell factor receptor activity,Natural Killer Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150635,C0024264,PROCESS_OF,stem cell factor receptor activity,Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150635,C0042542,PROCESS_OF,stem cell factor receptor activity,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150635,C0682523,PROCESS_OF,stem cell factor receptor activity,human cell line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150635,C0945933,PROCESS_OF,stem cell factor receptor activity,CD45+ cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150635,C1148382,PROCESS_OF,stem cell factor receptor activity,Monocytes+Macrophages,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150635,C1441322,PROCESS_OF,stem cell factor receptor activity,Viable cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150635,C1512977,PROCESS_OF,stem cell factor receptor activity,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150635,C1519477,PROCESS_OF,stem cell factor receptor activity,Splenocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150635,C1522131,PROCESS_OF,stem cell factor receptor activity,Leukocyte - Lymphocyte - T-Lymphocyte (MMHCC),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1150635,C1953382,PROCESS_OF,stem cell factor receptor activity,Forward primer,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1150635,C2936239,PROCESS_OF,stem cell factor receptor activity,HEK293 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1150639,C0024432,PROCESS_OF,pyruvate dehydrogenase (acetyl-transferring) kinase activity,macrophage,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1150639,C4042840,PROCESS_OF,pyruvate dehydrogenase (acetyl-transferring) kinase activity,RAW 264.7 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1150903,C0014792,PROCESS_OF,hydroxymethylbilane synthase activity,Erythrocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151115,C0007600,PROCESS_OF,luciferin monooxygenase activity,Cultured Cell Line,moft,cell,6,PROCESS_OF_MOFTprcfCELL
C1151115,C0024432,PROCESS_OF,luciferin monooxygenase activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151115,C0029974,PROCESS_OF,luciferin monooxygenase activity,Ovum,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151115,C0042542,PROCESS_OF,luciferin monooxygenase activity,Vero Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1151115,C0221284,PROCESS_OF,luciferin monooxygenase activity,Leptocyte,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1151115,C0282560,PROCESS_OF,luciferin monooxygenase activity,Caco-2 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1151115,C0598829,PROCESS_OF,luciferin monooxygenase activity,Madin Darby Canine Kidney Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151115,C0682519,PROCESS_OF,luciferin monooxygenase activity,rodent cell line,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1151115,C0887899,PROCESS_OF,luciferin monooxygenase activity,Myeloid Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151115,C2936239,PROCESS_OF,luciferin monooxygenase activity,HEK293 Cells,moft,cell,7,PROCESS_OF_MOFTprcfCELL
C1151115,C4042840,PROCESS_OF,luciferin monooxygenase activity,RAW 264.7 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151115,C4277577,PROCESS_OF,luciferin monooxygenase activity,A549 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151118,C1513095,PROCESS_OF,monophenol monooxygenase activity,Melanoma Cell,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1151146,C0027950,PROCESS_OF,NADPH oxidase activity,neutrophil,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1151146,C4277577,PROCESS_OF,NADPH oxidase activity,A549 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1151365,C0014792,PROCESS_OF,cytochrome b5 reductase activity,Erythrocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151518,C0027950,PROCESS_OF,peroxidase activity,neutrophil,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151757,C0026609,PROCESS_OF,fumarate reductase activity,Motor Neurons,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151895,C0016030,PROCESS_OF,transferase activity,Fibroblasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151895,C0042542,PROCESS_OF,transferase activity,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1151895,C1272578,PROCESS_OF,transferase activity,Skin fibroblast,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1152176,C0007600,PROCESS_OF,"N-acetyllactosaminide alpha-2,3-sialyltransferase activity",Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1152247,C0014597,PROCESS_OF,methyltransferase activity,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1152633,C0007600,PROCESS_OF,receptor activity,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1152938,C0042542,PROCESS_OF,cytotoxin activity,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1153410,C0553257,PROCESS_OF,channel activity,Epithelial cell of renal tubule,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1153410,C1512977,PROCESS_OF,channel activity,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1153415,C0014597,PROCESS_OF,ion channel activity,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1153445,C1512977,PROCESS_OF,hydrogen ion channel activity,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1153450,C1135918,PROCESS_OF,potassium channel activity,"Myocytes, Smooth Muscle",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1155379,C3496194,PROCESS_OF,epidermal growth factor receptor signaling pathway,Epidermal cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1155468,C1956422,PROCESS_OF,Hedgehog Signaling Pathway,Cancer Stem Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1155494,C0004112,PROCESS_OF,intracellular signal transduction,Astrocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1155494,C0004561,PROCESS_OF,intracellular signal transduction,B-Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1155494,C0024432,PROCESS_OF,intracellular signal transduction,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1155494,C0027882,PROCESS_OF,intracellular signal transduction,Neurons,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1155494,C0221284,PROCESS_OF,intracellular signal transduction,Leptocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1155494,C2717940,PROCESS_OF,intracellular signal transduction,Hep G2 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1155494,C2936239,PROCESS_OF,intracellular signal transduction,HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1155589,C0014597,PROCESS_OF,cAMP-mediated signaling,Epithelial Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1156199,C0011306,PROCESS_OF,histone modification,Dendritic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1156199,C0018956,PROCESS_OF,histone modification,Hematopoietic stem cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1156199,C0026473,PROCESS_OF,histone modification,Monocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1156200,C0014597,PROCESS_OF,Histone Acetylation,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1156439,C1512977,PROCESS_OF,phosphatidylethanolamine biosynthetic process,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1156530,C0016030,PROCESS_OF,cholesterol metabolism,Fibroblasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1156530,C0027882,PROCESS_OF,cholesterol metabolism,Neurons,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1156673,C0011306,PROCESS_OF,tryptophan catabolic process,Dendritic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1156810,C0024432,PROCESS_OF,arginine metabolic process,macrophage,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1156814,C0334227,PROCESS_OF,glutamine metabolism,"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1157099,C0042542,PROCESS_OF,guanine biosynthetic process,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1157223,C0039215,PROCESS_OF,ATP biosynthesis,CD4 Positive T Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1157399,C1512977,PROCESS_OF,ceramide biosynthetic process,Mammalian Cell,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1157433,C0312737,PROCESS_OF,CD4 biosynthetic process,Immunologic cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1157433,C0682639,PROCESS_OF,CD4 biosynthetic process,Memory T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1157492,C0011306,PROCESS_OF,protein palmitoylation,Dendritic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1157492,C0015161,PROCESS_OF,protein palmitoylation,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1157720,C1513095,PROCESS_OF,melanin biosynthetic process,Melanoma Cell,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1157784,C0024432,PROCESS_OF,lipopolysaccharide catabolic process,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1157978,C2936239,PROCESS_OF,membrane protein ectodomain proteolysis,HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1157980,C0015161,PROCESS_OF,erad,Eukaryotic Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1157980,C1512977,PROCESS_OF,erad,Mammalian Cell,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1157990,C1512977,PROCESS_OF,Sumoylation,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1157990,C4330475,PROCESS_OF,Sumoylation,Immune Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1157996,C0007600,PROCESS_OF,Deubiquitination,Cultured Cell Line,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1157996,C0024432,PROCESS_OF,Deubiquitination,macrophage,moft,cell,2,PROCESS_OF_MOFTprcfCELL
