cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1651406,C0079429,LOCATION_OF,Rana catesbeiana virus Z,"Genes, vif",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1671055,C1334043,LOCATION_OF,Mimivirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C2284616,C0079941,LOCATION_OF,Sweet potato virus 2,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C2297333,C0079941,LOCATION_OF,Ligustrum necrotic ringspot virus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C2652460,C0079941,LOCATION_OF,Alphabaculovirus,Open Reading Frames,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C2652460,C1136366,LOCATION_OF,Alphabaculovirus,Genome Components,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C2652460,C1334043,LOCATION_OF,Alphabaculovirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C2656993,C0600449,LOCATION_OF,Ophioviridae,"Genes, Essential",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C2796638,C0079941,LOCATION_OF,Betaflexiviridae,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C2796641,C1334043,LOCATION_OF,Virgaviridae,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C2806453,C0599780,LOCATION_OF,Betacoronavirus,cis acting element,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C2806453,C1334043,LOCATION_OF,Betacoronavirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C2806457,C1334043,LOCATION_OF,Tylonycteris bat coronavirus HKU4,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C2806458,C1334043,LOCATION_OF,Pipistrellus bat coronavirus HKU5,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C3441987,C1334043,LOCATION_OF,Deltacoronavirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C3636589,C1334043,LOCATION_OF,Fox picobirnavirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C3697412,C0017376,LOCATION_OF,Genus Gammacoronavirus,"Genes, Viral",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C3698360,C0017429,LOCATION_OF,Middle East Respiratory Syndrome Coronavirus,"Genome, Human",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C3698360,C0042720,LOCATION_OF,Middle East Respiratory Syndrome Coronavirus,Viral Genome,virs,gngm,3,LOCATION_OF_VIRSlocfGNGM
C3698360,C0079941,LOCATION_OF,Middle East Respiratory Syndrome Coronavirus,Open Reading Frames,virs,gngm,3,LOCATION_OF_VIRSlocfGNGM
C3950550,C0600449,LOCATION_OF,Benyviridae,"Genes, Essential",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C4199282,C0079941,LOCATION_OF,Okahandja mammarenavirus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C4277590,C0017376,LOCATION_OF,Giant Viruses,"Genes, Viral",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C4277590,C1334043,LOCATION_OF,Giant Viruses,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C4332026,C0042720,LOCATION_OF,BeAn 58058 virus,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
