cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1136240,C1149297,AUGMENTS,"Ribosomal Protein S6 Kinases, 70-kDa",eukaryotic initiation factor 4E binding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1136240,C1157562,AUGMENTS,"Ribosomal Protein S6 Kinases, 70-kDa",translational elongation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1143167,C0026882,AUGMENTS,"APOBEC3G protein, human",Mutation,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1174094,C0017262,AUGMENTS,"IL28B protein, human",Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1180347,C0040649,AUGMENTS,Protein complex,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1256770,C1171362,AUGMENTS,Vascular Endothelial Growth Factors,protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1305923,C0282572,AUGMENTS,Polypeptides,"Frameshifting, Ribosomal",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1307407,C3537096,AUGMENTS,"FRAP1 protein, human",Translational Regulation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1308727,C3271949,AUGMENTS,"RBBP8 protein, human",DNA excision,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1309025,C0282572,AUGMENTS,"SH2D3A protein, human","Frameshifting, Ribosomal",aapp,genf,4,AUGMENTS_AAPPaugmGENF
C1309025,C1149372,AUGMENTS,"SH2D3A protein, human",cAMP response element binding protein binding activity,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1309025,C1158730,AUGMENTS,"SH2D3A protein, human",mRNA modification,aapp,genf,3,AUGMENTS_AAPPaugmGENF
C1309025,C1158744,AUGMENTS,"SH2D3A protein, human",RNA modification,aapp,genf,19,AUGMENTS_AAPPaugmGENF
C1309025,C1158817,AUGMENTS,"SH2D3A protein, human",viral transcription,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1309025,C1519614,AUGMENTS,"SH2D3A protein, human",Genetic Translation Process,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1310468,C0040649,AUGMENTS,"DDX58 protein, human","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1310468,C0599177,AUGMENTS,"DDX58 protein, human",protein activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1312700,C0282630,AUGMENTS,"FABP1 protein, human","Packaging, Virus",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1332104,C1519613,AUGMENTS,APPBP2 gene,Translation Initiation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1332172,C0282629,AUGMENTS,Adenovirus Protein,Virus Assembly,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1332386,C1158817,AUGMENTS,BCAR3 gene,viral transcription,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1332394,C0040649,AUGMENTS,BCL2-Interacting Killer,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1332656,C1511695,AUGMENTS,C3 gene,DNA Sequence Rearrangement,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1332669,C1372275,AUGMENTS,CAV1 gene,Increased DNA Replication [PE],aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1333336,C0040649,AUGMENTS,EP300 gene,"Transcription, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1333682,C0017262,AUGMENTS,NOP53 gene,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1334081,C0162493,AUGMENTS,IFNAR1 gene,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1334122,C0017262,AUGMENTS,IL6 gene,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1334137,C0040649,AUGMENTS,IRAK4 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1334139,C0040649,AUGMENTS,IRF3 gene,"Transcription, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1334139,C0162493,AUGMENTS,IRF3 gene,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1334139,C0920532,AUGMENTS,IRF3 gene,gene induction,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1334885,C0040649,AUGMENTS,NMI gene,"Transcription, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1334888,C0040649,AUGMENTS,"NMI protein, human","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1334896,C1158803,AUGMENTS,NR0B2 gene,RNA elongation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1334905,C0598312,AUGMENTS,NRP1 gene,DNA Replication,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1335071,C1148846,AUGMENTS,Nuclear LIM Interactor-Interacting Factor 2,RNA Binding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1335240,C0282572,AUGMENTS,PPP1CA gene,"Frameshifting, Ribosomal",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1335332,C1148756,AUGMENTS,Papillomavirus Transforming Protein E6,telomerase activity,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1335439,C0017262,AUGMENTS,Polymerase,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1335439,C0282572,AUGMENTS,Polymerase,"Frameshifting, Ribosomal",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1335439,C1149627,AUGMENTS,Polymerase,helicase activity,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1335439,C1152412,AUGMENTS,Polymerase,RNA-directed RNA polymerase activity,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1335439,C1158817,AUGMENTS,Polymerase,viral transcription,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1335872,C0040649,AUGMENTS,STAT1 gene,"Transcription, Genetic",aapp,genf,4,AUGMENTS_AAPPaugmGENF
C1335872,C1511695,AUGMENTS,STAT1 gene,DNA Sequence Rearrangement,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1335873,C0162493,AUGMENTS,STAT2 gene,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1335877,C0040649,AUGMENTS,STAT6 gene,"Transcription, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1335877,C1519592,AUGMENTS,STAT6 gene,Transcription Process,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1336579,C0040649,AUGMENTS,TBK1 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1336636,C0040649,AUGMENTS,TLR4 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1336636,C0162493,AUGMENTS,TLR4 gene,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1336763,C0040649,AUGMENTS,Toll-Like Receptor Family Gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1336789,C0040649,AUGMENTS,Transcription Repressor/Corepressor,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1366462,C1158817,AUGMENTS,KAT2B gene,viral transcription,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1366753,C0040649,AUGMENTS,STAT protein,"Transcription, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1367307,C0017262,AUGMENTS,STAT3 gene,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1367307,C0040649,AUGMENTS,STAT3 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1384672,C1158730,AUGMENTS,HPT gene,mRNA modification,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1412544,C0040649,AUGMENTS,ARNTL gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1412544,C1515670,AUGMENTS,ARNTL gene,mRNA Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1412591,C0040649,AUGMENTS,ASPA gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1412617,C0162493,AUGMENTS,ATF4 gene,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1412617,C1158816,AUGMENTS,ATF4 gene,mRNA transcription,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1412617,C1171362,AUGMENTS,ATF4 gene,protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1412622,C0162493,AUGMENTS,ATF6 gene,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1412622,C1171362,AUGMENTS,ATF6 gene,protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1412778,C0040649,AUGMENTS,BCYRN1 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1413357,C0020202,AUGMENTS,CFLAR gene,Crossbreeding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1413419,C0040649,AUGMENTS,CHUK gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1413754,C0040649,AUGMENTS,CSHL1 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1413776,C0017262,AUGMENTS,CST7 gene,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1413947,C0040649,AUGMENTS,DDIT3 gene,"Transcription, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1413962,C1158816,AUGMENTS,DDX3X gene,mRNA transcription,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1413962,C1519613,AUGMENTS,DDX3X gene,Translation Initiation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1413963,C1515669,AUGMENTS,DDX5 gene,mRNA Export,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1413966,C0040649,AUGMENTS,DHX9 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1413966,C1158817,AUGMENTS,DHX9 gene,viral transcription,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414197,C0040649,AUGMENTS,DUX4 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414270,C0282629,AUGMENTS,EEF1A1 gene,Virus Assembly,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414270,C1152412,AUGMENTS,EEF1A1 gene,RNA-directed RNA polymerase activity,aapp,genf,3,AUGMENTS_AAPPaugmGENF
C1414314,C0017262,AUGMENTS,EGR1 gene,Gene Expression,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1414314,C0040649,AUGMENTS,EGR1 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414333,C0598496,AUGMENTS,AGO2 gene,Gene Silencing,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414334,C1519613,AUGMENTS,EIF2S1 gene,Translation Initiation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414342,C1519613,AUGMENTS,EIF3F gene,Translation Initiation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414356,C3268336,AUGMENTS,EIF4G1 gene,cap-independent translational initiation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414444,C1148809,AUGMENTS,ERN1 gene,endoribonuclease activity,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1414444,C1158726,AUGMENTS,ERN1 gene,mRNA cleavage,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414444,C2260797,AUGMENTS,ERN1 gene,RNase activity,aapp,genf,3,AUGMENTS_AAPPaugmGENF
C1414444,C2610186,AUGMENTS,ERN1 gene,"nuclear mRNA cis splicing, via spliceosome",aapp,genf,6,AUGMENTS_AAPPaugmGENF
C1414444,C3158377,AUGMENTS,ERN1 gene,mRNA splicing via endonucleolytic cleavage and ligation involved in unfolded protein response,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414860,C1519614,AUGMENTS,FUS gene,Genetic Translation Process,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414928,C0017262,AUGMENTS,GADD45B gene,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1414968,C0017263,AUGMENTS,GAPDH gene,Gene Expression Regulation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1415755,C3158377,AUGMENTS,HSPA1A gene,mRNA splicing via endonucleolytic cleavage and ligation involved in unfolded protein response,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1415761,C1171362,AUGMENTS,HSPA5 gene,protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1415892,C1519619,AUGMENTS,IFIT1 gene,Translational Repression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1415892,C3537096,AUGMENTS,IFIT1 gene,Translational Regulation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1415894,C1148846,AUGMENTS,IFIT2 gene,RNA Binding,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1415894,C1148853,AUGMENTS,IFIT2 gene,mRNA binding,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1415894,C1519619,AUGMENTS,IFIT2 gene,Translational Repression,aapp,genf,8,AUGMENTS_AAPPaugmGENF
C1415895,C1148846,AUGMENTS,IFIT3 gene,RNA Binding,aapp,genf,4,AUGMENTS_AAPPaugmGENF
C1415895,C1148853,AUGMENTS,IFIT3 gene,mRNA binding,aapp,genf,4,AUGMENTS_AAPPaugmGENF
C1415895,C1519619,AUGMENTS,IFIT3 gene,Translational Repression,aapp,genf,9,AUGMENTS_AAPPaugmGENF
C1415897,C1622984,AUGMENTS,IFITM2 gene,mRNA synthesis,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1416475,C0040649,AUGMENTS,IRF7 gene,"Transcription, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1416478,C1519619,AUGMENTS,ISG20 gene,Translational Repression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1416479,C0040649,AUGMENTS,IRF9 gene,"Transcription, Genetic",aapp,genf,6,AUGMENTS_AAPPaugmGENF
C1416623,C1512167,AUGMENTS,KDELR2 gene,Ectopic Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1416994,C1171362,AUGMENTS,MAN1B1 gene,protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1417005,C1171362,AUGMENTS,MAP1LC3A gene,protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1417222,C0026882,AUGMENTS,MNT gene,Mutation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1417250,C1157894,AUGMENTS,MRE11 gene,DNA catabolic process,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1417530,C0040624,AUGMENTS,MYD88 gene,"Trans-Activation, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1417530,C0162493,AUGMENTS,MYD88 gene,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1417760,C0040649,AUGMENTS,NOS2 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1418298,C0282572,AUGMENTS,PCBP2 gene,"Frameshifting, Ribosomal",aapp,genf,3,AUGMENTS_AAPPaugmGENF
C1418401,C0162493,AUGMENTS,PDCD1 gene,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1418735,C0598312,AUGMENTS,POLK gene,DNA Replication,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1418793,C0598312,AUGMENTS,PPIA gene,DNA Replication,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1418795,C0040624,AUGMENTS,PPIB gene,"Trans-Activation, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1418795,C1148846,AUGMENTS,PPIB gene,RNA Binding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1418822,C1136031,AUGMENTS,PPP1R10 gene,RNA Interference,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1419227,C1511695,AUGMENTS,RAC1 gene,DNA Sequence Rearrangement,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1419240,C0012899,AUGMENTS,RAD51 gene,DNA Repair,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1419240,C0034865,AUGMENTS,RAD51 gene,"Recombination, Genetic",aapp,genf,3,AUGMENTS_AAPPaugmGENF
C1419240,C0599773,AUGMENTS,RAD51 gene,Homologous Recombination,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1419336,C0040649,AUGMENTS,RELB gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1419413,C2260797,AUGMENTS,RNASEL gene,RNase activity,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1420200,C1171362,AUGMENTS,SLC5A1 gene,protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1420699,C0040649,AUGMENTS,TFEB gene,"Transcription, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1421249,C0040649,AUGMENTS,TYK2 gene,"Transcription, Genetic",aapp,genf,3,AUGMENTS_AAPPaugmGENF
C1421429,C0020202,AUGMENTS,VTRNA1-1 gene,Crossbreeding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1421429,C1158830,AUGMENTS,VTRNA1-1 gene,Transcription Initiation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1421429,C1514664,AUGMENTS,VTRNA1-1 gene,RNA Folding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1422599,C0040649,AUGMENTS,PPP1R15A gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1422599,C0162493,AUGMENTS,PPP1R15A gene,Transcriptional Activation,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1422599,C1519614,AUGMENTS,PPP1R15A gene,Genetic Translation Process,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1422629,C0599177,AUGMENTS,DHX36 gene,protein activation,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1422800,C0040649,AUGMENTS,CDCA7 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1423062,C1158817,AUGMENTS,SIRT1 gene,viral transcription,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1423066,C1518406,AUGMENTS,SIRT6 gene,Non-Homologous DNA End-Joining,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1423067,C0040649,AUGMENTS,SIRT7 gene,"Transcription, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1423067,C1519591,AUGMENTS,SIRT7 gene,Transcription Elongation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1423633,C1515670,AUGMENTS,TLR9 gene,mRNA Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1423652,C1152412,AUGMENTS,CTTNBP2 gene,RNA-directed RNA polymerase activity,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1424653,C1148807,AUGMENTS,ERN2 gene,endonuclease activity,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1424653,C2610186,AUGMENTS,ERN2 gene,"nuclear mRNA cis splicing, via spliceosome",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1424661,C0162493,AUGMENTS,TXNIP gene,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1425964,C1148673,AUGMENTS,TRIM56 gene,dna binding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1425964,C1148846,AUGMENTS,TRIM56 gene,RNA Binding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1425988,C1148853,AUGMENTS,ALYREF gene,mRNA binding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1426208,C0040649,AUGMENTS,SOCS1 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1426334,C0162493,AUGMENTS,EIF2AK4 gene,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1428200,C0920533,AUGMENTS,TIPARP gene,Transcriptional Repression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1429778,C1171362,AUGMENTS,"ST5 protein, human",protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1442489,C0040649,AUGMENTS,IKBKB gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1442514,C0026882,AUGMENTS,MAPKAPK2 gene,Mutation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1442738,C1519613,AUGMENTS,PABPC1 gene,Translation Initiation,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1442824,C0040649,AUGMENTS,"POU2F1 protein, human","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1448177,C1515670,AUGMENTS,"TNF protein, human",mRNA Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1449159,C0017262,AUGMENTS,"CCL2 protein, human",Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1449159,C1515670,AUGMENTS,"CCL2 protein, human",mRNA Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1450145,C1257825,AUGMENTS,"Luciferases, Renilla",Genomic Stability,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1453853,C0017262,AUGMENTS,"WNK1 protein, human",Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1453853,C0040649,AUGMENTS,"WNK1 protein, human","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1453853,C0162493,AUGMENTS,"WNK1 protein, human",Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1506158,C1511695,AUGMENTS,Vesicle SNARE Proteins,DNA Sequence Rearrangement,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1506928,C0040624,AUGMENTS,"E2F1 protein, human","Trans-Activation, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1510506,C0920532,AUGMENTS,Interferon Regulatory Factor 3,gene induction,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1522002,C2610186,AUGMENTS,RNA Recognition Motif,"nuclear mRNA cis splicing, via spliceosome",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1522712,C0040649,AUGMENTS,Recombinant Interferon-alpha Inducible Protein 10,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1530281,C0040649,AUGMENTS,"IRF7 protein, human","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1530281,C1158816,AUGMENTS,"IRF7 protein, human",mRNA transcription,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1539099,C0012899,AUGMENTS,CLEC4M gene,DNA Repair,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1539479,C0040649,AUGMENTS,FATE1 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1539835,C0034865,AUGMENTS,SPEN gene,"Recombination, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1540289,C0026882,AUGMENTS,CD200 gene,Mutation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1540289,C2247629,AUGMENTS,CD200 gene,DNA polymerase activity,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1564139,C1148846,AUGMENTS,Mutant Proteins,RNA Binding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1564907,C0040649,AUGMENTS,"Receptors, Pattern Recognition","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1565860,C0040649,AUGMENTS,"PTGS2 protein, human","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1567710,C1158537,AUGMENTS,"PARP1 protein, human",Double Strand Break Repair,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1569073,C0162493,AUGMENTS,"NS-5b protein, hepatitis C virus",Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1571359,C0597360,AUGMENTS,"pregnancy-specific glycoprotein 17, mouse",receptor expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1609968,C0162493,AUGMENTS,"CD209 protein, human",Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1702088,C0040649,AUGMENTS,"IL5 protein, human","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1705590,C1149375,AUGMENTS,PIK3CB wt Allele,transcription corepressor activity,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1705982,C1511695,AUGMENTS,KRAS wt Allele,DNA Sequence Rearrangement,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1742862,C0282572,AUGMENTS,"CISH protein, human","Frameshifting, Ribosomal",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1744318,C0034865,AUGMENTS,Cre recombinase,"Recombination, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1823290,C1512167,AUGMENTS,TMBIM4 gene,Ectopic Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1823491,C0040649,AUGMENTS,TRIM69 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1824728,C0040649,AUGMENTS,CFB gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1824728,C1158817,AUGMENTS,CFB gene,viral transcription,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C1825325,C1519613,AUGMENTS,G3BP1 gene,Translation Initiation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1825598,C0034865,AUGMENTS,IMPACT gene,"Recombination, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1826443,C1148673,AUGMENTS,NMRAL1 gene,dna binding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1826618,C3546461,AUGMENTS,AIFM1 gene,chromatinolysis,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1826724,C0040649,AUGMENTS,PRRT2 gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1864770,C0040649,AUGMENTS,MAVS gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1883559,C0017262,AUGMENTS,Wild Type,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C1953384,C0020202,AUGMENTS,Reverse primer,Crossbreeding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C2348358,C0026882,AUGMENTS,EDNRA wt Allele,Mutation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C2744579,C1511695,AUGMENTS,"ATP8A2 protein, human",DNA Sequence Rearrangement,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C2744579,C2247938,AUGMENTS,"ATP8A2 protein, human",RNA chaperone,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C2744579,C2265635,AUGMENTS,"ATP8A2 protein, human",RNA secondary structure unwinding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C3147110,C1511695,AUGMENTS,DSCAM-AS1 gene,DNA Sequence Rearrangement,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C3273837,C1158817,AUGMENTS,S100B wt Allele,viral transcription,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C3540820,C1171362,AUGMENTS,CAPG wt Allele,protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C3642279,C1171362,AUGMENTS,Microtubule-Associated Proteins 1A/1B Light Chain 3-II,protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C3710914,C1519613,AUGMENTS,"EIF2AK2 protein, human",Translation Initiation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C3710914,C1519614,AUGMENTS,"EIF2AK2 protein, human",Genetic Translation Process,aapp,genf,2,AUGMENTS_AAPPaugmGENF
