cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1096155,C0003250,PRODUCES,Macrophage Activation Syndrome,Monoclonal Antibodies,dsyn,aapp,2,PRODUCES_DSYNprodAAPP
C1096155,C0021031,PRODUCES,Macrophage Activation Syndrome,Fab Immunoglobulins,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1096155,C0033689,PRODUCES,Macrophage Activation Syndrome,Chondroitin Sulfate Proteoglycans,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1096155,C0079189,PRODUCES,Macrophage Activation Syndrome,cytokine,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1096155,C0664874,PRODUCES,Macrophage Activation Syndrome,cyanovirin N,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1096155,C1448177,PRODUCES,Macrophage Activation Syndrome,"TNF protein, human",dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1175175,C0003241,PRODUCES,Severe Acute Respiratory Syndrome,Antibodies,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1175175,C0085295,PRODUCES,Severe Acute Respiratory Syndrome,Interleukin-10,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1175175,C0305052,PRODUCES,Severe Acute Respiratory Syndrome,Gamma globulin serum,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1175175,C0475463,PRODUCES,Severe Acute Respiratory Syndrome,"Antibodies, Neutralizing",dsyn,aapp,2,PRODUCES_DSYNprodAAPP
C1443953,C0061878,PRODUCES,Acute viral disease,granzyme B,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1443953,C0085295,PRODUCES,Acute viral disease,Interleukin-10,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1449563,C0021756,PRODUCES,"Cardiomyopathy, Familial Idiopathic",Interleukin-2,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1449563,C0021760,PRODUCES,"Cardiomyopathy, Familial Idiopathic",Interleukin-6,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1449563,C0085295,PRODUCES,"Cardiomyopathy, Familial Idiopathic",Interleukin-10,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1449563,C1099914,PRODUCES,"Cardiomyopathy, Familial Idiopathic","IL12B protein, human",dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1535939,C1309025,PRODUCES,Pneumocystis jiroveci pneumonia,"SH2D3A protein, human",dsyn,aapp,2,PRODUCES_DSYNprodAAPP
C1623038,C0079189,PRODUCES,Cirrhosis,cytokine,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1707758,C0254610,PRODUCES,Direct Contact Transmission Infection,Interleukin-15,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1719672,C0040048,PRODUCES,Severe Sepsis,Thromboplastin,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1719672,C1448177,PRODUCES,Severe Sepsis,"TNF protein, human",dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1843013,C0042736,PRODUCES,"Alzheimer disease, familial, type 3",Viral Proteins,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1854469,C0042736,PRODUCES,Noonan Syndrome 2,Viral Proteins,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1854469,C0079189,PRODUCES,Noonan Syndrome 2,cytokine,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1860224,C0079189,PRODUCES,ABLEPHARON-MACROSTOMIA SYNDROME,cytokine,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1860224,C0253023,PRODUCES,ABLEPHARON-MACROSTOMIA SYNDROME,Tumor Necrosis Factor Ligand Superfamily Member 6,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1860224,C0282554,PRODUCES,ABLEPHARON-MACROSTOMIA SYNDROME,chemokine,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1860224,C1667752,PRODUCES,ABLEPHARON-MACROSTOMIA SYNDROME,"IL33 protein, human",dsyn,aapp,2,PRODUCES_DSYNprodAAPP
C1861861,C0669372,PRODUCES,"CARDIOMYOPATHY, FAMILIAL RESTRICTIVE, 1 (disorder)","NOS2A protein, human",dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1862382,C0003241,PRODUCES,SVEINSSON CHORIORETINAL ATROPHY,Antibodies,dsyn,aapp,2,PRODUCES_DSYNprodAAPP
C1864389,C0003241,PRODUCES,PREMATURE CHROMATID SEPARATION TRAIT,Antibodies,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C1864389,C1334033,PRODUCES,PREMATURE CHROMATID SEPARATION TRAIT,"HDAC5 protein, human",dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C2047215,C0003250,PRODUCES,Herpesvirus 5 infection,Monoclonal Antibodies,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C2076600,C0305052,PRODUCES,Influenza due to Influenza A virus subtype H1N1,Gamma globulin serum,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C2076600,C2744535,PRODUCES,Influenza due to Influenza A virus subtype H1N1,"CD69 protein, human",dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C2900458,C1744318,PRODUCES,Viral encephalomyelitis NOS,Cre recombinase,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C3687173,C0041368,PRODUCES,Simian immunodeficiency virus infection,Tumor Necrosis Factors,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C3805156,C0021760,PRODUCES,Chronic hcv genotype 1,Interleukin-6,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C3887949,C0079189,PRODUCES,Apparent mineralocorticoid excess,cytokine,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C3888198,C1674904,PRODUCES,"BESTROPHINOPATHY, AUTOSOMAL RECESSIVE",angiotensin I (1-9),dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C4085595,C0086376,PRODUCES,AL-RAQAD SYNDROME,GTP-Binding Proteins,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C4085873,C0021756,PRODUCES,LUSCAN-LUMISH SYNDROME,Interleukin-2,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C4288963,C0003241,PRODUCES,Hepatitis C Virus Infection,Antibodies,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
