cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0076211,C0162713,ISA,tetra(4-N-methylpyridyl)porphine,Photosensitizing Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0076316,C0003451,ISA,tetrandrine,Antiviral Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0076829,C0003286,ISA,topiramate,Anticonvulsants,orch,phsu,1,ISA_ORCHisaPHSU
C0076836,C0732611,ISA,Toremifene,Selective Estrogen Receptor Modulators,orch,phsu,4,ISA_ORCHisaPHSU
C0076840,C0354100,ISA,torsemide,Loop Diuretics,orch,phsu,4,ISA_ORCHisaPHSU
C0077163,C0003297,ISA,trimethobenzamide,Antiemetics,orch,phsu,1,ISA_ORCHisaPHSU
C0077274,C0003392,ISA,triptolide,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0078569,C0003289,ISA,venlafaxine,Antidepressive Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0078839,C0020591,ISA,zolpidem,Hypnotics,orch,phsu,1,ISA_ORCHisaPHSU
C0081876,C0358591,ISA,pantoprazole,Proton Pump Inhibitors,orch,phsu,3,ISA_ORCHisaPHSU
C0083381,C0003211,ISA,meloxicam,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,3,ISA_ORCHisaPHSU
C0084183,C0003402,ISA,prolinedithiocarbamate,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0084528,C0040615,ISA,sertindole,Antipsychotic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0084847,C0002932,ISA,tribromoethanol,Anesthetics,orch,phsu,1,ISA_ORCHisaPHSU
C0085149,C0021081,ISA,Tacrolimus,Immunosuppressive Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0085154,C0019593,ISA,Nizatidine,Histamine H2 Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0085208,C0003289,ISA,Bupropion,Antidepressive Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0085228,C0360105,ISA,Fluvoxamine,Selective Serotonin Reuptake Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0085752,C0003392,ISA,Adriamycin,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0086444,C0007209,ISA,Dexrazoxane,Cardiotonic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0087096,C0003402,ISA,Tocopherols,Antioxidants,orch,phsu,3,ISA_ORCHisaPHSU
C0088341,C0006684,ISA,benidipine hydrochloride,Calcium Channel Blockers,orch,phsu,2,ISA_ORCHisaPHSU
C0089267,C0003451,ISA,1-Deoxynojirimycin,Antiviral Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0099224,C0003402,ISA,"6-hydroxy-2,5,7,8-tetramethylchroman-2-carboxylic acid",Antioxidants,orch,phsu,3,ISA_ORCHisaPHSU
C0099808,C0598317,ISA,7-ethyl-10-hydroxycamptothecin,Topoisomerase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0100994,C0003402,ISA,acacetin,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0105753,C0041214,ISA,Berenil,Trypanocidal Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0107994,C0178601,ISA,cabergoline,Dopamine Agonists,orch,phsu,1,ISA_ORCHisaPHSU
C0113293,C0001640,ISA,Dexmedetomidine,Adrenergic alpha-Agonists,orch,phsu,1,ISA_ORCHisaPHSU
C0113293,C0001648,ISA,Dexmedetomidine,Adrenergic Agonists,orch,phsu,2,ISA_ORCHisaPHSU
C0113293,C0020592,ISA,Dexmedetomidine,Hypnotics and Sedatives,orch,phsu,2,ISA_ORCHisaPHSU
C0116569,C0360701,ISA,esmolol,Class II antiarrhythmic drug,orch,phsu,1,ISA_ORCHisaPHSU
C0117339,C0732611,ISA,Toremifene Citrate,Selective Estrogen Receptor Modulators,orch,phsu,1,ISA_ORCHisaPHSU
C0123091,C0040615,ISA,quetiapine,Antipsychotic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0123091,C1276996,ISA,quetiapine,Atypical antipsychotic,orch,phsu,1,ISA_ORCHisaPHSU
C0123931,C0598317,ISA,irinotecan,Topoisomerase Inhibitors,orch,phsu,2,ISA_ORCHisaPHSU
C0126174,C0003364,ISA,Losartan,Antihypertensive Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0126174,C0014432,ISA,Losartan,Enzyme Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0126174,C0521942,ISA,Losartan,Angiotensin II receptor antagonist,orch,phsu,3,ISA_ORCHisaPHSU
C0128513,C0031638,ISA,Milrinone,Phosphodiesterase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0128513,C2267032,ISA,Milrinone,Phosphodiesterase 3 Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0132776,C0037862,ISA,Nonoxynol-9,Spermatocidal Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0136123,C0003015,ISA,Perindopril,Angiotensin-Converting Enzyme Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0142825,C0003280,ISA,sodium citrate,Anticoagulants,orch,phsu,1,ISA_ORCHisaPHSU
C0144576,C0003392,ISA,Paclitaxel,Antineoplastic Agents,orch,phsu,3,ISA_ORCHisaPHSU
C0146224,C0598317,ISA,Topotecan,Topoisomerase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0163305,C0003402,ISA,pyrrolidine dithiocarbamate,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0165032,C0005525,ISA,imiquimod,Biological Response Modifiers,orch,phsu,1,ISA_ORCHisaPHSU
C0165703,C0003015,ISA,imidapril,Angiotensin-Converting Enzyme Inhibitors,orch,phsu,3,ISA_ORCHisaPHSU
C0171302,C0003360,ISA,mizolastine,Antihistamines,orch,phsu,1,ISA_ORCHisaPHSU
C0209368,C0021081,ISA,mycophenolate mofetil,Immunosuppressive Agents,orch,phsu,3,ISA_ORCHisaPHSU
C0214439,C1136254,ISA,marbofloxacin,Microbicides,orch,phsu,1,ISA_ORCHisaPHSU
C0215737,C0003211,ISA,NS 398,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,1,ISA_ORCHisaPHSU
C0215791,C1513016,ISA,batimastat,Matrix Metalloproteinase Inhibitors,orch,phsu,2,ISA_ORCHisaPHSU
C0216660,C0003451,ISA,Zanamivir,Antiviral Agents,orch,phsu,9,ISA_ORCHisaPHSU
C0216660,C1443650,ISA,Zanamivir,Neuraminidase inhibitor,orch,phsu,8,ISA_ORCHisaPHSU
C0216660,C3541969,ISA,Zanamivir,"Neuraminidase inhibitors, direct acting antivirals",orch,phsu,12,ISA_ORCHisaPHSU
C0218316,C0027410,ISA,"tyrosyl-1,2,3,4-tetrahydro-3-isoquinolinecarbonyl-phenylalanyl-phenylalanine",Narcotic Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0245514,C0020616,ISA,troglitazone,Hypoglycemic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0245514,C0935929,ISA,troglitazone,Antidiabetics,orch,phsu,2,ISA_ORCHisaPHSU
C0246415,C0003379,ISA,docetaxel,Antimitotic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0246415,C0003392,ISA,docetaxel,Antineoplastic Agents,orch,phsu,3,ISA_ORCHisaPHSU
C0246421,C1518386,ISA,letrozole,Non-Steroidal Aromatase Inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C0246889,C0171473,ISA,Sedivet,romifidine,orch,phsu,1,ISA_ORCHisaPHSU
C0246904,C0597639,ISA,Levosimendan,vasoactive agent,orch,phsu,1,ISA_ORCHisaPHSU
C0249458,C0001367,ISA,valacyclovir,Acyclovir,orch,phsu,1,ISA_ORCHisaPHSU
C0249458,C0003451,ISA,valacyclovir,Antiviral Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0249458,C1579410,ISA,valacyclovir,Nucleoside Analogs,orch,phsu,1,ISA_ORCHisaPHSU
C0252643,C1134681,ISA,bosentan,Endothelin receptor antagonist,orch,phsu,2,ISA_ORCHisaPHSU
C0280509,C1511961,ISA,brequinar,Dihydroorotate Dehydrogenase Inhibitor,orch,phsu,2,ISA_ORCHisaPHSU
C0286738,C0162714,ISA,Saquinavir,HIV Protease Inhibitors,orch,phsu,2,ISA_ORCHisaPHSU
C0288171,C0521942,ISA,irbesartan,Angiotensin II receptor antagonist,orch,phsu,1,ISA_ORCHisaPHSU
C0289313,C0020616,ISA,rosiglitazone,Hypoglycemic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0289313,C0935929,ISA,rosiglitazone,Antidiabetics,orch,phsu,1,ISA_ORCHisaPHSU
C0290883,C1518386,ISA,anastrozole,Non-Steroidal Aromatase Inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C0292818,C0003451,ISA,Ritonavir,Antiviral Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0296800,C1136312,ISA,fexofenadine,"Histamine H1 Antagonists, Non-Sedating",orch,phsu,1,ISA_ORCHisaPHSU
C0298130,C0282556,ISA,montelukast,Anti-Asthmatic Agents,orch,phsu,4,ISA_ORCHisaPHSU
C0298130,C3537183,ISA,montelukast,Leukotriene Receptor Antagonist [EPC],orch,phsu,1,ISA_ORCHisaPHSU
C0298346,C2347168,ISA,PD 98059,Mitogen-Activated Protein Kinase Kinase Inhibitor,orch,phsu,10,ISA_ORCHisaPHSU
C0300205,C1510932,ISA,ulipristal,Progesterone Antagonist,orch,phsu,3,ISA_ORCHisaPHSU
C0360714,C0003277,ISA,Hydroxymethylglutaryl-CoA Reductase Inhibitors,Anticholesteremic Agents,orch,phsu,3,ISA_ORCHisaPHSU
C0360714,C0086440,ISA,Hydroxymethylglutaryl-CoA Reductase Inhibitors,Hypolipidemic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0376236,C0070895,ISA,Phosphonoformate,Foscarnet,orch,phsu,1,ISA_ORCHisaPHSU
C0376637,C0162714,ISA,Indinavir,HIV Protease Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0525005,C0162714,ISA,Nelfinavir,HIV Protease Inhibitors,orch,phsu,4,ISA_ORCHisaPHSU
C0525005,C0376565,ISA,Nelfinavir,Anti-HIV Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0526815,C1268567,ISA,AG 126,Protein-tyrosine kinase inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C0528985,C1268567,ISA,tyrphostin AG 1478,Protein-tyrosine kinase inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C0529793,C1318700,ISA,sildenafil,Phosphodiesterase 5 inhibitor,orch,phsu,2,ISA_ORCHisaPHSU
C0534301,C1136312,ISA,rupatadine,"Histamine H1 Antagonists, Non-Sedating",orch,phsu,1,ISA_ORCHisaPHSU
C0536495,C1136254,ISA,moxifloxacin,Microbicides,orch,phsu,1,ISA_ORCHisaPHSU
C0538927,C0003211,ISA,celecoxib,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,1,ISA_ORCHisaPHSU
C0538927,C0003392,ISA,celecoxib,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0538927,C0085387,ISA,celecoxib,Cyclooxygenase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0546857,C0003360,ISA,Chlorpheniramine Maleate,Antihistamines,orch,phsu,1,ISA_ORCHisaPHSU
C0591478,C0209227,ISA,Famvir,famciclovir,orch,phsu,1,ISA_ORCHisaPHSU
C0595490,C0939219,ISA,Malarone,Atovaquone / Proguanil,orch,phsu,2,ISA_ORCHisaPHSU
C0597214,C0006684,ISA,Phenylalkylamine,Calcium Channel Blockers,orch,phsu,1,ISA_ORCHisaPHSU
C0600334,C1512412,ISA,silybin,Hepatoprotective Agent,orch,phsu,1,ISA_ORCHisaPHSU
C0633084,C0070166,ISA,Plavix,clopidogrel,orch,phsu,3,ISA_ORCHisaPHSU
C0674428,C0003451,ISA,efavirenz,Antiviral Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0674428,C3537104,ISA,efavirenz,Non-nucleoside Reverse Transcriptase Inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C0674432,C0003451,ISA,lopinavir,Antiviral Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0674432,C0162714,ISA,lopinavir,HIV Protease Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0674432,C0376565,ISA,lopinavir,Anti-HIV Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0678133,C0003392,ISA,Taxol,Antineoplastic Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0699931,C1136312,ISA,Seldane,"Histamine H1 Antagonists, Non-Sedating",orch,phsu,1,ISA_ORCHisaPHSU
C0701981,C0002932,ISA,Fluothane,Anesthetics,orch,phsu,1,ISA_ORCHisaPHSU
C0717550,C0003364,ISA,candesartan,Antihypertensive Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0724441,C0242889,ISA,yohimbine,Adrenergic Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0729218,C0021081,ISA,FK-506,Immunosuppressive Agents,orch,phsu,4,ISA_ORCHisaPHSU
C0733408,C0003451,ISA,Flumadine,Antiviral Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0751253,C0022322,ISA,Mectizan,Ivermectin,orch,phsu,1,ISA_ORCHisaPHSU
C0755562,C1513344,ISA,U 0126,Mitogen-Activated Protein Kinase Inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C0762662,C0085387,ISA,rofecoxib,Cyclooxygenase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0766108,C0006684,ISA,clevidipine,Calcium Channel Blockers,orch,phsu,2,ISA_ORCHisaPHSU
C0766326,C0003195,ISA,dronedarone,Anti-Arrhythmia Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0767550,C1513016,ISA,ilomastat,Matrix Metalloproteinase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0874161,C0003451,ISA,Oseltamivir,Antiviral Agents,orch,phsu,42,ISA_ORCHisaPHSU
C0874161,C1136254,ISA,Oseltamivir,Microbicides,orch,phsu,1,ISA_ORCHisaPHSU
C0874161,C1443650,ISA,Oseltamivir,Neuraminidase inhibitor,orch,phsu,22,ISA_ORCHisaPHSU
C0874161,C3541969,ISA,Oseltamivir,"Neuraminidase inhibitors, direct acting antivirals",orch,phsu,31,ISA_ORCHisaPHSU
C0876148,C0003451,ISA,Relenza,Antiviral Agents,orch,phsu,3,ISA_ORCHisaPHSU
C0876148,C3541969,ISA,Relenza,"Neuraminidase inhibitors, direct acting antivirals",orch,phsu,1,ISA_ORCHisaPHSU
C0876173,C0003451,ISA,Tamiflu,Antiviral Agents,orch,phsu,5,ISA_ORCHisaPHSU
C0876173,C1443650,ISA,Tamiflu,Neuraminidase inhibitor,orch,phsu,2,ISA_ORCHisaPHSU
C0913199,C1268567,ISA,tyrphostin A9,Protein-tyrosine kinase inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C0935987,C0003392,ISA,Gleevec,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0935987,C1268567,ISA,Gleevec,Protein-tyrosine kinase inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C0935989,C0003392,ISA,imatinib,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0935989,C1268567,ISA,imatinib,Protein-tyrosine kinase inhibitor,orch,phsu,3,ISA_ORCHisaPHSU
C0936073,C0002932,ISA,Thiopental Sodium,Anesthetics,orch,phsu,1,ISA_ORCHisaPHSU
C0939237,C0003451,ISA,lopinavir / Ritonavir,Antiviral Agents,orch,phsu,4,ISA_ORCHisaPHSU
C0939357,C0003451,ISA,Kaletra,Antiviral Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0949665,C1136254,ISA,Fluoroquinolones,Microbicides,orch,phsu,3,ISA_ORCHisaPHSU
C0963075,C0003402,ISA,gallocatechin gallate,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0965618,C2936609,ISA,Roflumilast,Phosphodiesterase 4 Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0969677,C0003402,ISA,alpha Tocopherol,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C1099477,C0003374,ISA,Sitamaquine,Antimalarials,orch,phsu,1,ISA_ORCHisaPHSU
C1120110,C1960108,ISA,aliskiren,Renin inhibitor,orch,phsu,2,ISA_ORCHisaPHSU
C1138226,C0003451,ISA,favipiravir,Antiviral Agents,orch,phsu,1,ISA_ORCHisaPHSU
C1138226,C1514669,ISA,favipiravir,RNA Polymerase Inhibitor,orch,phsu,3,ISA_ORCHisaPHSU
C1142985,C0003277,ISA,ezetimibe,Anticholesteremic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C1174739,C1443643,ISA,Velcade,Proteasome inhibitor,orch,phsu,2,ISA_ORCHisaPHSU
C1174893,C0003360,ISA,levocetirizine,Antihistamines,orch,phsu,1,ISA_ORCHisaPHSU
C1176020,C1449702,ISA,sunitinib,Protein Kinase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C1176309,C0003392,ISA,bortezomib,Antineoplastic Agents,orch,phsu,2,ISA_ORCHisaPHSU
C1176309,C1443643,ISA,bortezomib,Proteasome inhibitor,orch,phsu,13,ISA_ORCHisaPHSU
C1176316,C1318700,ISA,tadalafil,Phosphodiesterase 5 inhibitor,orch,phsu,2,ISA_ORCHisaPHSU
C1257987,C0935929,ISA,Thiazolidinediones,Antidiabetics,orch,phsu,1,ISA_ORCHisaPHSU
C1320166,C0006684,ISA,Benzothiazepine,Calcium Channel Blockers,orch,phsu,1,ISA_ORCHisaPHSU
C1434916,C0282519,ISA,dapivirine,Reverse Transcriptase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C1516119,C0003392,ISA,sorafenib,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C1529314,C0146196,ISA,Baycox,toltrazuril,orch,phsu,1,ISA_ORCHisaPHSU
C1565750,C0020616,ISA,sitagliptin,Hypoglycemic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C1565750,C0935929,ISA,sitagliptin,Antidiabetics,orch,phsu,1,ISA_ORCHisaPHSU
C1565750,C1827106,ISA,sitagliptin,Dipeptidyl-Peptidase IV Inhibitors,orch,phsu,11,ISA_ORCHisaPHSU
C1567346,C0003209,ISA,NS398,Anti-Inflammatory Agents,orch,phsu,1,ISA_ORCHisaPHSU
C1567346,C0085387,ISA,NS398,Cyclooxygenase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C1667052,C0003451,ISA,maraviroc,Antiviral Agents,orch,phsu,1,ISA_ORCHisaPHSU
C1675326,C0003451,ISA,peramivir,Antiviral Agents,orch,phsu,5,ISA_ORCHisaPHSU
C1675326,C1443650,ISA,peramivir,Neuraminidase inhibitor,orch,phsu,5,ISA_ORCHisaPHSU
C1675326,C3537218,ISA,peramivir,Neuraminidase Inhibitor [EPC],orch,phsu,3,ISA_ORCHisaPHSU
C1718383,C0005525,ISA,teriflunomide,Biological Response Modifiers,orch,phsu,1,ISA_ORCHisaPHSU
C1739768,C0009117,ISA,rivaroxaban,Coagulants,orch,phsu,1,ISA_ORCHisaPHSU
C1743345,C0002771,ISA,noraminophenazone,Analgesics,orch,phsu,1,ISA_ORCHisaPHSU
C1831808,C0003280,ISA,apixaban,Anticoagulants,orch,phsu,1,ISA_ORCHisaPHSU
C1869888,C0003374,ISA,Coartem,Antimalarials,orch,phsu,1,ISA_ORCHisaPHSU
C1879771,C1268567,ISA,BIBF 1120,Protein-tyrosine kinase inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C1958126,C0935929,ISA,alogliptin,Antidiabetics,orch,phsu,1,ISA_ORCHisaPHSU
C1958126,C1827106,ISA,alogliptin,Dipeptidyl-Peptidase IV Inhibitors,orch,phsu,3,ISA_ORCHisaPHSU
C2348066,C0009117,ISA,dabigatran,Coagulants,orch,phsu,1,ISA_ORCHisaPHSU
C2348265,C0003402,ISA,Dietary Flavonoid,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C2349941,C0003297,ISA,fosaprepitant,Antiemetics,orch,phsu,1,ISA_ORCHisaPHSU
C2351398,C1268567,ISA,masitinib,Protein-tyrosine kinase inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C2697961,C2347168,ISA,trametinib,Mitogen-Activated Protein Kinase Kinase Inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C2702456,C0011777,ISA,Ozurdex,Dexamethasone,orch,phsu,1,ISA_ORCHisaPHSU
C2713885,C1443650,ISA,oseltamivir carboxylate,Neuraminidase inhibitor,orch,phsu,2,ISA_ORCHisaPHSU
C2720148,C0077144,ISA,Vetoryl,trilostane,orch,phsu,1,ISA_ORCHisaPHSU
C2720164,C0003392,ISA,MLN4924,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C2742796,C1514555,ISA,sotrastaurin,Protein Kinase C Inhibitor,orch,phsu,2,ISA_ORCHisaPHSU
C2746042,C0003280,ISA,thrombin inhibitors,Anticoagulants,orch,phsu,1,ISA_ORCHisaPHSU
C2746078,C0935929,ISA,Linagliptin,Antidiabetics,orch,phsu,1,ISA_ORCHisaPHSU
C2746078,C1827106,ISA,Linagliptin,Dipeptidyl-Peptidase IV Inhibitors,orch,phsu,3,ISA_ORCHisaPHSU
C2746078,C3537161,ISA,Linagliptin,Dipeptidyl Peptidase 4 Inhibitor [EPC],orch,phsu,6,ISA_ORCHisaPHSU
C2825257,C0003211,ISA,robenacoxib,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,1,ISA_ORCHisaPHSU
C2825368,C0003392,ISA,toceranib,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C2825368,C1268567,ISA,toceranib,Protein-tyrosine kinase inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C2930696,C3854325,ISA,tofacitinib,Janus kinase inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C2931958,C0003451,ISA,Laninamivir,Antiviral Agents,orch,phsu,2,ISA_ORCHisaPHSU
C2931958,C3537218,ISA,Laninamivir,Neuraminidase Inhibitor [EPC],orch,phsu,1,ISA_ORCHisaPHSU
C2962502,C0003209,ISA,Metacam,Anti-Inflammatory Agents,orch,phsu,2,ISA_ORCHisaPHSU
C2975435,C1272716,ISA,edoxaban,Selective factor Xa inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C3489483,C0166237,ISA,Gadoxetic acid,gadolinium ethoxybenzyl DTPA,orch,phsu,1,ISA_ORCHisaPHSU
C3501358,C1268567,ISA,Ibrutinib,Protein-tyrosine kinase inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C3884469,C0003374,ISA,GSK 369796,Antimalarials,orch,phsu,1,ISA_ORCHisaPHSU
C3891959,C0003402,ISA,Isoquercetin,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C4049146,C2347168,ISA,Cobimetinib,Mitogen-Activated Protein Kinase Kinase Inhibitor,orch,phsu,2,ISA_ORCHisaPHSU
C4288393,C0162713,ISA,chlorin e6-polyvinylpyrrolidone,Photosensitizing Agents,orch,phsu,1,ISA_ORCHisaPHSU
