cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1310468,C1425402,COEXISTS_WITH,"DDX58 protein, human",MFN1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1332386,C0079941,COEXISTS_WITH,BCAR3 gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1333213,C1517488,COEXISTS_WITH,DEFB1 gene,Gene Family,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1333282,C0017429,COEXISTS_WITH,Deubiquitinating Enzymes,"Genome, Human",aapp,gngm,3,COEXISTS_WITH_AAPPcxwtGNGM
C1334078,C1334043,COEXISTS_WITH,IFITM1 gene,Homologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1334078,C1335144,COEXISTS_WITH,IFITM1 gene,Orthologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1334097,C0314604,COEXISTS_WITH,IL10RB gene,Human gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1334341,C0079941,COEXISTS_WITH,LIMD1 gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1334860,C0017376,COEXISTS_WITH,"N33 protein, human","Genes, Viral",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1334905,C0017376,COEXISTS_WITH,NRP1 gene,"Genes, Viral",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1335641,C1419717,COEXISTS_WITH,RPS19 gene,RPS18 gene,aapp,gngm,2,COEXISTS_WITH_AAPPcxwtGNGM
C1335818,C1412284,COEXISTS_WITH,SH2D3C gene,AGPS gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1335877,C1415700,COEXISTS_WITH,STAT6 gene,HPN gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1336644,C0017429,COEXISTS_WITH,TNFRSF10B gene,"Genome, Human",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1336677,C1366824,COEXISTS_WITH,TRRAP gene,TYMS gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1336763,C1332838,COEXISTS_WITH,Toll-Like Receptor Family Gene,Candidate Disease Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1336763,C1449886,COEXISTS_WITH,Toll-Like Receptor Family Gene,"Adaptor Proteins, Signal Transducing",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1336789,C1823467,COEXISTS_WITH,Transcription Repressor/Corepressor,TPD52L3 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1336806,C0042720,COEXISTS_WITH,Translation Process Gene,Viral Genome,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1412113,C0042720,COEXISTS_WITH,SLC33A1 gene,Viral Genome,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1412299,C1422271,COEXISTS_WITH,AIF1 gene,BAG6 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1412319,C1334043,COEXISTS_WITH,AKAP7 gene,Homologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1412471,C0079941,COEXISTS_WITH,APOB gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1412533,C1427005,COEXISTS_WITH,ARIH1 gene,SV2A gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1412616,C1415491,COEXISTS_WITH,ATF3 gene,HCCS gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1412719,C0599780,COEXISTS_WITH,B4GALT1 gene,cis acting element,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1412719,C1415593,COEXISTS_WITH,B4GALT1 gene,HLCS gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1412821,C0079941,COEXISTS_WITH,BRD3 gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1412831,C1335144,COEXISTS_WITH,BST2 gene,Orthologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1413191,C0017429,COEXISTS_WITH,CCR7 gene,"Genome, Human",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1413503,C1419719,COEXISTS_WITH,CLOCK gene,RPS20 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1413765,C0079941,COEXISTS_WITH,CSPG5 gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1414857,C1334043,COEXISTS_WITH,FUCA1 gene,Homologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1414899,C0079941,COEXISTS_WITH,GAA gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415351,C0042720,COEXISTS_WITH,GTPBP1 gene,Viral Genome,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415379,C1422801,COEXISTS_WITH,GZMA gene,CDCA8 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415889,C1511573,COEXISTS_WITH,IFI35 gene,Cyclic AMP Response Element,aapp,gngm,2,COEXISTS_WITH_AAPPcxwtGNGM
C1415892,C1422801,COEXISTS_WITH,IFIT1 gene,CDCA8 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415894,C1420857,COEXISTS_WITH,IFIT2 gene,TOMM70 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415895,C1422801,COEXISTS_WITH,IFIT3 gene,CDCA8 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415897,C1419009,COEXISTS_WITH,IFITM2 gene,PSMA7 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415898,C0017429,COEXISTS_WITH,IFITM3 gene,"Genome, Human",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415898,C0812327,COEXISTS_WITH,IFITM3 gene,Transcription factor genes,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415898,C1334043,COEXISTS_WITH,IFITM3 gene,Homologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415898,C1335144,COEXISTS_WITH,IFITM3 gene,Orthologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415898,C1419009,COEXISTS_WITH,IFITM3 gene,PSMA7 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1415919,C1511573,COEXISTS_WITH,IFNR gene,Cyclic AMP Response Element,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1416478,C1335144,COEXISTS_WITH,ISG20 gene,Orthologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1416521,C0017429,COEXISTS_WITH,ITSN2 gene,"Genome, Human",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1416569,C1418302,COEXISTS_WITH,KCNG1 gene,PCBP4 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1416808,C0017429,COEXISTS_WITH,LCT gene,"Genome, Human",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1416856,C1416858,COEXISTS_WITH,LILRA3 gene,LILRB2 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1417092,C0085238,COEXISTS_WITH,ME1 gene,"Genome, Bacterial",aapp,gngm,2,COEXISTS_WITH_AAPPcxwtGNGM
C1417217,C0079941,COEXISTS_WITH,MN1 gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1417247,C0034787,COEXISTS_WITH,MPV17 gene,Angiotensin Receptor,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1417660,C1334470,COEXISTS_WITH,NEDD4L gene,SMAD7 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1417870,C0042720,COEXISTS_WITH,NTSR1 gene,Viral Genome,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1417913,C1422801,COEXISTS_WITH,OAS2 gene,CDCA8 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1419037,C3810126,COEXISTS_WITH,PSMD6 gene,HCCAT5 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1419141,C1426866,COEXISTS_WITH,PVR gene,RASA3 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1419337,C0079941,COEXISTS_WITH,RELN gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1419413,C0079941,COEXISTS_WITH,RNASEL gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1419856,C1539205,COEXISTS_WITH,SCN1A gene,CYCSP39 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1420002,C1456349,COEXISTS_WITH,SFTPA1 gene,LGMN gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1420038,C0079941,COEXISTS_WITH,SHMT1 gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1420258,C1420257,COEXISTS_WITH,SMN2 gene,SMN1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1420407,C1420411,COEXISTS_WITH,SRP14 gene,SRP9 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1420648,C0017376,COEXISTS_WITH,TCFL5 gene,"Genes, Viral",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1421113,C1539666,COEXISTS_WITH,TRE-TTC3-1 gene,HES2 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1421404,C1419429,COEXISTS_WITH,USP3 gene,RNF8 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1421479,C1426245,COEXISTS_WITH,WASF1 gene,RIOX2 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1421940,C0042720,COEXISTS_WITH,IFIT5 gene,Viral Genome,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1423064,C1423063,COEXISTS_WITH,SIRT4 gene,SIRT3 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1423498,C1334043,COEXISTS_WITH,GOLPH3 gene,Homologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1423524,C0079941,COEXISTS_WITH,NCKIPSD gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1423706,C0872147,COEXISTS_WITH,SDCBP2 gene,DNA Library,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1424151,C1421988,COEXISTS_WITH,TRIM14 gene,TRIM17 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1424489,C0751608,COEXISTS_WITH,BCAP31 gene,cDNA Library,aapp,gngm,2,COEXISTS_WITH_AAPPcxwtGNGM
C1424584,C0079941,COEXISTS_WITH,LY86 gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1425622,C0314604,COEXISTS_WITH,IFNLR1 gene,Human gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1426511,C0683223,COEXISTS_WITH,GBP5 gene,recessive allele,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1427259,C0079427,COEXISTS_WITH,HACE1 gene,Tumor Suppressor Genes,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1427460,C1420432,COEXISTS_WITH,OARD1 gene,SSRP1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1427460,C1420522,COEXISTS_WITH,OARD1 gene,SUPT16H gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1427812,C0079941,COEXISTS_WITH,PDLIM7 gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1428183,C0017429,COEXISTS_WITH,GNE gene,"Genome, Human",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1435283,C1419211,COEXISTS_WITH,"MHC2TA protein, human",RAB4B gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1512511,C0017429,COEXISTS_WITH,Human Papilloma Virus Vaccine,"Genome, Human",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1538115,C1334470,COEXISTS_WITH,WWP1 gene,SMAD7 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1538115,C1428725,COEXISTS_WITH,WWP1 gene,ARRDC1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1539099,C1426315,COEXISTS_WITH,CLEC4M gene,STXBP5 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1539233,C0017429,COEXISTS_WITH,DDX58 gene,"Genome, Human",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1539233,C0042720,COEXISTS_WITH,DDX58 gene,Viral Genome,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1539703,C1334043,COEXISTS_WITH,RSAD2 gene,Homologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1539796,C1334470,COEXISTS_WITH,SMURF1 gene,SMAD7 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1539797,C1334470,COEXISTS_WITH,SMURF2 gene,SMAD7 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1540035,C2239799,COEXISTS_WITH,TNRC6A gene,PATL1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1540210,C0042720,COEXISTS_WITH,ASZ1 gene,Viral Genome,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1540210,C1334043,COEXISTS_WITH,ASZ1 gene,Homologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1565830,C0314605,COEXISTS_WITH,"PTGS1 protein, human",Animal gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1565860,C1419723,COEXISTS_WITH,"PTGS2 protein, human",RPS21 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1568891,C1423529,COEXISTS_WITH,"HGS protein, human",ANKH gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1568891,C1428725,COEXISTS_WITH,"HGS protein, human",ARRDC1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1571593,C2742015,COEXISTS_WITH,"Chimeric Proteins, Recombinant",IC31 adjuvant,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1699801,C3540469,COEXISTS_WITH,"IL9 protein, human",AICDA wt Allele,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1705590,C1826432,COEXISTS_WITH,PIK3CB wt Allele,NLRC3 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1705827,C1426926,COEXISTS_WITH,SAT1 wt Allele,KRT20 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1708010,C1705895,COEXISTS_WITH,FES wt Allele,LMNB1 wt Allele,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1708995,C0042720,COEXISTS_WITH,Metastasis Gene,Viral Genome,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1723257,C0872147,COEXISTS_WITH,"MMP3 protein, human",DNA Library,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1744318,C0042720,COEXISTS_WITH,Cre recombinase,Viral Genome,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1823174,C0042720,COEXISTS_WITH,ALKBH1 gene,Viral Genome,aapp,gngm,2,COEXISTS_WITH_AAPPcxwtGNGM
C1823290,C1823405,COEXISTS_WITH,TMBIM4 gene,ORAI1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1823779,C1413633,COEXISTS_WITH,COA7 gene,COX17 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1825598,C0079941,COEXISTS_WITH,IMPACT gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1825598,C0440471,COEXISTS_WITH,IMPACT gene,Genetic Materials,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1825598,C1420622,COEXISTS_WITH,IMPACT gene,TCEA1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1825598,C1517495,COEXISTS_WITH,IMPACT gene,Gene Feature,aapp,gngm,3,COEXISTS_WITH_AAPPcxwtGNGM
C1825598,C1537673,COEXISTS_WITH,IMPACT gene,MDFIC gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1826434,C1427798,COEXISTS_WITH,NLRC5 gene,NLRP4 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1853685,C0079941,COEXISTS_WITH,PBRM1 gene,Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1864770,C1425402,COEXISTS_WITH,MAVS gene,MFN1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1883559,C0022959,COEXISTS_WITH,Wild Type,LacZ Genes,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C1883559,C0042720,COEXISTS_WITH,Wild Type,Viral Genome,aapp,gngm,2,COEXISTS_WITH_AAPPcxwtGNGM
C1883559,C1335440,COEXISTS_WITH,Wild Type,Polymerase Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C2239666,C0017376,COEXISTS_WITH,MAGT1 gene,"Genes, Viral",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C2350701,C0017429,COEXISTS_WITH,Macrophage Inflammatory Protein-1,"Genome, Human",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C2681309,C3812730,COEXISTS_WITH,C19orf66 gene,ELAVL1 wt Allele,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C2744535,C0079941,COEXISTS_WITH,"CD69 protein, human",Open Reading Frames,aapp,gngm,2,COEXISTS_WITH_AAPPcxwtGNGM
C2744535,C1424714,COEXISTS_WITH,"CD69 protein, human",CARD8 gene,aapp,gngm,3,COEXISTS_WITH_AAPPcxwtGNGM
C2744579,C1413285,COEXISTS_WITH,"ATP8A2 protein, human",CDK5R1 gene,aapp,gngm,3,COEXISTS_WITH_AAPPcxwtGNGM
C2945710,C0017429,COEXISTS_WITH,resistance genes,"Genome, Human",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C2945724,C1428769,COEXISTS_WITH,f-protein,FCHO1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3147110,C1334043,COEXISTS_WITH,DSCAM-AS1 gene,Homologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3273837,C1334043,COEXISTS_WITH,S100B wt Allele,Homologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3273837,C1826903,COEXISTS_WITH,S100B wt Allele,RPRML gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3538735,C1425102,COEXISTS_WITH,AMH wt Allele,NT5C3A gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3538735,C1540138,COEXISTS_WITH,AMH wt Allele,TXNL1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3540595,C1334043,COEXISTS_WITH,CD8A wt Allele,Homologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3540595,C1511573,COEXISTS_WITH,CD8A wt Allele,Cyclic AMP Response Element,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3714928,C0079941,COEXISTS_WITH,"Angiotensin-2, Human",Open Reading Frames,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3715113,C1412479,COEXISTS_WITH,HSD11B1 wt Allele,APOC4 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3811127,C0751608,COEXISTS_WITH,SULT1E1 wt Allele,cDNA Library,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3811127,C1334043,COEXISTS_WITH,SULT1E1 wt Allele,Homologous Gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3811629,C1415254,COEXISTS_WITH,Anti-Drug Antibody,GPR83 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3839127,C0017429,COEXISTS_WITH,Protein coding gene,"Genome, Human",aapp,gngm,2,COEXISTS_WITH_AAPPcxwtGNGM
C3839127,C0042720,COEXISTS_WITH,Protein coding gene,Viral Genome,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3839127,C0085238,COEXISTS_WITH,Protein coding gene,"Genome, Bacterial",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3849574,C0034678,COEXISTS_WITH,"EPHB2 protein, human",ras Oncogene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3852780,C1824986,COEXISTS_WITH,PCV7 vaccine,DUOXA1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3884535,C3147231,COEXISTS_WITH,"AREG protein, human",ERVS71-1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3890018,C1420344,COEXISTS_WITH,HSP90B2P wt Allele,SPG11 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3890018,C1427118,COEXISTS_WITH,HSP90B2P wt Allele,ZFYVE26 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3890018,C2680469,COEXISTS_WITH,HSP90B2P wt Allele,TECPR2 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C3890397,C1415615,COEXISTS_WITH,PRKAA1 wt Allele,HMGCR gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C4048280,C1511573,COEXISTS_WITH,"T-Cell Surface Glycoprotein CD4, human",Cyclic AMP Response Element,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C4049595,C0017363,COEXISTS_WITH,HLA Complex,Multigene Family,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C4049595,C0017429,COEXISTS_WITH,HLA Complex,"Genome, Human",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C4049595,C1422312,COEXISTS_WITH,HLA Complex,OR14J1 gene,aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
C4277514,C0017429,COEXISTS_WITH,Tripartite Motif Proteins,"Genome, Human",aapp,gngm,4,COEXISTS_WITH_AAPPcxwtGNGM
C4284302,C0017376,COEXISTS_WITH,EHD1 wt Allele,"Genes, Viral",aapp,gngm,1,COEXISTS_WITH_AAPPcxwtGNGM
