cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035473,C0206750,INTERACTS_WITH,Rhinovirus,Coronavirus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035473,C0275524,INTERACTS_WITH,Rhinovirus,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035473,C3825858,INTERACTS_WITH,Rhinovirus,Pediatric respiratory diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035691,C0008055,INTERACTS_WITH,RNA Viruses,Chikungunya Fever,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035691,C0014038,INTERACTS_WITH,RNA Viruses,Encephalitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035691,C0042769,INTERACTS_WITH,RNA Viruses,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035691,C0085293,INTERACTS_WITH,RNA Viruses,Hepatitis E,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035691,C0235840,INTERACTS_WITH,RNA Viruses,Neonatal diarrhea,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035691,C1264606,INTERACTS_WITH,RNA Viruses,Persistent infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035691,C1850106,INTERACTS_WITH,RNA Viruses,RAINE SYNDROME,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035870,C0021400,INTERACTS_WITH,Rotavirus,Influenza,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035870,C0032851,INTERACTS_WITH,Rotavirus,Poultry Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035870,C0042769,INTERACTS_WITH,Rotavirus,Virus Diseases,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0035870,C0235840,INTERACTS_WITH,Rotavirus,Neonatal diarrhea,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0036638,C0019348,INTERACTS_WITH,Sendai virus,Herpes Simplex Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0036638,C0042769,INTERACTS_WITH,Sendai virus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0036638,C1319860,INTERACTS_WITH,Sendai virus,Sendai virus infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0037356,C0037354,INTERACTS_WITH,Smallpox Viruses,Smallpox,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0038975,C0520680,INTERACTS_WITH,Simian virus 40,"Sleep Apnea, Central",virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0040333,C0042769,INTERACTS_WITH,Tobacco Mosaic Virus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042216,C0029408,INTERACTS_WITH,Vaccinia virus,Degenerative polyarthritis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042338,C0275518,INTERACTS_WITH,Human herpesvirus 3,Acute infectious disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0001126,INTERACTS_WITH,Virus,Renal tubular acidosis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0002395,INTERACTS_WITH,Virus,Alzheimer's Disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0004364,INTERACTS_WITH,Virus,Autoimmune Diseases,virs,dsyn,5,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0004623,INTERACTS_WITH,Virus,Bacterial Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0006271,INTERACTS_WITH,Virus,Bronchiolitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0007350,INTERACTS_WITH,Virus,Cat Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0007453,INTERACTS_WITH,Virus,Cattle Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0009450,INTERACTS_WITH,Virus,Communicable Diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0010246,INTERACTS_WITH,Virus,Coxsackievirus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0013570,INTERACTS_WITH,Virus,"Ecthyma, Contagious",virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0014335,INTERACTS_WITH,Virus,Enteritis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0014378,INTERACTS_WITH,Virus,Enterovirus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0015674,INTERACTS_WITH,Virus,Chronic Fatigue Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0016627,INTERACTS_WITH,Virus,Influenza in Birds,virs,dsyn,4,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0017160,INTERACTS_WITH,Virus,Gastroenteritis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0018572,INTERACTS_WITH,Virus,"Hand, Foot and Mouth Disease",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0019348,INTERACTS_WITH,Virus,Herpes Simplex Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0019693,INTERACTS_WITH,Virus,HIV Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0020498,INTERACTS_WITH,Virus,"Hyperostosis, Diffuse Idiopathic Skeletal",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0021053,INTERACTS_WITH,Virus,Immune System Diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0021390,INTERACTS_WITH,Virus,Inflammatory Bowel Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0021400,INTERACTS_WITH,Virus,Influenza,virs,dsyn,9,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0024117,INTERACTS_WITH,Virus,Chronic Obstructive Airway Disease,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0024440,INTERACTS_WITH,Virus,"Macular Edema, Cystoid",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0026691,INTERACTS_WITH,Virus,Mucocutaneous Lymph Node Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0026769,INTERACTS_WITH,Virus,Multiple Sclerosis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0027765,INTERACTS_WITH,Virus,nervous system disorder,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0027983,INTERACTS_WITH,Virus,Newcastle Disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0032285,INTERACTS_WITH,Virus,Pneumonia,virs,dsyn,6,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0034069,INTERACTS_WITH,Virus,Pulmonary Fibrosis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0035204,INTERACTS_WITH,Virus,Respiration Disorders,virs,dsyn,4,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0035235,INTERACTS_WITH,Virus,Respiratory Syncytial Virus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0035242,INTERACTS_WITH,Virus,Respiratory Tract Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0035243,INTERACTS_WITH,Virus,Respiratory Tract Infections,virs,dsyn,5,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0035637,INTERACTS_WITH,Virus,Rinderpest,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0036946,INTERACTS_WITH,Virus,Sheep Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0041912,INTERACTS_WITH,Virus,Upper Respiratory Infections,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0042749,INTERACTS_WITH,Virus,Viremia,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0042769,INTERACTS_WITH,Virus,Virus Diseases,virs,dsyn,28,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0043528,INTERACTS_WITH,Virus,Zoonoses,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0085293,INTERACTS_WITH,Virus,Hepatitis E,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0149725,INTERACTS_WITH,Virus,Lower respiratory tract infection,virs,dsyn,4,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0206750,INTERACTS_WITH,Virus,Coronavirus Infections,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0263214,INTERACTS_WITH,Virus,Pyotraumatic dermatitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0263541,INTERACTS_WITH,Virus,Equine laminitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0264219,INTERACTS_WITH,Virus,Acute respiratory disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0266427,INTERACTS_WITH,Virus,Testicular regression syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0275524,INTERACTS_WITH,Virus,Coinfection,virs,dsyn,6,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0276279,INTERACTS_WITH,Virus,Mink parvovirus infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0276500,INTERACTS_WITH,Virus,Human immunodeficiency virus I infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0338474,INTERACTS_WITH,Virus,Central nervous system demyelination,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0339901,INTERACTS_WITH,Virus,Acute respiratory infections,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0343537,INTERACTS_WITH,Virus,Specific viral infections,virs,dsyn,5,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0376538,INTERACTS_WITH,Virus,Porcine Reproductive and Respiratory Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0679247,INTERACTS_WITH,Virus,Terminal illness,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0694549,INTERACTS_WITH,Virus,Community acquired pneumonia,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0729531,INTERACTS_WITH,Virus,Viral respiratory infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0740304,INTERACTS_WITH,Virus,copd exacerbation,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0748168,INTERACTS_WITH,Virus,Pulmonary Pathology,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0856238,INTERACTS_WITH,Virus,influenza (epidemic),virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C0872315,INTERACTS_WITH,Virus,"Communicable Diseases, Emerging",virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1096155,INTERACTS_WITH,Virus,Macrophage Activation Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1141957,INTERACTS_WITH,Virus,HIV Disease Course,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1175175,INTERACTS_WITH,Virus,Severe Acute Respiratory Syndrome,virs,dsyn,4,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1258039,INTERACTS_WITH,Virus,Henipavirus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1260386,INTERACTS_WITH,Virus,Glucocorticoid-remediable aldosteronism,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1290807,INTERACTS_WITH,Virus,Diarrheal disorder,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1290882,INTERACTS_WITH,Virus,Chronic nervous system disorder,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1301752,INTERACTS_WITH,Virus,Respiratory morbidity,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1640363,INTERACTS_WITH,Virus,Vector-transmitted infectious disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1707758,INTERACTS_WITH,Virus,Direct Contact Transmission Infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1853120,INTERACTS_WITH,Virus,Noonan Syndrome 4,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C1854469,INTERACTS_WITH,Virus,Noonan Syndrome 2,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0042776,C2930619,INTERACTS_WITH,Virus,Sex Differentiation Disorders,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C2931258,INTERACTS_WITH,Virus,"Amaurosis congenita of Leber, type 1",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0042776,C4523782,INTERACTS_WITH,Virus,Inflammatory airway disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0043125,C0014038,INTERACTS_WITH,West Nile virus,Encephalitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0043125,C0026896,INTERACTS_WITH,West Nile virus,Myasthenia Gravis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0043125,C0043124,INTERACTS_WITH,West Nile virus,West Nile Fever,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0043125,C0043528,INTERACTS_WITH,West Nile virus,Zoonoses,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0043125,C3534575,INTERACTS_WITH,West Nile virus,Animal Health,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0043396,C0014038,INTERACTS_WITH,Yellow fever virus,Encephalitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0079005,C0033036,INTERACTS_WITH,Baculoviridae,Atrial Premature Complexes,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0079337,C0085306,INTERACTS_WITH,Feline Immunodeficiency Virus,Feline infectious peritonitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0079337,C0275524,INTERACTS_WITH,Feline Immunodeficiency Virus,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0079337,C0497169,INTERACTS_WITH,Feline Immunodeficiency Virus,hiv-infection/aids,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0079337,C3669463,INTERACTS_WITH,Feline Immunodeficiency Virus,Feline immunodeficiency virus infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0079679,C0265268,INTERACTS_WITH,Genus: Lentivirus group,Adams Oliver syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0085294,C0085293,INTERACTS_WITH,Hepatitis E virus,Hepatitis E,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0085294,C1258039,INTERACTS_WITH,Hepatitis E virus,Henipavirus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0086114,C0032064,INTERACTS_WITH,Densovirus,Plague,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0086114,C0555971,INTERACTS_WITH,Densovirus,Oral infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0086776,C0206750,INTERACTS_WITH,Parvovirus,Coronavirus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0162332,C0019087,INTERACTS_WITH,"Hemorrhagic Disease Virus, Rabbit",Hemorrhagic Disorders,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0205725,C0024440,INTERACTS_WITH,Human Herpesvirus 5 species,"Macular Edema, Cystoid",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206413,C0042769,INTERACTS_WITH,Calicivirus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206418,C0014175,INTERACTS_WITH,Porcine hemagglutinating encephalomyelitis virus,Endometriosis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206419,C0006271,INTERACTS_WITH,Genus: Coronavirus,Bronchiolitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206419,C0006285,INTERACTS_WITH,Genus: Coronavirus,Bronchopneumonia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206419,C0009443,INTERACTS_WITH,Genus: Coronavirus,Common Cold,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206419,C0035243,INTERACTS_WITH,Genus: Coronavirus,Respiratory Tract Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206419,C0042769,INTERACTS_WITH,Genus: Coronavirus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206419,C0206750,INTERACTS_WITH,Genus: Coronavirus,Coronavirus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206419,C0747676,INTERACTS_WITH,Genus: Coronavirus,pneumonia childhood,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206419,C1175175,INTERACTS_WITH,Genus: Coronavirus,Severe Acute Respiratory Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206419,C1290882,INTERACTS_WITH,Genus: Coronavirus,Chronic nervous system disorder,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206422,C0009443,INTERACTS_WITH,Human coronavirus,Common Cold,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206422,C0023895,INTERACTS_WITH,Human coronavirus,Liver diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206422,C0027765,INTERACTS_WITH,Human coronavirus,nervous system disorder,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206422,C0032285,INTERACTS_WITH,Human coronavirus,Pneumonia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206422,C0035204,INTERACTS_WITH,Human coronavirus,Respiration Disorders,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206422,C0035243,INTERACTS_WITH,Human coronavirus,Respiratory Tract Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206422,C0041912,INTERACTS_WITH,Human coronavirus,Upper Respiratory Infections,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0206422,C0042769,INTERACTS_WITH,Human coronavirus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206422,C0149725,INTERACTS_WITH,Human coronavirus,Lower respiratory tract infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206422,C0339901,INTERACTS_WITH,Human coronavirus,Acute respiratory infections,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0206422,C2062441,INTERACTS_WITH,Human coronavirus,Influenza A,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206422,C4082764,INTERACTS_WITH,Human coronavirus,Gastrointestinal infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206425,C0042769,INTERACTS_WITH,"Encephalomyelitis Virus, Murine, Theiler",Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206435,C0010246,INTERACTS_WITH,Human poliovirus,Coxsackievirus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206435,C0042749,INTERACTS_WITH,Human poliovirus,Viremia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206435,C0242852,INTERACTS_WITH,Human poliovirus,Proliferative vitreoretinopathy,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206435,C1535939,INTERACTS_WITH,Human poliovirus,Pneumocystis jiroveci pneumonia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206466,C0152517,INTERACTS_WITH,"Parvovirus, Canine",Enteritis due to specified virus,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206466,C1959635,INTERACTS_WITH,"Parvovirus, Canine",Parvovirus B19 (disease),virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206498,C0019104,INTERACTS_WITH,Pichinde virus,"Hemorrhagic Fevers, Viral",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206510,C0276289,INTERACTS_WITH,Flaviviridae,Zika Virus Infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206538,C1868677,INTERACTS_WITH,Peste-des-petits-ruminants virus,PHOTOPAROXYSMAL RESPONSE 1,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206539,C0339901,INTERACTS_WITH,Respirovirus,Acute respiratory infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206541,C0243026,INTERACTS_WITH,Murine pneumonia virus,Sepsis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206544,C0036946,INTERACTS_WITH,"Respiratory Syncytial Virus, Bovine",Sheep Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206545,C0006271,INTERACTS_WITH,Human respiratory syncytial virus,Bronchiolitis,virs,dsyn,4,INTERACTS_WITH_VIRSitawDSYN
C0206545,C0014544,INTERACTS_WITH,Human respiratory syncytial virus,Epilepsy,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206545,C0021400,INTERACTS_WITH,Human respiratory syncytial virus,Influenza,virs,dsyn,4,INTERACTS_WITH_VIRSitawDSYN
C0206545,C0035235,INTERACTS_WITH,Human respiratory syncytial virus,Respiratory Syncytial Virus Infections,virs,dsyn,6,INTERACTS_WITH_VIRSitawDSYN
C0206545,C0035242,INTERACTS_WITH,Human respiratory syncytial virus,Respiratory Tract Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206545,C0035243,INTERACTS_WITH,Human respiratory syncytial virus,Respiratory Tract Infections,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0206545,C0042769,INTERACTS_WITH,Human respiratory syncytial virus,Virus Diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0206545,C0275524,INTERACTS_WITH,Human respiratory syncytial virus,Coinfection,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0206545,C0339901,INTERACTS_WITH,Human respiratory syncytial virus,Acute respiratory infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206545,C0339941,INTERACTS_WITH,Human respiratory syncytial virus,Acute viral bronchiolitis,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0206545,C0748168,INTERACTS_WITH,Human respiratory syncytial virus,Pulmonary Pathology,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0206545,C1175175,INTERACTS_WITH,Human respiratory syncytial virus,Severe Acute Respiratory Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206545,C1854469,INTERACTS_WITH,Human respiratory syncytial virus,Noonan Syndrome 2,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206545,C2062441,INTERACTS_WITH,Human respiratory syncytial virus,Influenza A,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206551,C0035204,INTERACTS_WITH,Thogotovirus,Respiration Disorders,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206551,C1449809,INTERACTS_WITH,Thogotovirus,Bovine Respiratory Disease Complex,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0206558,C0010034,INTERACTS_WITH,Simplexvirus,Corneal Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206558,C0019348,INTERACTS_WITH,Simplexvirus,Herpes Simplex Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206558,C0021400,INTERACTS_WITH,Simplexvirus,Influenza,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206558,C0035439,INTERACTS_WITH,Simplexvirus,Rheumatic Heart Disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206558,C0042769,INTERACTS_WITH,Simplexvirus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206558,C0152244,INTERACTS_WITH,Simplexvirus,"Bone Cysts, Aneurysmal",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206558,C0275524,INTERACTS_WITH,Simplexvirus,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206558,C0848548,INTERACTS_WITH,Simplexvirus,hypertensive nephropathy,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206558,C1319860,INTERACTS_WITH,Simplexvirus,Sendai virus infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206596,C0042769,INTERACTS_WITH,Orthoreoviruses,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206596,C3534575,INTERACTS_WITH,Orthoreoviruses,Animal Health,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206679,C0014038,INTERACTS_WITH,Human herpesvirus 1,Encephalitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0206679,C0276231,INTERACTS_WITH,Human herpesvirus 1,Duck viral enteritis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C0019163,INTERACTS_WITH,Hepatitis C virus,Hepatitis B,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C0019196,INTERACTS_WITH,Hepatitis C virus,Hepatitis C,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0220847,C0021400,INTERACTS_WITH,Hepatitis C virus,Influenza,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C0023890,INTERACTS_WITH,Hepatitis C virus,Liver Cirrhosis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C0041912,INTERACTS_WITH,Hepatitis C virus,Upper Respiratory Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C0042769,INTERACTS_WITH,Hepatitis C virus,Virus Diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0220847,C0239946,INTERACTS_WITH,Hepatitis C virus,"Fibrosis, Liver",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C0343537,INTERACTS_WITH,Hepatitis C virus,Specific viral infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C0520680,INTERACTS_WITH,Hepatitis C virus,"Sleep Apnea, Central",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C1141957,INTERACTS_WITH,Hepatitis C virus,HIV Disease Course,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C1535939,INTERACTS_WITH,Hepatitis C virus,Pneumocystis jiroveci pneumonia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C1862324,INTERACTS_WITH,Hepatitis C virus,Elliptocytosis 4,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C4288963,INTERACTS_WITH,Hepatitis C virus,Hepatitis C Virus Infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0220847,C4303163,INTERACTS_WITH,Hepatitis C virus,Autoimmune hepatitis type 2,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
