cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1417507,C0679250,AUGMENTS,MVD gene,Disease Outcome,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1418297,C0558141,AUGMENTS,PCBP1 gene,Transsexual (finding),aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1418298,C0558141,AUGMENTS,PCBP2 gene,Transsexual (finding),aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1418401,C3550269,AUGMENTS,PDCD1 gene,Reactive gliosis,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1418482,C3890735,AUGMENTS,CFP gene,Complete Response with Incomplete Platelet Recovery,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1418549,C2985294,AUGMENTS,PI3 gene,Fourth Stage of Labor,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1418597,C1545588,AUGMENTS,PITX3 gene,Protection,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1418597,C3890735,AUGMENTS,PITX3 gene,Complete Response with Incomplete Platelet Recovery,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1418735,C0038435,AUGMENTS,POLK gene,Stress,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1419325,C0517627,AUGMENTS,OPN1LW gene,Infection status,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1419799,C3842676,AUGMENTS,SAA1 gene,Day 2,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1420173,C1630409,AUGMENTS,SLC2A3 gene,6/3,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1420192,C1865782,AUGMENTS,SLC3A2 gene,CEREBELLAR DEGENERATION-RELATED AUTOANTIGEN 3,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1420193,C4321237,AUGMENTS,SLC4A1 gene,High Level,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1420200,C0556133,AUGMENTS,SLC5A1 gene,Glucose intake,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1420266,C0558141,AUGMENTS,SIGLEC1 gene,Transsexual (finding),aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1421479,C2825972,AUGMENTS,WASF1 gene,Cant,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1421479,C4264481,AUGMENTS,WASF1 gene,4 times,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1421479,C4289767,AUGMENTS,WASF1 gene,Colonization,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1421554,C1545438,AUGMENTS,YME1L1 gene,Person present,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1421876,C3842674,AUGMENTS,AICDA gene,Day 5,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1422064,C0241863,AUGMENTS,ACE2 gene,diabetic,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1422064,C0337664,AUGMENTS,ACE2 gene,Smoker,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1422064,C1320408,AUGMENTS,ACE2 gene,Urinary elimination status,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1423524,C0033213,AUGMENTS,NCKIPSD gene,Problem,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1423633,C4321237,AUGMENTS,TLR9 gene,High Level,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1423767,C0221198,AUGMENTS,HPS4 gene,Lesion,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1423842,C0333361,AUGMENTS,NELFCD gene,Acute inflammation,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1424252,C0221198,AUGMENTS,IL17F gene,Lesion,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1425775,C0277653,AUGMENTS,KLRK1 gene,Fratricide,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1425942,C4055506,AUGMENTS,SCARA3 gene,Accumulation,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1448177,C0009940,AUGMENTS,"TNF protein, human",Convalescence,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1448177,C3842676,AUGMENTS,"TNF protein, human",Day 2,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1449159,C1444656,AUGMENTS,"CCL2 protein, human",Indicated,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1449159,C3842674,AUGMENTS,"CCL2 protein, human",Day 5,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1452735,C4055506,AUGMENTS,"3a protein, severe acute respiratory syndrome coronavirus",Accumulation,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1512488,C0038435,AUGMENTS,Homologous Protein,Stress,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1512511,C0476442,AUGMENTS,Human Papilloma Virus Vaccine,High antibody titer,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1530270,C1545588,AUGMENTS,"IRF1 protein, human",Protection,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1530281,C3840892,AUGMENTS,"IRF7 protein, human",Day 4,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1538577,C1299586,AUGMENTS,PARP1 gene,Has difficulty doing (qualifier value),aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1538915,C3277906,AUGMENTS,APLN gene,Cardiac dysfunction,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1539098,C0728725,AUGMENTS,CLEC4G gene,Low pH,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1540061,C0043094,AUGMENTS,TRIM55 gene,Weight Gain,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1564139,C0038435,AUGMENTS,Mutant Proteins,Stress,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1566664,C4055506,AUGMENTS,TCF Transcription Factors,Accumulation,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1669512,C0558141,AUGMENTS,"RAB8A protein, human",Transsexual (finding),aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1675724,C1854454,AUGMENTS,"FASLG protein, human",Axonal regeneration,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1701790,C0221198,AUGMENTS,"IL17A protein, human",Lesion,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1701790,C1545588,AUGMENTS,"IL17A protein, human",Protection,aapp,fndg,2,AUGMENTS_AAPPaugmFNDG
C1702088,C4055506,AUGMENTS,"IL5 protein, human",Accumulation,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1705010,C0558141,AUGMENTS,TNC wt Allele,Transsexual (finding),aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1705590,C3845876,AUGMENTS,PIK3CB wt Allele,Consequent,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1705947,C0221198,AUGMENTS,Interleukin-17A,Lesion,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1706005,C3842672,AUGMENTS,CD40LG wt Allele,Day 7,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1710701,C0544726,AUGMENTS,YES1 wt Allele,Hole Finding,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1738934,C4050171,AUGMENTS,boceprevir,Sustained Virologic Response,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1825497,C4055506,AUGMENTS,ATG5 gene,Accumulation,aapp,fndg,3,AUGMENTS_AAPPaugmFNDG
C1825598,C0033213,AUGMENTS,IMPACT gene,Problem,aapp,fndg,2,AUGMENTS_AAPPaugmFNDG
C1825598,C1545588,AUGMENTS,IMPACT gene,Protection,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1825598,C1709157,AUGMENTS,IMPACT gene,Negative Surgical Margin,aapp,fndg,2,AUGMENTS_AAPPaugmFNDG
C1825598,C3714738,AUGMENTS,IMPACT gene,Compliance,aapp,fndg,2,AUGMENTS_AAPPaugmFNDG
C1825598,C3840880,AUGMENTS,IMPACT gene,Traffic,aapp,fndg,2,AUGMENTS_AAPPaugmFNDG
C1825598,C4289767,AUGMENTS,IMPACT gene,Colonization,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1865068,C4055506,AUGMENTS,MIR122 gene,Accumulation,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1876229,C4050171,AUGMENTS,telaprevir,Sustained Virologic Response,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C1953384,C1268722,AUGMENTS,Reverse primer,Mammographic difference in size (finding),aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2350701,C1709157,AUGMENTS,Macrophage Inflammatory Protein-1,Negative Surgical Margin,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2714104,C0015967,AUGMENTS,"IDH2, human",Fever,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2714104,C0728725,AUGMENTS,"IDH2, human",Low pH,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2717745,C1516998,AUGMENTS,Metagenome,Exogenous Factors,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2744535,C0231901,AUGMENTS,"CD69 protein, human",Intraabdominal pressure,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2744535,C1318963,AUGMENTS,"CD69 protein, human",Readiness,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2744535,C1709157,AUGMENTS,"CD69 protein, human",Negative Surgical Margin,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2744535,C3714738,AUGMENTS,"CD69 protein, human",Compliance,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2744535,C4534306,AUGMENTS,"CD69 protein, human",Supplemental oxygen,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2744539,C0239984,AUGMENTS,"THBD protein, human",Increased IgA level,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2744579,C0443213,AUGMENTS,"ATP8A2 protein, human",Extrusion,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2936529,C0518033,AUGMENTS,Inflammasomes,tissue healing,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C2945724,C0221198,AUGMENTS,f-protein,Lesion,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C3147783,C4225175,AUGMENTS,MB21D1 gene,ENDOPLASMIC RETICULUM ADAPTOR PROTEIN,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C3537272,C4321237,AUGMENTS,Serpin B9,High Level,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C3538714,C0728725,AUGMENTS,TTN wt Allele,Low pH,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C3541895,C4055506,AUGMENTS,FCGR1A wt Allele,Accumulation,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C3710914,C0558141,AUGMENTS,"EIF2AK2 protein, human",Transsexual (finding),aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C3710914,C4055506,AUGMENTS,"EIF2AK2 protein, human",Accumulation,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C3715044,C4321237,AUGMENTS,AKR1A1 wt Allele,High Level,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C3813609,C3714738,AUGMENTS,TBX4 wt Allele,Compliance,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C3853636,C3245470,AUGMENTS,"Dihydrofolate Reductase, human",GeneticObservationValue <HOMO>,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C3884535,C0750558,AUGMENTS,"AREG protein, human",Unlikely,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C3890018,C0038435,AUGMENTS,HSP90B2P wt Allele,Stress,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C4048302,C1709157,AUGMENTS,"T-Lymphocyte Activation Antigen CD80, human",Negative Surgical Margin,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C4082587,C4055506,AUGMENTS,"HLA Class II Histocompatibility Antigen Gamma Chain, human",Accumulation,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C4084937,C1545588,AUGMENTS,Antimicrobial Peptide,Protection,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C4281805,C4035633,AUGMENTS,"T-Cell-Specific Surface Glycoprotein CD28, human",3-5 times,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C4281806,C4035633,AUGMENTS,Neural Cell Adhesion Molecule 1,3-5 times,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C4281807,C4321237,AUGMENTS,"Vitronectin, human",High Level,aapp,fndg,2,AUGMENTS_AAPPaugmFNDG
C4282114,C0038435,AUGMENTS,"Bcl-2-Like Protein 11, human",Stress,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C4290004,C3842676,AUGMENTS,"Activated Caspase-3, human",Day 2,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
C4317106,C4055506,AUGMENTS,"Zinc Finger FYVE Domain-Containing Protein 9, human",Accumulation,aapp,fndg,1,AUGMENTS_AAPPaugmFNDG
