cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C2247081,C0008377,LOCATION_OF,host cell membrane,Cholesterol,celc,bacs,3,LOCATION_OF_CELClocfBACS
C2247081,C0031676,LOCATION_OF,host cell membrane,Phospholipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2247081,C0067762,LOCATION_OF,host cell membrane,N-Acetylneuraminic Acid,celc,bacs,2,LOCATION_OF_CELClocfBACS
C2262705,C0008377,LOCATION_OF,virion membrane,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2350307,C0031618,LOCATION_OF,Cell-Derived Microparticles,Phosphatidylethanolamines,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2350307,C0031676,LOCATION_OF,Cell-Derived Microparticles,Phospholipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2350307,C0600466,LOCATION_OF,Cell-Derived Microparticles,Endogenous Retroviruses,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2350332,C0018284,LOCATION_OF,Exosomes,Growth Factor,celc,bacs,2,LOCATION_OF_CELClocfBACS
C2350332,C0019143,LOCATION_OF,Exosomes,Heparitin Sulfate,celc,bacs,2,LOCATION_OF_CELClocfBACS
C2610566,C0031617,LOCATION_OF,yolk,Lecithin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2611786,C0001055,LOCATION_OF,endoplasmic reticulum-Golgi intermediate compartment,Acetylgalactosamine,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2611786,C0006675,LOCATION_OF,endoplasmic reticulum-Golgi intermediate compartment,Calcium,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2752522,C0008377,LOCATION_OF,host cell surface,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2752522,C0017973,LOCATION_OF,host cell surface,Glycosaminoglycans,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2752522,C0019143,LOCATION_OF,host cell surface,Heparitin Sulfate,celc,bacs,2,LOCATION_OF_CELClocfBACS
C2752522,C0027801,LOCATION_OF,host cell surface,Neuraminic acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2752522,C0067762,LOCATION_OF,host cell surface,N-Acetylneuraminic Acid,celc,bacs,3,LOCATION_OF_CELClocfBACS
C2752541,C0007745,LOCATION_OF,contact site,Ceramides,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2752541,C0008377,LOCATION_OF,contact site,Cholesterol,celc,bacs,3,LOCATION_OF_CELClocfBACS
C2752541,C0031621,LOCATION_OF,contact site,Phosphatidylinositols,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2752541,C0031866,LOCATION_OF,contact site,Phytosterols,celc,bacs,1,LOCATION_OF_CELClocfBACS
C2752549,C0023789,LOCATION_OF,cell body,Lipofuscin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C3156570,C0012854,LOCATION_OF,viral assembly site,DNA,celc,bacs,1,LOCATION_OF_CELClocfBACS
C3271504,C0008377,LOCATION_OF,endolysosome,Cholesterol,celc,bacs,2,LOCATION_OF_CELClocfBACS
C3271954,C0086140,LOCATION_OF,macropinosome,Dextran,celc,bacs,1,LOCATION_OF_CELClocfBACS
C3548880,C0065688,LOCATION_OF,amphisome,mannose-6-phosphate,celc,bacs,1,LOCATION_OF_CELClocfBACS
C3549194,C0008377,LOCATION_OF,viral membrane,Cholesterol,celc,bacs,3,LOCATION_OF_CELClocfBACS
C3549194,C0017082,LOCATION_OF,viral membrane,Gangliosides,celc,bacs,2,LOCATION_OF_CELClocfBACS
C3549194,C0031676,LOCATION_OF,viral membrane,Phospholipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C3821167,C0008141,LOCATION_OF,cyst wall,Chitin,celc,bacs,6,LOCATION_OF_CELClocfBACS
C3850088,C0162772,LOCATION_OF,Neutrophil Extracellular Traps,Reactive Oxygen Species,celc,bacs,1,LOCATION_OF_CELClocfBACS
C3894683,C0008377,LOCATION_OF,Extracellular Vesicles,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C4235358,C0008377,LOCATION_OF,lipoprotein particle,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
