cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1721586,C0035670,INTERACTS_WITH,hippuristanol,RNA Caps,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C2603454,C0060656,INTERACTS_WITH,ononin,formononetin,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C2603454,C0752086,INTERACTS_WITH,ononin,Glucuronides,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C2728259,C0369083,INTERACTS_WITH,Program,Cytomegalovirus DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C2729544,C1099354,INTERACTS_WITH,Legend,"RNA, Small Interfering",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C2828242,C0035696,INTERACTS_WITH,saracatinib,"RNA, Messenger",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C2926735,C0012854,INTERACTS_WITH,Duration,DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C2926735,C3282879,INTERACTS_WITH,Duration,CVT-E002,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C2927379,C0016945,INTERACTS_WITH,Ella,Galactose,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C2930158,C0028128,INTERACTS_WITH,WITHANIA SOMNIFERA,Nitric Oxide,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C2937289,C0012854,INTERACTS_WITH,Adapt (substance),DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C3490407,C0035142,INTERACTS_WITH,PF-429242,Replicon,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C3503116,C0001026,INTERACTS_WITH,palmitate,Acetyl Coenzyme A,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C3503116,C1136170,INTERACTS_WITH,palmitate,Virulence Factors,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C3710841,C0086860,INTERACTS_WITH,Anhydrotetracycline,promoter,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C3891959,C0178645,INTERACTS_WITH,Isoquercetin,oxygen free radical,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C4082270,C0599538,INTERACTS_WITH,Tetrahydrofolate,thymidylate,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
