cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1292533,C0042196,LOCATION_OF,Tissue specimen,Vaccination,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1292533,C0152060,LOCATION_OF,Tissue specimen,Transection (procedure),tisu,topp,5,LOCATION_OF_TISUlocfTOPP
C1292533,C0185117,LOCATION_OF,Tissue specimen,Expression procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1292533,C1511790,LOCATION_OF,Tissue specimen,Detection,tisu,topp,7,LOCATION_OF_TISUlocfTOPP
C1511191,C0185115,LOCATION_OF,Mouse Bladder,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1514845,C0040808,LOCATION_OF,Renal Tissue,Treatment Protocols,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1514845,C0204727,LOCATION_OF,Renal Tissue,Isolation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1514845,C0206074,LOCATION_OF,Renal Tissue,Renal Replacement Therapy,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C1514845,C1511790,LOCATION_OF,Renal Tissue,Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1514900,C1511790,LOCATION_OF,Mouse Respiratory System,Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1515300,C0002928,LOCATION_OF,Testicular Tissue,Spinal Anesthesia,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1515300,C0199176,LOCATION_OF,Testicular Tissue,Prophylactic treatment,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1516828,C0204727,LOCATION_OF,Mouse Embryonic Fibroblast,Isolation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1517081,C0683174,LOCATION_OF,Mouse Eye,topical application,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1517673,C0152060,LOCATION_OF,Mouse Kidney,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1517914,C0152060,LOCATION_OF,Mouse Liver,Transection (procedure),tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C1518039,C0022100,LOCATION_OF,Mouse Lung,Irrigation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1518039,C0040732,LOCATION_OF,Mouse Lung,Transplantation,tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C1518039,C0042196,LOCATION_OF,Mouse Lung,Vaccination,tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C1518039,C0152060,LOCATION_OF,Mouse Lung,Transection (procedure),tisu,topp,4,LOCATION_OF_TISUlocfTOPP
C1518039,C0204727,LOCATION_OF,Mouse Lung,Isolation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1518865,C0152060,LOCATION_OF,Mouse Pancreas,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1518983,C0021485,LOCATION_OF,Perineural Tissue,Injection of therapeutic agent,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1519352,C0683174,LOCATION_OF,Mouse Skin,topical application,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1519521,C0152060,LOCATION_OF,Fresh Tissue,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1519521,C0185115,LOCATION_OF,Fresh Tissue,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1519521,C0204727,LOCATION_OF,Fresh Tissue,Isolation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1519521,C1511790,LOCATION_OF,Fresh Tissue,Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1519524,C0152060,LOCATION_OF,Paraffin Embedded Tissue,Transection (procedure),tisu,topp,118,LOCATION_OF_TISUlocfTOPP
C1519524,C0185115,LOCATION_OF,Paraffin Embedded Tissue,Extraction,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C1519524,C1511790,LOCATION_OF,Paraffin Embedded Tissue,Detection,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C1519547,C1511790,LOCATION_OF,Tonsillar Tissue,Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1519548,C1511790,LOCATION_OF,Tonsillar Lymphoid Tissue,Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1521713,C0021107,LOCATION_OF,CNS - Brain (MMHCC),Implantation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1521713,C0021485,LOCATION_OF,CNS - Brain (MMHCC),Injection of therapeutic agent,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1521713,C0042196,LOCATION_OF,CNS - Brain (MMHCC),Vaccination,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1521713,C0079613,LOCATION_OF,CNS - Brain (MMHCC),Adoptive Immunotherapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1521713,C0152060,LOCATION_OF,CNS - Brain (MMHCC),Transection (procedure),tisu,topp,8,LOCATION_OF_TISUlocfTOPP
C1521713,C0204727,LOCATION_OF,CNS - Brain (MMHCC),Isolation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1522009,C1293132,LOCATION_OF,Stool (MMHCC),Anchoring procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1522062,C0204727,LOCATION_OF,Liver - Hepatocyte (MMHCC),Isolation procedure,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C1522278,C0152060,LOCATION_OF,CNS - Brain - Cerebellum (MMHCC),Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1522281,C0021083,LOCATION_OF,Intestine - Large Intestine - Colon (MMHCC),Immunotherapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1522528,C1511790,LOCATION_OF,Endocrine Pancreas - Islet of Langerhans (MMHCC),Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1522592,C0152060,LOCATION_OF,CNS - Spinal Cord (MMHCC),Transection (procedure),tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C1522642,C0021485,LOCATION_OF,Clone,Injection of therapeutic agent,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1522642,C0035139,LOCATION_OF,Clone,Surgical Replantation,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C1522642,C0042196,LOCATION_OF,Clone,Vaccination,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C1522642,C0204727,LOCATION_OF,Clone,Isolation procedure,tisu,topp,10,LOCATION_OF_TISUlocfTOPP
C1522642,C0280603,LOCATION_OF,Clone,fluorouracil/methotrexate protocol,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1522642,C0393005,LOCATION_OF,Clone,chlorodihydroxypyridine/potassium oxonate/tegafur,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1522642,C0947647,LOCATION_OF,Clone,Manipulation procedure,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C1522642,C1293130,LOCATION_OF,Clone,Stabilization,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1706784,C0152060,LOCATION_OF,Alveolar Septum,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1955394,C0035139,LOCATION_OF,Tissue specific,Surgical Replantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1955394,C0204727,LOCATION_OF,Tissue specific,Isolation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1955394,C1280903,LOCATION_OF,Tissue specific,Exploration procedure,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C1955394,C1293132,LOCATION_OF,Tissue specific,Anchoring procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C2316368,C0042196,LOCATION_OF,Tissue section,Vaccination,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C2316368,C0152060,LOCATION_OF,Tissue section,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C2316368,C1511790,LOCATION_OF,Tissue section,Detection,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C2711421,C1511790,LOCATION_OF,Fresh tissue specimen,Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C2826787,C1261381,LOCATION_OF,Crypt Epithelium,Destructive procedure (surgical),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C3686616,C0185115,LOCATION_OF,Structure of mesenteric adipose tissue,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C4524574,C0042196,LOCATION_OF,Ocular Tissue,Vaccination,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C4524574,C1511790,LOCATION_OF,Ocular Tissue,Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
