cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C2930490,C0596577,ISA,vadimezan,Flavonoids,orch,orch,1,ISA_ORCHisaORCH
C2930490,C1328819,ISA,vadimezan,Small Molecule,orch,orch,2,ISA_ORCHisaORCH
C2962502,C0083381,ISA,Metacam,meloxicam,orch,orch,2,ISA_ORCHisaORCH
C2974522,C2974521,ISA,SCH 530348,vorapaxar,orch,orch,1,ISA_ORCHisaORCH
C3181607,C1257966,ISA,tetrahydroamentoflavone,Biflavonoids,orch,orch,2,ISA_ORCHisaORCH
C3192267,C3192263,ISA,Zelboraf,Vemurafenib,orch,orch,1,ISA_ORCHisaORCH
C3245423,C0031008,ISA,Prascend,Pergolide Mesylate,orch,orch,1,ISA_ORCHisaORCH
C3490984,C0018320,ISA,BIT225,Guanidines,orch,orch,1,ISA_ORCHisaORCH
C3491084,C0028959,ISA,xylooligosaccharide,Oligosaccharides,orch,orch,2,ISA_ORCHisaORCH
C3497721,C1718383,ISA,Aubagio,teriflunomide,orch,orch,1,ISA_ORCHisaORCH
C3556178,C0058218,ISA,Tecfidera,dimethyl fumarate,orch,orch,1,ISA_ORCHisaORCH
C3641628,C4282368,ISA,LY2940680,Taladegib,orch,orch,1,ISA_ORCHisaORCH
C3644506,C2697961,ISA,Mekinist,trametinib,orch,orch,1,ISA_ORCHisaORCH
C3644555,C3467876,ISA,Tafinlar,dabrafenib,orch,orch,1,ISA_ORCHisaORCH
C3651895,C0022180,ISA,Isoflo,Isoflurane,orch,orch,3,ISA_ORCHisaORCH
C3855342,C0022180,ISA,Isothesia,Isoflurane,orch,orch,1,ISA_ORCHisaORCH
C3858025,C3851350,ISA,Harvoni,ledipasvir,orch,orch,1,ISA_ORCHisaORCH
C3872103,C1675326,ISA,Rapivab,peramivir,orch,orch,1,ISA_ORCHisaORCH
C3884469,C2715381,ISA,GSK 369796,N-tert-butylisoquine,orch,orch,1,ISA_ORCHisaORCH
C3891959,C0071649,ISA,Isoquercetin,polyphenols,orch,orch,1,ISA_ORCHisaORCH
C4044209,C0596577,ISA,diplacone,Flavonoids,orch,orch,4,ISA_ORCHisaORCH
C4050026,C0023779,ISA,Matrix,Lipids,orch,orch,9,ISA_ORCHisaORCH
C4281713,C1690565,ISA,hydroxypropylcellulose,Cellulose derivative,orch,orch,1,ISA_ORCHisaORCH
