cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0907160,C0002199,INHIBITS,pegylated interferon alfa,Interferon-alpha,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0914671,C1336763,INHIBITS,CPG-ODN,Toll-Like Receptor Family Gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0914671,C1423633,INHIBITS,CPG-ODN,TLR9 gene,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0935916,C0034804,INHIBITS,fulvestrant,Estrogen Receptors,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0936148,C0065827,INHIBITS,posaconazole,Measles Virus Nucleoprotein,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0936148,C1307407,INHIBITS,posaconazole,"FRAP1 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1123005,C0034804,INHIBITS,"ICI 182,780",Estrogen Receptors,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1136312,C0063695,INHIBITS,"Histamine H1 Antagonists, Non-Sedating",Intercellular adhesion molecule 1,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1443643,C0041538,INHIBITS,Proteasome inhibitor,Ubiquitin,phsu,aapp,5,INHIBITS_PHSUinhbAAPP
C1443643,C0208355,INHIBITS,Proteasome inhibitor,multicatalytic endopeptidase complex,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C1443650,C0027803,INHIBITS,Neuraminidase inhibitor,Neuraminidase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1443650,C1825598,INHIBITS,Neuraminidase inhibitor,IMPACT gene,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C1443775,C0026682,INHIBITS,Epidermal growth factor receptor inhibitor (product),Mucins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1513344,C1456380,INHIBITS,Mitogen-Activated Protein Kinase Inhibitor,"MAPK14 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1516312,C0291573,INHIBITS,Caspase Inhibitors,caspase-3,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C1531015,C1256770,INHIBITS,pegaptanib,Vascular Endothelial Growth Factors,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C1570906,C0140057,INHIBITS,vildagliptin,"Receptors, Opioid, delta",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1570906,C1174250,INHIBITS,vildagliptin,"DPP9 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1570906,C1366487,INHIBITS,vildagliptin,FAP gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1570906,C1414141,INHIBITS,vildagliptin,DPP4 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1570906,C1424322,INHIBITS,vildagliptin,DPP8 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1579410,C0035680,INHIBITS,Nucleoside Analogs,RNA Polymerase III,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1579410,C1335439,INHIBITS,Nucleoside Analogs,Polymerase,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C1718097,C0524815,INHIBITS,New medications,Viral N Protein,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C1718097,C1420086,INHIBITS,New medications,SLC10A1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1718097,C1421544,INHIBITS,New medications,XPO1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1827106,C0058362,INHIBITS,Dipeptidyl-Peptidase IV Inhibitors,dipeptidyl peptidase II,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1827106,C0061355,INHIBITS,Dipeptidyl-Peptidase IV Inhibitors,Glucagon-Like Peptide 1,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1827106,C1174250,INHIBITS,Dipeptidyl-Peptidase IV Inhibitors,"DPP9 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1827106,C1336636,INHIBITS,Dipeptidyl-Peptidase IV Inhibitors,TLR4 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1827106,C1414141,INHIBITS,Dipeptidyl-Peptidase IV Inhibitors,DPP4 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1827106,C1424322,INHIBITS,Dipeptidyl-Peptidase IV Inhibitors,DPP8 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1874451,C0003241,INHIBITS,Basis,Antibodies,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C1874451,C0054871,INHIBITS,Basis,Cathepsin L,phsu,aapp,3,INHIBITS_PHSUinhbAAPP
C1874451,C1335439,INHIBITS,Basis,Polymerase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2267040,C0019046,INHIBITS,Human Immunodeficiency Virus 1 Fusion Inhibitor [EPC],Hemoglobin,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2347168,C1335872,INHIBITS,Mitogen-Activated Protein Kinase Kinase Inhibitor,STAT1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2697500,C0035685,INHIBITS,Ariza,RNA-Directed RNA Polymerase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2744846,C0169661,INHIBITS,CYT 387,Janus kinase 2,phsu,aapp,4,INHIBITS_PHSUinhbAAPP
C2746050,C1414123,INHIBITS,DNA Methyltransferase Inhibitor,DNMT3A gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2954564,C0123759,INHIBITS,Suppressor,Interleukin-12,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2954564,C0755295,INHIBITS,Suppressor,"FBXW7 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2954564,C1309483,INHIBITS,Suppressor,"DICER1 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2954564,C1334139,INHIBITS,Suppressor,IRF3 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2954564,C1426212,INHIBITS,Suppressor,SOCS3 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2987634,C0021743,INHIBITS,Agonist,Interferon Type I,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2987634,C0033164,INHIBITS,Agonist,Prions,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2987634,C0084692,INHIBITS,Agonist,Pulmonary Surfactant-Associated Protein D,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2987634,C0248441,INHIBITS,Agonist,"Ribosomal Protein S6 Kinases, 90-kDa",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C2987634,C0385463,INHIBITS,Agonist,leptin receptor,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3205287,C1335439,INHIBITS,Terminator,Polymerase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3256468,C0027021,INHIBITS,citrate buffer,Peroxidase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3272861,C0054757,INHIBITS,Closantel Sodium,carboxypeptidase H,phsu,aapp,3,INHIBITS_PHSUinhbAAPP
C3537161,C0061355,INHIBITS,Dipeptidyl Peptidase 4 Inhibitor [EPC],Glucagon-Like Peptide 1,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C0021747,INHIBITS,other medicated shampoos in ATC,Interferons,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C0030940,INHIBITS,other medicated shampoos in ATC,Peptide Hydrolases,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C0035678,INHIBITS,other medicated shampoos in ATC,RNA Polymerase I,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C0037903,INHIBITS,other medicated shampoos in ATC,SPHINGOMYELINASE,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C0085295,INHIBITS,other medicated shampoos in ATC,Interleukin-10,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C0169101,INHIBITS,other medicated shampoos in ATC,Mitogen-Activated Protein Kinase Kinases,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C0300500,INHIBITS,other medicated shampoos in ATC,adhesion receptor,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C0381943,INHIBITS,other medicated shampoos in ATC,Skp2 Proteins,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C3539125,C0389003,INHIBITS,other medicated shampoos in ATC,cyclooxygenase 1,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C1334046,INHIBITS,other medicated shampoos in ATC,"Genes, Housekeeping",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C1335873,INHIBITS,other medicated shampoos in ATC,STAT2 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C1336789,INHIBITS,other medicated shampoos in ATC,Transcription Repressor/Corepressor,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C1418963,INHIBITS,other medicated shampoos in ATC,PRS gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539125,C1428200,INHIBITS,other medicated shampoos in ATC,TIPARP gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539957,C0002260,INHIBITS,opium alkaloids and derivative combination cough suppressants,Eflornithine,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539957,C1412504,INHIBITS,opium alkaloids and derivative combination cough suppressants,ARF1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539957,C4283936,INHIBITS,opium alkaloids and derivative combination cough suppressants,STMN1 wt Allele,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3539957,C4546478,INHIBITS,opium alkaloids and derivative combination cough suppressants,4Dm2m,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3541969,C0025252,INHIBITS,"Neuraminidase inhibitors, direct acting antivirals",Membrane Proteins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3541969,C0027803,INHIBITS,"Neuraminidase inhibitors, direct acting antivirals",Neuraminidase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3653501,C1705982,INHIBITS,DIRECT ACTING ANTIVIRALS,KRAS wt Allele,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3653501,C4505688,INHIBITS,DIRECT ACTING ANTIVIRALS,"NS3-4A serine protease, Hepatitis C virus",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3864921,C0079189,INHIBITS,Protease-activated Receptor-1 Antagonist [EPC],cytokine,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C3864921,C0287990,INHIBITS,Protease-activated Receptor-1 Antagonist [EPC],paired basic amino acid cleaving enzyme,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C4033631,C3887624,INHIBITS,sacubitril / valsartan,Human Neprilysin,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C4330852,C1418617,INHIBITS,Oligomeric Procyanidin Complex,PLA2G1B gene,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
