cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0018284,C1367307,STIMULATES,Growth Factor,STAT3 gene,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0018284,C3715044,STIMULATES,Growth Factor,AKR1A1 wt Allele,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0018284,C4048280,STIMULATES,Growth Factor,"T-Cell Surface Glycoprotein CD4, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0018330,C0305052,STIMULATES,Guanosine,Gamma globulin serum,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0018338,C0914912,STIMULATES,Cyclic GMP,Bradykinin B2 Receptor,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0018909,C0003241,STIMULATES,Hemagglutinin,Antibodies,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0018909,C0017968,STIMULATES,Hemagglutinin,Glycoproteins,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0018909,C0120285,STIMULATES,Hemagglutinin,Green Fluorescent Proteins,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0018909,C0253456,STIMULATES,Hemagglutinin,"JAK3 protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0018909,C0443640,STIMULATES,Hemagglutinin,Specific antibody,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0018909,C0475463,STIMULATES,Hemagglutinin,"Antibodies, Neutralizing",bacs,aapp,5,STIMULATES_BACSstimAAPP
C0018909,C1334078,STIMULATES,Hemagglutinin,IFITM1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0018909,C1415898,STIMULATES,Hemagglutinin,IFITM3 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0018909,C1624602,STIMULATES,Hemagglutinin,Anti-Antibodies,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0018988,C0538674,STIMULATES,Hemin,Heme Oxygenase-1,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0018988,C1415619,STIMULATES,Hemin,HMOX1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0019053,C2936529,STIMULATES,Hemolysin,Inflammasomes,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0019134,C0101725,STIMULATES,heparin,receptor for advanced glycation endproducts,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0019143,C0004015,STIMULATES,Heparitin Sulfate,Aspartic Acid,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0020196,C1336763,STIMULATES,Hyaluronic Acid,Toll-Like Receptor Family Gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0021528,C0023689,STIMULATES,Inosine,Ligase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0021549,C0063592,STIMULATES,"Inositol 1,4,5-Trisphosphate","inositol-1,4,5-triphosphate receptor",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0022949,C0064612,STIMULATES,Lactose,lactose permease,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0023504,C0282554,STIMULATES,Leukocidins,chemokine,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0023546,C0021755,STIMULATES,Leukotriene B4,Interleukin-1,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0023546,C3891304,STIMULATES,Leukotriene B4,"Cathelicidin LL-37, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0023705,C0118522,STIMULATES,Lignin,GA-Binding Protein Transcription Factor,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0023705,C0538674,STIMULATES,Lignin,Heme Oxygenase-1,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0023705,C1415619,STIMULATES,Lignin,HMOX1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0023822,C0079904,STIMULATES,High Density Lipoprotein Cholesterol,NF-kappa B,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0023822,C0255813,STIMULATES,High Density Lipoprotein Cholesterol,"Receptors, Tumor Necrosis Factor, Type II",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0024742,C0023204,STIMULATES,Mannose,"Receptors, Lectin",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0024742,C0065661,STIMULATES,Mannose,Mannose Binding Lectin,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0024742,C1705010,STIMULATES,Mannose,TNC wt Allele,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0027270,C1423062,STIMULATES,Nicotinamide adenine dinucleotide (NAD),SIRT1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0027303,C0017757,STIMULATES,NADP,Glucosephosphate Dehydrogenase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0027303,C0030016,STIMULATES,NADP,Oxidoreductase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0027908,C0815090,STIMULATES,Neurotransmitters,Ligand-Gated Ion Channels,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028013,C0282554,STIMULATES,nickel,chemokine,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028128,C0009498,STIMULATES,Nitric Oxide,Complement System Proteins,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028128,C0021747,STIMULATES,Nitric Oxide,Interferons,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028128,C0028123,STIMULATES,Nitric Oxide,Nitrate Reductases,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028128,C0529196,STIMULATES,Nitric Oxide,ADAM17 Protein,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028128,C0669372,STIMULATES,Nitric Oxide,"NOS2A protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028128,C1097411,STIMULATES,Nitric Oxide,soluble guanylyl cyclase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028128,C1412801,STIMULATES,Nitric Oxide,BLVRA gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028128,C1417036,STIMULATES,Nitric Oxide,MASP1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C0001473,STIMULATES,Nucleic Acids,Adenosine Triphosphatases,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C0015980,STIMULATES,Nucleic Acids,Interferon-beta,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C0021743,STIMULATES,Nucleic Acids,Interferon Type I,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0028606,C0021747,STIMULATES,Nucleic Acids,Interferons,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C0079189,STIMULATES,Nucleic Acids,cytokine,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C0079259,STIMULATES,Nucleic Acids,Dystrophin,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C0172511,STIMULATES,Nucleic Acids,interferon-alpha 8,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C0670896,STIMULATES,Nucleic Acids,Toll-like receptors,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C0971207,STIMULATES,Nucleic Acids,"TLR7 protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C1333948,STIMULATES,Nucleic Acids,"SKIV2L protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C1335439,STIMULATES,Nucleic Acids,Polymerase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C1423633,STIMULATES,Nucleic Acids,TLR9 gene,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0028606,C1564907,STIMULATES,Nucleic Acids,"Receptors, Pattern Recognition",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C2744579,STIMULATES,Nucleic Acids,"ATP8A2 protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0028606,C2936529,STIMULATES,Nucleic Acids,Inflammasomes,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0028606,C3710914,STIMULATES,Nucleic Acids,"EIF2AK2 protein, human",bacs,aapp,2,STIMULATES_BACSstimAAPP
C0028928,C0047645,STIMULATES,Oleic Acid,3-nitrotyrosine,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0030234,C0053584,STIMULATES,Palmitic Acid,bile salt-stimulated lipase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0030958,C0079189,STIMULATES,Peptidoglycan,cytokine,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0030958,C0287531,STIMULATES,Peptidoglycan,"DUSP1 protein, human",bacs,aapp,2,STIMULATES_BACSstimAAPP
C0030958,C0754727,STIMULATES,Peptidoglycan,"TLR2 protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0030958,C1336636,STIMULATES,Peptidoglycan,TLR4 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0030958,C4282042,STIMULATES,Peptidoglycan,"Toll-Like Receptor 1, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0031676,C0021760,STIMULATES,Phospholipids,Interleukin-6,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0031676,C0033634,STIMULATES,Phospholipids,Protein Kinase C,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0031676,C0079904,STIMULATES,Phospholipids,NF-kappa B,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0031676,C0178827,STIMULATES,Phospholipids,replicase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0031676,C0682972,STIMULATES,Phospholipids,G-Protein-Coupled Receptors,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0031676,C1336636,STIMULATES,Phospholipids,TLR4 gene,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0031860,C0068355,STIMULATES,Phytol,NADPH Oxidase,bacs,aapp,3,STIMULATES_BACSstimAAPP
C0031860,C1415895,STIMULATES,Phytol,IFIT3 gene,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0031860,C1416475,STIMULATES,Phytol,IRF7 gene,bacs,aapp,3,STIMULATES_BACSstimAAPP
C0031860,C1417511,STIMULATES,Phytol,MX2 gene,bacs,aapp,3,STIMULATES_BACSstimAAPP
C0031860,C1417912,STIMULATES,Phytol,OAS1 gene,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0031860,C4281724,STIMULATES,Phytol,Protein S100-A9,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032081,C0108082,STIMULATES,Plant Extracts,Vitamin D3 Receptor,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032081,C0140283,STIMULATES,Plant Extracts,Retinoid X Receptors,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0003241,STIMULATES,Plasmids,Antibodies,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0032136,C0012892,STIMULATES,Plasmids,DNA-Directed DNA Polymerase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0015980,STIMULATES,Plasmids,Interferon-beta,bacs,aapp,3,STIMULATES_BACSstimAAPP
C0032136,C0017343,STIMULATES,Plasmids,"Genes, env",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0017360,STIMULATES,Plasmids,pol genes,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0021743,STIMULATES,Plasmids,Interferon Type I,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0021747,STIMULATES,Plasmids,Interferons,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0024075,STIMULATES,Plasmids,Luciferases,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0032136,C0030946,STIMULATES,Plasmids,Endopeptidases,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0032136,C0040691,STIMULATES,Plasmids,Transforming Growth Factors,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0077570,STIMULATES,Plasmids,tyrosyl-alanyl-glycyl-nitrophenylalanylamide,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0079189,STIMULATES,Plasmids,cytokine,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0032136,C0107103,STIMULATES,Plasmids,Brain-Derived Neurotrophic Factor,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0162768,STIMULATES,Plasmids,Fusion protein,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0172511,STIMULATES,Plasmids,interferon-alpha 8,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0282682,STIMULATES,Plasmids,"Antibodies, Blocking",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C0305052,STIMULATES,Plasmids,Gamma globulin serum,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C1334078,STIMULATES,Plasmids,IFITM1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C1334139,STIMULATES,Plasmids,IRF3 gene,bacs,aapp,3,STIMULATES_BACSstimAAPP
C0032136,C1414557,STIMULATES,Plasmids,FCGRT gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C1417627,STIMULATES,Plasmids,NDUFA6 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C1420223,STIMULATES,Plasmids,SLC7A3 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C1420705,STIMULATES,Plasmids,TFPI gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C1423633,STIMULATES,Plasmids,TLR9 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C1425622,STIMULATES,Plasmids,IFNLR1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C1427259,STIMULATES,Plasmids,HACE1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C1565860,STIMULATES,Plasmids,"PTGS2 protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C1883559,STIMULATES,Plasmids,Wild Type,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032136,C3710914,STIMULATES,Plasmids,"EIF2AK2 protein, human",bacs,aapp,2,STIMULATES_BACSstimAAPP
C0032136,C4048299,STIMULATES,Plasmids,Tissue Factor,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032615,C0166418,STIMULATES,Polyunsaturated Fatty Acids,Peroxisome Proliferator-Activated Receptors,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032821,C0001473,STIMULATES,Potassium,Adenosine Triphosphatases,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032821,C0162768,STIMULATES,Potassium,Fusion protein,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0032821,C1416611,STIMULATES,Potassium,KCNN4 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0033532,C0017626,STIMULATES,Prostaglandin D2,Glial Fibrillary Acidic Protein,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0033554,C0010590,STIMULATES,Prostaglandins,Cycloserine,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0033554,C0166418,STIMULATES,Prostaglandins,Peroxisome Proliferator-Activated Receptors,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0033554,C2936529,STIMULATES,Prostaglandins,Inflammasomes,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0033607,C1335439,STIMULATES,Protease Inhibitors,Polymerase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0033607,C1447694,STIMULATES,Protease Inhibitors,"KLK11 protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0033846,C0670896,STIMULATES,Pseudouridine,Toll-like receptors,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0033846,C1310468,STIMULATES,Pseudouridine,"DDX58 protein, human",bacs,aapp,2,STIMULATES_BACSstimAAPP
C0034211,C1412617,STIMULATES,Pyocyanine,ATF4 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0034471,C0031667,STIMULATES,R Factors,Phospholipases A2,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0034471,C0164786,STIMULATES,R Factors,Proto-Oncogene Proteins c-akt,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0034987,C0018850,STIMULATES,"Regulatory Sequences, Nucleic Acid",Heat shock proteins,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0034987,C1416479,STIMULATES,"Regulatory Sequences, Nucleic Acid",IRF9 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0034987,C2239547,STIMULATES,"Regulatory Sequences, Nucleic Acid",ACOD1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035142,C0030946,STIMULATES,Replicon,Endopeptidases,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035142,C0384768,STIMULATES,Replicon,"IRF3 protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035142,C1412622,STIMULATES,Replicon,ATF6 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035142,C1425964,STIMULATES,Replicon,TRIM56 gene,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0035339,C0021758,STIMULATES,Retinoids,Interleukin-4,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035339,C0040691,STIMULATES,Retinoids,Transforming Growth Factors,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035549,C0017757,STIMULATES,Ribose,Glucosephosphate Dehydrogenase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0000189,STIMULATES,"RNA, Double-Stranded",2-5A Synthetase,bacs,aapp,3,STIMULATES_BACSstimAAPP
C0035693,C0001457,STIMULATES,"RNA, Double-Stranded",ADENOSINE DEAMINASE,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0001473,STIMULATES,"RNA, Double-Stranded",Adenosine Triphosphatases,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0002199,STIMULATES,"RNA, Double-Stranded",Interferon-alpha,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0010656,STIMULATES,"RNA, Double-Stranded",caspase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0014230,STIMULATES,"RNA, Double-Stranded",endonuclease,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0015980,STIMULATES,"RNA, Double-Stranded",Interferon-beta,bacs,aapp,3,STIMULATES_BACSstimAAPP
C0035693,C0021743,STIMULATES,"RNA, Double-Stranded",Interferon Type I,bacs,aapp,3,STIMULATES_BACSstimAAPP
C0035693,C0021747,STIMULATES,"RNA, Double-Stranded",Interferons,bacs,aapp,6,STIMULATES_BACSstimAAPP
C0035693,C0021753,STIMULATES,"RNA, Double-Stranded",Interleukin-1 beta,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0023689,STIMULATES,"RNA, Double-Stranded",Ligase,bacs,aapp,9,STIMULATES_BACSstimAAPP
C0035693,C0031727,STIMULATES,"RNA, Double-Stranded",Phosphotransferases,bacs,aapp,4,STIMULATES_BACSstimAAPP
C0035693,C0033640,STIMULATES,"RNA, Double-Stranded",Protein Kinases,bacs,aapp,25,STIMULATES_BACSstimAAPP
C0035693,C0034800,STIMULATES,"RNA, Double-Stranded","Receptors, Cell Surface",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0040648,STIMULATES,"RNA, Double-Stranded",TRANSCRIPTION FACTOR,bacs,aapp,5,STIMULATES_BACSstimAAPP
C0035693,C0058980,STIMULATES,"RNA, Double-Stranded",eIF-2 Kinase,bacs,aapp,6,STIMULATES_BACSstimAAPP
C0035693,C0071795,STIMULATES,"RNA, Double-Stranded",2-5A-dependent ribonuclease,bacs,aapp,13,STIMULATES_BACSstimAAPP
C0035693,C0072378,STIMULATES,"RNA, Double-Stranded",Myxovirus Resistance Proteins,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0072402,STIMULATES,"RNA, Double-Stranded",Protein-Serine-Threonine Kinases,bacs,aapp,4,STIMULATES_BACSstimAAPP
C0035693,C0079633,STIMULATES,"RNA, Double-Stranded",Interleukin-8,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0035693,C0079904,STIMULATES,"RNA, Double-Stranded",NF-kappa B,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0035693,C0084726,STIMULATES,"RNA, Double-Stranded",T Cell Transcription Factor 1,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0166033,STIMULATES,"RNA, Double-Stranded",I kappa B beta protein,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0206587,STIMULATES,"RNA, Double-Stranded","Receptors, Cytoplasmic",bacs,aapp,2,STIMULATES_BACSstimAAPP
C0035693,C0282553,STIMULATES,"RNA, Double-Stranded",CXC Chemokines,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0282554,STIMULATES,"RNA, Double-Stranded",chemokine,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0305052,STIMULATES,"RNA, Double-Stranded",Gamma globulin serum,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0384768,STIMULATES,"RNA, Double-Stranded","IRF3 protein, human",bacs,aapp,4,STIMULATES_BACSstimAAPP
C0035693,C0538072,STIMULATES,"RNA, Double-Stranded",C-C Motif Chemokine 23,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0751599,STIMULATES,"RNA, Double-Stranded",Recombinant Interferon Beta,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0035693,C0812445,STIMULATES,"RNA, Double-Stranded",CXCL1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C0872251,STIMULATES,"RNA, Double-Stranded",protein kinase R,bacs,aapp,24,STIMULATES_BACSstimAAPP
C0035693,C0971207,STIMULATES,"RNA, Double-Stranded","TLR7 protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1258836,STIMULATES,"RNA, Double-Stranded","M protein, Severe acute respiratory syndrome virus",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1310463,STIMULATES,"RNA, Double-Stranded","IFIH1 protein, human",bacs,aapp,14,STIMULATES_BACSstimAAPP
C0035693,C1310468,STIMULATES,"RNA, Double-Stranded","DDX58 protein, human",bacs,aapp,22,STIMULATES_BACSstimAAPP
C0035693,C1313494,STIMULATES,"RNA, Double-Stranded","TLR3 protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1332816,STIMULATES,"RNA, Double-Stranded",CXCL11 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1334126,STIMULATES,"RNA, Double-Stranded",CXCR2 gene,bacs,aapp,3,STIMULATES_BACSstimAAPP
C0035693,C1334139,STIMULATES,"RNA, Double-Stranded",IRF3 gene,bacs,aapp,3,STIMULATES_BACSstimAAPP
C0035693,C1335989,STIMULATES,"RNA, Double-Stranded",Small Inducible Cytokine B9,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1412215,STIMULATES,"RNA, Double-Stranded",ADAR gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1412639,STIMULATES,"RNA, Double-Stranded",ATP2A3 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1414333,STIMULATES,"RNA, Double-Stranded",AGO2 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1415898,STIMULATES,"RNA, Double-Stranded",IFITM3 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1416475,STIMULATES,"RNA, Double-Stranded",IRF7 gene,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0035693,C1416478,STIMULATES,"RNA, Double-Stranded",ISG20 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1417494,STIMULATES,"RNA, Double-Stranded",MUC2 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1417912,STIMULATES,"RNA, Double-Stranded",OAS1 gene,bacs,aapp,5,STIMULATES_BACSstimAAPP
C0035693,C1417914,STIMULATES,"RNA, Double-Stranded",OAS3 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1419142,STIMULATES,"RNA, Double-Stranded",NECTIN1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1426212,STIMULATES,"RNA, Double-Stranded",SOCS3 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1426334,STIMULATES,"RNA, Double-Stranded",EIF2AK4 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1537399,STIMULATES,"RNA, Double-Stranded",IFIH1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1539233,STIMULATES,"RNA, Double-Stranded",DDX58 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1539703,STIMULATES,"RNA, Double-Stranded",RSAD2 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1564907,STIMULATES,"RNA, Double-Stranded","Receptors, Pattern Recognition",bacs,aapp,3,STIMULATES_BACSstimAAPP
C0035693,C1565860,STIMULATES,"RNA, Double-Stranded","PTGS2 protein, human",bacs,aapp,2,STIMULATES_BACSstimAAPP
C0035693,C1824728,STIMULATES,"RNA, Double-Stranded",CFB gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1847590,STIMULATES,"RNA, Double-Stranded",ENDOU gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C1864770,STIMULATES,"RNA, Double-Stranded",MAVS gene,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0035693,C2936529,STIMULATES,"RNA, Double-Stranded",Inflammasomes,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035693,C3710914,STIMULATES,"RNA, Double-Stranded","EIF2AK2 protein, human",bacs,aapp,68,STIMULATES_BACSstimAAPP
C0035696,C0000189,STIMULATES,"RNA, Messenger",2-5A Synthetase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0001473,STIMULATES,"RNA, Messenger",Adenosine Triphosphatases,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0017626,STIMULATES,"RNA, Messenger",Glial Fibrillary Acidic Protein,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0021743,STIMULATES,"RNA, Messenger",Interferon Type I,bacs,aapp,2,STIMULATES_BACSstimAAPP
C0035696,C0023689,STIMULATES,"RNA, Messenger",Ligase,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0024075,STIMULATES,"RNA, Messenger",Luciferases,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0035541,STIMULATES,"RNA, Messenger",Pancreatic ribonuclease,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0041368,STIMULATES,"RNA, Messenger",Tumor Necrosis Factors,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0085295,STIMULATES,"RNA, Messenger",Interleukin-10,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0086376,STIMULATES,"RNA, Messenger",GTP-Binding Proteins,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0164786,STIMULATES,"RNA, Messenger",Proto-Oncogene Proteins c-akt,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0166418,STIMULATES,"RNA, Messenger",Peroxisome Proliferator-Activated Receptors,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0752615,STIMULATES,"RNA, Messenger",Eukaryotic Initiation Factor-3,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C0965245,STIMULATES,"RNA, Messenger","CD274 protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C1310463,STIMULATES,"RNA, Messenger","IFIH1 protein, human",bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C1334078,STIMULATES,"RNA, Messenger",IFITM1 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
C0035696,C1412622,STIMULATES,"RNA, Messenger",ATF6 gene,bacs,aapp,1,STIMULATES_BACSstimAAPP
