cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1171362,C0021017,AFFECTS,protein expression,Immunoglobulin Isotypes,genf,aapp,1,AFFECTS_GENFafctAAPP
C1171362,C0079189,AFFECTS,protein expression,cytokine,genf,aapp,1,AFFECTS_GENFafctAAPP
C1171362,C0120285,AFFECTS,protein expression,Green Fluorescent Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C1171362,C0243041,AFFECTS,protein expression,Molecular Chaperones,genf,aapp,1,AFFECTS_GENFafctAAPP
C1171362,C1332736,AFFECTS,protein expression,CDKL2 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1171362,C1336636,AFFECTS,protein expression,TLR4 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1171362,C1416829,AFFECTS,protein expression,LGALS1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1171362,C1417510,AFFECTS,protein expression,MX1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1171362,C1864770,AFFECTS,protein expression,MAVS gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1456459,C0008546,AFFECTS,Chromatin Modeling,Chromatin,genf,aapp,1,AFFECTS_GENFafctAAPP
C1511695,C0022202,AFFECTS,DNA Sequence Rearrangement,Isomerase,genf,aapp,1,AFFECTS_GENFafctAAPP
C1511695,C0030016,AFFECTS,DNA Sequence Rearrangement,Oxidoreductase,genf,aapp,1,AFFECTS_GENFafctAAPP
C1511695,C0178827,AFFECTS,DNA Sequence Rearrangement,replicase,genf,aapp,1,AFFECTS_GENFafctAAPP
C1512167,C0013729,AFFECTS,Ectopic Gene Expression,Eukaryotic Initiation Factor-2,genf,aapp,1,AFFECTS_GENFafctAAPP
C1512167,C0017757,AFFECTS,Ectopic Gene Expression,Glucosephosphate Dehydrogenase,genf,aapp,1,AFFECTS_GENFafctAAPP
C1512167,C0058988,AFFECTS,Ectopic Gene Expression,Eukaryotic Initiation Factor-4E,genf,aapp,1,AFFECTS_GENFafctAAPP
C1512167,C0667830,AFFECTS,Ectopic Gene Expression,caspase-8,genf,aapp,1,AFFECTS_GENFafctAAPP
C1512167,C0971226,AFFECTS,Ectopic Gene Expression,EBV-encoded nuclear antigen 1,genf,aapp,1,AFFECTS_GENFafctAAPP
C1512167,C1310468,AFFECTS,Ectopic Gene Expression,"DDX58 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C1512167,C1823437,AFFECTS,Ectopic Gene Expression,TMEM173 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1512167,C2239342,AFFECTS,Ectopic Gene Expression,DDX60 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1513838,C0079904,AFFECTS,NFKB Signaling Pathway,NF-kappa B,genf,aapp,1,AFFECTS_GENFafctAAPP
C1514559,C0072108,AFFECTS,Protein Overexpression,Proliferating Cell Nuclear Antigen,genf,aapp,1,AFFECTS_GENFafctAAPP
C1514559,C1412831,AFFECTS,Protein Overexpression,BST2 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1514925,C0071795,AFFECTS,Retrotransposition,2-5A-dependent ribonuclease,genf,aapp,1,AFFECTS_GENFafctAAPP
C1514925,C1538124,AFFECTS,Retrotransposition,XRN1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1515670,C0017343,AFFECTS,mRNA Expression,"Genes, env",genf,aapp,1,AFFECTS_GENFafctAAPP
C1515670,C0021032,AFFECTS,mRNA Expression,Immunoglobulin Fc Fragments,genf,aapp,1,AFFECTS_GENFafctAAPP
C1515670,C0027481,AFFECTS,mRNA Expression,Atrial Natriuretic Factor,genf,aapp,1,AFFECTS_GENFafctAAPP
C1515670,C0054015,AFFECTS,mRNA Expression,Nesiritide,genf,aapp,1,AFFECTS_GENFafctAAPP
C1515670,C0079441,AFFECTS,mRNA Expression,Transforming Growth Factor Beta 2,genf,aapp,1,AFFECTS_GENFafctAAPP
C1515670,C1336681,AFFECTS,mRNA Expression,TSLP gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1515670,C1426200,AFFECTS,mRNA Expression,IL31 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1516924,C0008546,AFFECTS,Epigenetic Process,Chromatin,genf,aapp,1,AFFECTS_GENFafctAAPP
C1516924,C0019652,AFFECTS,Epigenetic Process,Histones,genf,aapp,1,AFFECTS_GENFafctAAPP
C1516924,C0040648,AFFECTS,Epigenetic Process,TRANSCRIPTION FACTOR,genf,aapp,2,AFFECTS_GENFafctAAPP
C1516924,C0079423,AFFECTS,Epigenetic Process,"Genes, vpr",genf,aapp,1,AFFECTS_GENFafctAAPP
C1516924,C1143976,AFFECTS,Epigenetic Process,"TREM2 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C1516924,C1366516,AFFECTS,Epigenetic Process,IRF1 gene,genf,aapp,2,AFFECTS_GENFafctAAPP
C1519323,C0582263,AFFECTS,Silent Mutation,Structural protein,genf,aapp,1,AFFECTS_GENFafctAAPP
C1519323,C1567950,AFFECTS,Silent Mutation,alisporivir,genf,aapp,1,AFFECTS_GENFafctAAPP
C1519478,C0815043,AFFECTS,Splice-Site Mutation,"Protein, Organized by Function",genf,aapp,1,AFFECTS_GENFafctAAPP
C1519516,C0008546,AFFECTS,Tissue-Specific Gene Expression,Chromatin,genf,aapp,1,AFFECTS_GENFafctAAPP
C1519516,C0282554,AFFECTS,Tissue-Specific Gene Expression,chemokine,genf,aapp,1,AFFECTS_GENFafctAAPP
C1519592,C4317106,AFFECTS,Transcription Process,"Zinc Finger FYVE Domain-Containing Protein 9, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C1519614,C0021743,AFFECTS,Genetic Translation Process,Interferon Type I,genf,aapp,2,AFFECTS_GENFafctAAPP
C1519619,C0166418,AFFECTS,Translational Repression,Peroxisome Proliferator-Activated Receptors,genf,aapp,1,AFFECTS_GENFafctAAPP
C1519619,C1416478,AFFECTS,Translational Repression,ISG20 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1519619,C1422599,AFFECTS,Translational Repression,PPP1R15A gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1519619,C3710914,AFFECTS,Translational Repression,"EIF2AK2 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C1563708,C1540210,AFFECTS,Out-of-Frame Deletion,ASZ1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C2247634,C0033621,AFFECTS,stress granule assembly,Protein C,genf,aapp,1,AFFECTS_GENFafctAAPP
C2257399,C1424232,AFFECTS,PB1 proteins,TRIM32 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C2259870,C1539479,AFFECTS,mRNA deadenylation,FATE1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C2260797,C0019602,AFFECTS,RNase activity,Histidine,genf,aapp,1,AFFECTS_GENFafctAAPP
C2260797,C1539479,AFFECTS,RNase activity,FATE1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C2610186,C1334894,AFFECTS,"nuclear mRNA cis splicing, via spliceosome",NPM1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C2610186,C1414444,AFFECTS,"nuclear mRNA cis splicing, via spliceosome",ERN1 gene,genf,aapp,2,AFFECTS_GENFafctAAPP
C2610186,C1421527,AFFECTS,"nuclear mRNA cis splicing, via spliceosome",XBP1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C2610186,C1421638,AFFECTS,"nuclear mRNA cis splicing, via spliceosome",TRIM25 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C2610186,C1428654,AFFECTS,"nuclear mRNA cis splicing, via spliceosome",RBM20 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C2613367,C0021747,AFFECTS,Hypomethylation,Interferons,genf,aapp,1,AFFECTS_GENFafctAAPP
C4505108,C1530281,AFFECTS,Null Mutation,"IRF7 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
