cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0065827,C0086982,DISRUPTS,Measles Virus Nucleoprotein,Signal Transduction Pathways,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0065827,C0596290,DISRUPTS,Measles Virus Nucleoprotein,Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0065827,C0872070,DISRUPTS,Measles Virus Nucleoprotein,nucleocytoplasmic transport,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0068613,C1155065,DISRUPTS,"Tenascin, human",T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0069304,C1622501,DISRUPTS,"POU5F1 protein, human","Migration, Cell",aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0069906,C0596290,DISRUPTS,P-Glycoproteins,Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0070510,C0031308,DISRUPTS,phagocytosis receptor,Phagocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0071088,C0596290,DISRUPTS,Pinellia ternata lectin,Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0071313,C2610394,DISRUPTS,"plY protein, Streptococcus pneumoniae",cilium organization,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0071795,C0014139,DISRUPTS,2-5A-dependent ribonuclease,Endocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0071795,C1622501,DISRUPTS,2-5A-dependent ribonuclease,"Migration, Cell",aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0072074,C1155982,DISRUPTS,Profilins,actin filament polymerization,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0072402,C0162638,DISRUPTS,Protein-Serine-Threonine Kinases,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0072402,C1160700,DISRUPTS,Protein-Serine-Threonine Kinases,viral gene expression,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0072978,C0008018,DISRUPTS,RANTES,Chemotaxis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0073240,C0007613,DISRUPTS,Ribonuclease III,Cell physiology,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0073240,C1325881,DISRUPTS,Ribonuclease III,biofilm formation,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0074785,C3271951,DISRUPTS,Sodium-Hydrogen Antiporter,macropinocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0077401,C1159978,DISRUPTS,Troponin I,osteoclast differentiation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0077678,C0206431,DISRUPTS,ubiquitin-protein ligase,Antigen Presentation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0077906,C0010813,DISRUPTS,urinastatin,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0078056,C1154393,DISRUPTS,Vascular Cell Adhesion Molecule-1,leukocyte cell-cell adhesion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079183,C0887839,DISRUPTS,Cyclins,Nuclear Import,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C0037083,DISRUPTS,cytokine,Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C0086982,DISRUPTS,cytokine,Signal Transduction Pathways,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C0162638,DISRUPTS,cytokine,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C0206431,DISRUPTS,cytokine,Antigen Presentation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C0596290,DISRUPTS,cytokine,Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C1155046,DISRUPTS,cytokine,T-Cell Proliferation,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0079189,C1155065,DISRUPTS,cytokine,T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C1318468,DISRUPTS,cytokine,cell mediated immune response,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C1326120,DISRUPTS,cytokine,cell activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C1326169,DISRUPTS,cytokine,microglial cell activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C1327420,DISRUPTS,cytokine,interleukin-1 beta secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C1516369,DISRUPTS,cytokine,Cellular Infiltration,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C1656555,DISRUPTS,cytokine,viral entry into host cell,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079189,C4327687,DISRUPTS,cytokine,macrophage migration,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079405,C1516334,DISRUPTS,"Gene Products, vpr",Cell Cycle Progression,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079419,C0004391,DISRUPTS,TP53 gene,Autophagy,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0079419,C0162638,DISRUPTS,TP53 gene,Apoptosis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0079419,C0887840,DISRUPTS,TP53 gene,Nuclear Export,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0079419,C1622858,DISRUPTS,TP53 gene,apoptosis signaling,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079460,C0003261,DISRUPTS,Granulocyte-Macrophage Colony-Stimulating Factor,Antibody Formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079460,C1155229,DISRUPTS,Granulocyte-Macrophage Colony-Stimulating Factor,Humoral immune response,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079522,C1523936,DISRUPTS,HIV Protease,cellular biosynthetic process,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079633,C0031308,DISRUPTS,Interleukin-8,Phagocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079633,C0162638,DISRUPTS,Interleukin-8,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079785,C4235361,DISRUPTS,Macrophage-1 Antigen,tumor necrosis factor secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0079904,C1326205,DISRUPTS,NF-kappa B,Positive Regulation of Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0080058,C0007586,DISRUPTS,Proto-Oncogene Proteins p21(ras),Cell Cycle,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0080058,C0007587,DISRUPTS,Proto-Oncogene Proteins p21(ras),Cell Death,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0080058,C0162638,DISRUPTS,Proto-Oncogene Proteins p21(ras),Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0080058,C0596290,DISRUPTS,Proto-Oncogene Proteins p21(ras),Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0080058,C1516334,DISRUPTS,Proto-Oncogene Proteins p21(ras),Cell Cycle Progression,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0080093,C0004391,DISRUPTS,N-Methyl-D-Aspartate Receptors,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0082529,C1155949,DISRUPTS,Mitogen-Activated Protein Kinase 3,lamellipodium assembly,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0082731,C0041904,DISRUPTS,Glycine dehydrogenase (decarboxylating),Up-Regulation (Physiology),aapp,celf,3,DISRUPTS_AAPPdrptCELF
C0082731,C0872070,DISRUPTS,Glycine dehydrogenase (decarboxylating),nucleocytoplasmic transport,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0082874,C1157569,DISRUPTS,heterochromatin-specific nonhistone chromosomal protein HP-1,viral translation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0083031,C0162638,DISRUPTS,Interleukin-11,Apoptosis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0083453,C0596290,DISRUPTS,"MDK protein, human",Cell Proliferation,aapp,celf,3,DISRUPTS_AAPPdrptCELF
C0084325,C0037083,DISRUPTS,Zinc-Finger Protein RFP,Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0084692,C0019595,DISRUPTS,Pulmonary Surfactant-Associated Protein D,Histamine Release,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0084692,C0031308,DISRUPTS,Pulmonary Surfactant-Associated Protein D,Phagocytosis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0084692,C0596290,DISRUPTS,Pulmonary Surfactant-Associated Protein D,Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0084692,C1523908,DISRUPTS,Pulmonary Surfactant-Associated Protein D,apoptotic cell clearance,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0085151,C0598954,DISRUPTS,Amyloid beta-Protein Precursor,fast axonal transport,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0085295,C0004391,DISRUPTS,Interleukin-10,Autophagy,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0085295,C0031308,DISRUPTS,Interleukin-10,Phagocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0085295,C0041904,DISRUPTS,Interleukin-10,Up-Regulation (Physiology),aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0085295,C1155046,DISRUPTS,Interleukin-10,T-Cell Proliferation,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0085295,C1155065,DISRUPTS,Interleukin-10,T-Cell Activation,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0085295,C1155342,DISRUPTS,Interleukin-10,cellular response to unfolded protein,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0085295,C1515126,DISRUPTS,Interleukin-10,T-Cell Development,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0085295,C3546359,DISRUPTS,Interleukin-10,pro-apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0085295,C4235361,DISRUPTS,Interleukin-10,tumor necrosis factor secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0085297,C1155065,DISRUPTS,"Immunoglobulins, Intravenous",T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0085741,C0010813,DISRUPTS,"Pancreatic Trypsin Secretory Inhibitor, Kazal",Cytokinesis,aapp,celf,8,DISRUPTS_AAPPdrptCELF
C0085828,C0041904,DISRUPTS,Transcription Factor AP-1,Up-Regulation (Physiology),aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0085828,C1325881,DISRUPTS,Transcription Factor AP-1,biofilm formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0086411,C0162638,DISRUPTS,Histone H2b,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0086661,C0162638,DISRUPTS,MYC gene,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0087044,C0887839,DISRUPTS,Synapsin I,Nuclear Import,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0090388,C0162638,DISRUPTS,14-3-3 Proteins,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0101584,C0162638,DISRUPTS,Adenovirus E1B Proteins,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0103306,C0007595,DISRUPTS,angiotensin I (1-7),cell growth,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0108187,C0007613,DISRUPTS,Calnexin,Cell physiology,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0108187,C0206431,DISRUPTS,Calnexin,Antigen Presentation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0108801,C0037083,DISRUPTS,"TFRC protein, human",Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0111208,C0007613,DISRUPTS,cytotoxic T-lymphocyte antigen 4,Cell physiology,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0111429,C0007590,DISRUPTS,Cyclin E,Cell division,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0111429,C0079394,DISRUPTS,Cyclin E,"Resting Phase, Cell Cycle",aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0120285,C0004391,DISRUPTS,Green Fluorescent Proteins,Autophagy,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0120285,C0007620,DISRUPTS,Green Fluorescent Proteins,Cell Survival,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0120285,C1159772,DISRUPTS,Green Fluorescent Proteins,intracellular protein transport,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0120285,C1160701,DISRUPTS,Green Fluorescent Proteins,viral genome replication,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0120285,C3271950,DISRUPTS,Green Fluorescent Proteins,micropinocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0121463,C0596290,DISRUPTS,"nucleocapsid protein, Hepatitis C virus",Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0121463,C1155046,DISRUPTS,"nucleocapsid protein, Hepatitis C virus",T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0122160,C1159772,DISRUPTS,human neutrophil peptide 3,intracellular protein transport,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0123759,C1155046,DISRUPTS,Interleukin-12,T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0123759,C3156663,DISRUPTS,Interleukin-12,interleukin-4 secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0130296,C3156680,DISRUPTS,CA 074,interleukin-18 secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0134835,C1136143,DISRUPTS,P-Selectin,Leukocyte Rolling,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0139905,C1155046,DISRUPTS,"RAF Proto-Oncogene Serine/Threonine-Protein Kinase, human",T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0143146,C1523908,DISRUPTS,Pulmonary Surfactant-Associated Protein A,apoptotic cell clearance,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0148340,C0015283,DISRUPTS,Vesicle-Associated Membrane Protein 2,Exocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0164371,C1657987,DISRUPTS,Matrix Metalloproteinase 3,neuron development,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0164786,C0004391,DISRUPTS,Proto-Oncogene Proteins c-akt,Autophagy,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0164786,C0162638,DISRUPTS,Proto-Oncogene Proteins c-akt,Apoptosis,aapp,celf,5,DISRUPTS_AAPPdrptCELF
C0164786,C3546359,DISRUPTS,Proto-Oncogene Proteins c-akt,pro-apoptosis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0166417,C0041904,DISRUPTS,PPAR gamma,Up-Regulation (Physiology),aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0166418,C1514121,DISRUPTS,Peroxisome Proliferator-Activated Receptors,Nerve Cell Survival,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0167636,C1160700,DISRUPTS,paired box 5 protein (B-cell lineage specific activator),viral gene expression,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0168318,C3546359,DISRUPTS,interleukin-1beta-converting enzyme inhibitor,pro-apoptosis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0169658,C0037083,DISRUPTS,Janus kinase 1,Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0170270,C3156642,DISRUPTS,amphiphysin,clathrin-dependent endocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0173532,C0007586,DISRUPTS,cyclin D3,Cell Cycle,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0174680,C0007620,DISRUPTS,Cyclin D1,Cell Survival,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0174680,C3178834,DISRUPTS,Cyclin D1,G1 Cell Cycle Arrest,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0178774,C0007590,DISRUPTS,Nucleocapsid,Cell division,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0178774,C1160701,DISRUPTS,Nucleocapsid,viral genome replication,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0178827,C0007595,DISRUPTS,replicase,cell growth,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0208355,C1155342,DISRUPTS,multicatalytic endopeptidase complex,cellular response to unfolded protein,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0209328,C3156642,DISRUPTS,Dynamin 2,clathrin-dependent endocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0209328,C3156643,DISRUPTS,Dynamin 2,caveolin-mediated endocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0213321,C1159978,DISRUPTS,pigment epithelium-derived factor,osteoclast differentiation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0214570,C0007590,DISRUPTS,"CCND2 protein, human",Cell division,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0214570,C0079394,DISRUPTS,"CCND2 protein, human","Resting Phase, Cell Cycle",aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0214743,C0004391,DISRUPTS,Interleukin-13,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0215825,C3546359,DISRUPTS,adrenomedullin,pro-apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0218504,C0302123,DISRUPTS,Chemokine CXCL12,Lymphocytic migration,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0218564,C0596233,DISRUPTS,spinorphin,release of sequestered calcium ion into cytoplasm,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0242210,C0872070,DISRUPTS,Binding Proteins,nucleocytoplasmic transport,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0243041,C1159788,DISRUPTS,Molecular Chaperones,transport of virus,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0243044,C0041904,DISRUPTS,HSP90 Heat-Shock Proteins,Up-Regulation (Physiology),aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0243045,C1517347,DISRUPTS,Cyclin-Dependent Kinases,G2-M Cell Cycle Checkpoint,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0244172,C0162638,DISRUPTS,"M2 protein, Influenza A virus",Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0244989,C0007620,DISRUPTS,Glycogen Synthase Kinase 3,Cell Survival,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0244989,C0596290,DISRUPTS,Glycogen Synthase Kinase 3,Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0244989,C1516334,DISRUPTS,Glycogen Synthase Kinase 3,Cell Cycle Progression,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0245109,C0596873,DISRUPTS,anakinra,lymphocyte proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0245109,C1155046,DISRUPTS,anakinra,T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0245109,C2611812,DISRUPTS,anakinra,signaling cascade,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0246694,C0007587,DISRUPTS,MG 132,Cell Death,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0246694,C1155342,DISRUPTS,MG 132,cellular response to unfolded protein,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0248007,C1817697,DISRUPTS,B-Cell Lymphoma 6 Protein,plasma cell differentiation,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0248813,C0086982,DISRUPTS,JNK Mitogen-Activated Protein Kinases,Signal Transduction Pathways,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0249187,C0007587,DISRUPTS,"NS3 protein, hepatitis C virus",Cell Death,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0249187,C0162638,DISRUPTS,"NS3 protein, hepatitis C virus",Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0250604,C0008018,DISRUPTS,Eotaxin,Chemotaxis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0250604,C0600431,DISRUPTS,Eotaxin,Calcium Signaling,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0251829,C0162638,DISRUPTS,"INS1 protein, influenza virus",Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0251829,C1160466,DISRUPTS,"INS1 protein, influenza virus",conjugation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0251842,C1159342,DISRUPTS,Coatomer Protein,Secretory Pathway,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0251914,C3157010,DISRUPTS,"PDIA3 protein, human",phagosome maturation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0252527,C1159455,DISRUPTS,Galectin 1,syncytium formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0253023,C0162638,DISRUPTS,Tumor Necrosis Factor Ligand Superfamily Member 6,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0282397,C0162638,DISRUPTS,env Glycoproteins,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0282554,C0086982,DISRUPTS,chemokine,Signal Transduction Pathways,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0282554,C0162638,DISRUPTS,chemokine,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0282554,C1155065,DISRUPTS,chemokine,T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0282554,C1326120,DISRUPTS,chemokine,cell activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0282682,C1326169,DISRUPTS,"Antibodies, Blocking",microglial cell activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0287750,C0162638,DISRUPTS,Transcription Factor CHOP,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0287990,C0010813,DISRUPTS,paired basic amino acid cleaving enzyme,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0287990,C1156309,DISRUPTS,paired basic amino acid cleaving enzyme,syncytium formation by plasma membrane fusion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0288472,C1155873,DISRUPTS,oncoprotein p21,Cell Cycle Arrest,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0290178,C0007586,DISRUPTS,"PLK1 protein, human",Cell Cycle,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0290178,C0010813,DISRUPTS,"PLK1 protein, human",Cytokinesis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0290178,C3271581,DISRUPTS,"PLK1 protein, human",cleavage furrow ingression,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0291147,C0004391,DISRUPTS,tuberous sclerosis complex 2 protein,Autophagy,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0291147,C0007595,DISRUPTS,tuberous sclerosis complex 2 protein,cell growth,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0291573,C0007577,DISRUPTS,caspase-3,Cell Adhesion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0291573,C0010813,DISRUPTS,caspase-3,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0291573,C0162638,DISRUPTS,caspase-3,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0291573,C1622501,DISRUPTS,caspase-3,"Migration, Cell",aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0291573,C1622858,DISRUPTS,caspase-3,apoptosis signaling,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0293866,C0596290,DISRUPTS,syntrophin,Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0293866,C3158384,DISRUPTS,syntrophin,neurite outgrowth,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0296517,C0162638,DISRUPTS,bak protein,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0297331,C1159978,DISRUPTS,tartrate-resistant acid phosphatase,osteoclast differentiation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0300824,C0004391,DISRUPTS,SNAP receptor,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0300824,C1326474,DISRUPTS,SNAP receptor,vesicle fusion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0305052,C0086982,DISRUPTS,Gamma globulin serum,Signal Transduction Pathways,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0305052,C1524026,DISRUPTS,Gamma globulin serum,"Metabolic Process, Cellular",aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0312606,C1155065,DISRUPTS,Antibody excess,T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0358321,C0003261,DISRUPTS,Immune Globulin (Human),Antibody Formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0376515,C0004391,DISRUPTS,BCL2 gene,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0376515,C0010813,DISRUPTS,BCL2 gene,Cytokinesis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0376515,C0086982,DISRUPTS,BCL2 gene,Signal Transduction Pathways,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0376515,C0162638,DISRUPTS,BCL2 gene,Apoptosis,aapp,celf,3,DISRUPTS_AAPPdrptCELF
C0376515,C1720920,DISRUPTS,BCL2 gene,"Membrane Potential, Mitochondrial",aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0378910,C1155046,DISRUPTS,Lymphocyte antigen CD66A,T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0378910,C1155065,DISRUPTS,Lymphocyte antigen CD66A,T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0378910,C1622501,DISRUPTS,Lymphocyte antigen CD66A,"Migration, Cell",aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0378910,C1752930,DISRUPTS,Lymphocyte antigen CD66A,mitogenic activity,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0379099,C1156062,DISRUPTS,vacuolar H+-ATPase,lysosomal lumen acidification,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0379099,C3157011,DISRUPTS,vacuolar H+-ATPase,phagosome acidification,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0381943,C0004391,DISRUPTS,Skp2 Proteins,Autophagy,aapp,celf,3,DISRUPTS_AAPPdrptCELF
C0383779,C0007587,DISRUPTS,benzyloxycarbonylvalyl-alanyl-aspartyl fluoromethyl ketone,Cell Death,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0383779,C0162638,DISRUPTS,benzyloxycarbonylvalyl-alanyl-aspartyl fluoromethyl ketone,Apoptosis,aapp,celf,4,DISRUPTS_AAPPdrptCELF
C0384648,C1155074,DISRUPTS,Interleukin-17,mast cell activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0386482,C0162638,DISRUPTS,purinoceptor P2Z,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0387030,C0024426,DISRUPTS,Interleukin-1 Receptor-Associated Kinases,Macrophage Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0387583,C1155046,DISRUPTS,cyclooxygenase 2,T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0443640,C0007582,DISRUPTS,Specific antibody,Cell Communication,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0443640,C1155046,DISRUPTS,Specific antibody,T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0443640,C1155065,DISRUPTS,Specific antibody,T-Cell Activation,aapp,celf,5,DISRUPTS_AAPPdrptCELF
