cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1383501,C1511632,AFFECTS,Cytoplasmic matrix,Cytoskeletal Modeling,celc,celf,1,AFFECTS_CELCafctCELF
C1383501,C2755558,AFFECTS,Cytoplasmic matrix,membrane fission,celc,celf,1,AFFECTS_CELCafctCELF
C1383501,C4326906,AFFECTS,Cytoplasmic matrix,membrane curvature,celc,celf,1,AFFECTS_CELCafctCELF
C1511625,C0010813,AFFECTS,Cytoplasmic Domain,Cytokinesis,celc,celf,1,AFFECTS_CELCafctCELF
C1511625,C0014139,AFFECTS,Cytoplasmic Domain,Endocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C1511625,C0031308,AFFECTS,Cytoplasmic Domain,Phagocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C1511625,C0037083,AFFECTS,Cytoplasmic Domain,Signal Transduction,celc,celf,1,AFFECTS_CELCafctCELF
C1511625,C1159342,AFFECTS,Cytoplasmic Domain,Secretory Pathway,celc,celf,1,AFFECTS_CELCafctCELF
C1511625,C1159772,AFFECTS,Cytoplasmic Domain,intracellular protein transport,celc,celf,2,AFFECTS_CELCafctCELF
C1511625,C1326120,AFFECTS,Cytoplasmic Domain,cell activation,celc,celf,1,AFFECTS_CELCafctCELF
C1511625,C1659465,AFFECTS,Cytoplasmic Domain,retention within cell,celc,celf,1,AFFECTS_CELCafctCELF
C1511625,C1660008,AFFECTS,Cytoplasmic Domain,Golgi localization,celc,celf,1,AFFECTS_CELCafctCELF
C1511625,C2611812,AFFECTS,Cytoplasmic Domain,signaling cascade,celc,celf,1,AFFECTS_CELCafctCELF
C1516511,C0007586,AFFECTS,Chromatin Structure,Cell Cycle,celc,celf,1,AFFECTS_CELCafctCELF
C1518439,C0007586,AFFECTS,Nuclear Structure,Cell Cycle,celc,celf,1,AFFECTS_CELCafctCELF
C1518439,C0007595,AFFECTS,Nuclear Structure,cell growth,celc,celf,1,AFFECTS_CELCafctCELF
C1518439,C1156140,AFFECTS,Nuclear Structure,ribosome biogenesis,celc,celf,2,AFFECTS_CELCafctCELF
C1523846,C2611772,AFFECTS,lysosomal lumen,autophagosome assembly,celc,celf,1,AFFECTS_CELCafctCELF
C1523867,C0007613,AFFECTS,intracellular organelle,Cell physiology,celc,celf,1,AFFECTS_CELCafctCELF
C1523873,C2611812,AFFECTS,receptor complex,signaling cascade,celc,celf,1,AFFECTS_CELCafctCELF
C1622204,C0014139,AFFECTS,envelope,Endocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C1622204,C1156309,AFFECTS,envelope,syncytium formation by plasma membrane fusion,celc,celf,7,AFFECTS_CELCafctCELF
C1622743,C0007582,AFFECTS,membrane-bounded vesicle,Cell Communication,celc,celf,1,AFFECTS_CELCafctCELF
C1657248,C0162638,AFFECTS,Apoptosomes,Apoptosis,celc,celf,1,AFFECTS_CELCafctCELF
C1749467,C0019595,AFFECTS,soluble,Histamine Release,celc,celf,1,AFFECTS_CELCafctCELF
C1749467,C0949631,AFFECTS,soluble,Bystander Suppression,celc,celf,1,AFFECTS_CELCafctCELF
C1819961,C1516334,AFFECTS,PCNA complex,Cell Cycle Progression,celc,celf,1,AFFECTS_CELCafctCELF
C1819995,C0004391,AFFECTS,Host Cell,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C1819995,C0007586,AFFECTS,Host Cell,Cell Cycle,celc,celf,1,AFFECTS_CELCafctCELF
C1819995,C0007587,AFFECTS,Host Cell,Cell Death,celc,celf,2,AFFECTS_CELCafctCELF
C1819995,C0007620,AFFECTS,Host Cell,Cell Survival,celc,celf,1,AFFECTS_CELCafctCELF
C1819995,C0037083,AFFECTS,Host Cell,Signal Transduction,celc,celf,3,AFFECTS_CELCafctCELF
C1819995,C0162638,AFFECTS,Host Cell,Apoptosis,celc,celf,4,AFFECTS_CELCafctCELF
C1819995,C0599952,AFFECTS,Host Cell,modulation by virus of host morphology or physiology,celc,celf,1,AFFECTS_CELCafctCELF
C1819995,C0872070,AFFECTS,Host Cell,nucleocytoplasmic transport,celc,celf,2,AFFECTS_CELCafctCELF
C1819995,C1156309,AFFECTS,Host Cell,syncytium formation by plasma membrane fusion,celc,celf,1,AFFECTS_CELCafctCELF
C1819995,C1327616,AFFECTS,Host Cell,Cell secretion,celc,celf,1,AFFECTS_CELCafctCELF
C1819995,C2244223,AFFECTS,Host Cell,cellular homeostasis,celc,celf,1,AFFECTS_CELCafctCELF
C1820038,C0004391,AFFECTS,cytoskeletal part,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C1820118,C3821014,AFFECTS,autophagosome membrane,viral egress,celc,celf,1,AFFECTS_CELCafctCELF
C1956015,C0007613,AFFECTS,Ribosome Subunits,Cell physiology,celc,celf,1,AFFECTS_CELCafctCELF
C2247081,C0004391,AFFECTS,host cell membrane,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C2248020,C0007577,AFFECTS,Podosomes,Cell Adhesion,celc,celf,1,AFFECTS_CELCafctCELF
C2262705,C3271951,AFFECTS,virion membrane,macropinocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C2350307,C0007595,AFFECTS,Cell-Derived Microparticles,cell growth,celc,celf,1,AFFECTS_CELCafctCELF
C2350332,C0007582,AFFECTS,Exosomes,Cell Communication,celc,celf,1,AFFECTS_CELCafctCELF
C2350332,C0014139,AFFECTS,Exosomes,Endocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C2350332,C1155013,AFFECTS,Exosomes,T cell differentiation,celc,celf,2,AFFECTS_CELCafctCELF
C2350332,C1160716,AFFECTS,Exosomes,viral transmission,celc,celf,1,AFFECTS_CELCafctCELF
C2350332,C1327414,AFFECTS,Exosomes,cytokine secretion,celc,celf,1,AFFECTS_CELCafctCELF
C2350332,C1327616,AFFECTS,Exosomes,Cell secretion,celc,celf,1,AFFECTS_CELCafctCELF
C2350332,C3156756,AFFECTS,Exosomes,lymphocyte migration,celc,celf,1,AFFECTS_CELCafctCELF
C2610951,C0010813,AFFECTS,inner membrane complex,Cytokinesis,celc,celf,1,AFFECTS_CELCafctCELF
C2754094,C0596991,AFFECTS,translation initiation complex,myelination,celc,celf,1,AFFECTS_CELCafctCELF
C2754095,C0037083,AFFECTS,translation preinitiation complex,Signal Transduction,celc,celf,1,AFFECTS_CELCafctCELF
C2754943,C0003272,AFFECTS,IgG antibody,Antibody-Dependent Cellular Cytotoxicity,celc,celf,2,AFFECTS_CELCafctCELF
C2754944,C0003272,AFFECTS,IgG1 antibody,Antibody-Dependent Cellular Cytotoxicity,celc,celf,1,AFFECTS_CELCafctCELF
C2755851,C0037083,AFFECTS,dehydrogenase complex,Signal Transduction,celc,celf,1,AFFECTS_CELCafctCELF
C3152111,C0004391,AFFECTS,TOR complex 1,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C3156198,C0004391,AFFECTS,Ragulator complex,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C3158395,C1516369,AFFECTS,motile cilium,Cellular Infiltration,celc,celf,1,AFFECTS_CELCafctCELF
C3158957,C1158693,AFFECTS,RNA granule,RNA localization,celc,celf,1,AFFECTS_CELCafctCELF
C3271504,C0007613,AFFECTS,endolysosome,Cell physiology,celc,celf,1,AFFECTS_CELCafctCELF
C3823671,C1540661,AFFECTS,protein kinase complex,cell fate,celc,celf,1,AFFECTS_CELCafctCELF
C3887595,C0004391,AFFECTS,Autophagosome,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C3887595,C1160697,AFFECTS,Autophagosome,non-lytic viral release,celc,celf,2,AFFECTS_CELCafctCELF
C3893737,C0887837,AFFECTS,Golgi subcompartment,Protein Sorting,celc,celf,1,AFFECTS_CELCafctCELF
C3894683,C0007582,AFFECTS,Extracellular Vesicles,Cell Communication,celc,celf,1,AFFECTS_CELCafctCELF
C3896313,C0010813,AFFECTS,Dom34-Hbs1 complex,Cytokinesis,celc,celf,1,AFFECTS_CELCafctCELF
C4327143,C1327616,AFFECTS,GTPase complex,Cell secretion,celc,celf,1,AFFECTS_CELCafctCELF
C4327152,C1155942,AFFECTS,chaperone complex,pilus assembly,celc,celf,1,AFFECTS_CELCafctCELF
