cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024524,C0025919,PROCESS_OF,Malacia,"Mice, Inbred BALB C",patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0025222,C0012984,PROCESS_OF,Melena,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0025222,C0024398,PROCESS_OF,Melena,Macaca,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0026766,C0012984,PROCESS_OF,Multiple Organ Failure,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0026766,C3669731,PROCESS_OF,Multiple Organ Failure,Horse under one year old,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027055,C0026809,PROCESS_OF,Myocardial Reperfusion Injury,Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027540,C0008119,PROCESS_OF,Necrosis,Chinchilla<genus>,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027540,C0012984,PROCESS_OF,Necrosis,Canis familiaris,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0027540,C0025914,PROCESS_OF,Necrosis,House mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027540,C0025919,PROCESS_OF,Necrosis,"Mice, Inbred BALB C",patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0027540,C0026447,PROCESS_OF,Necrosis,Monkeys,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027540,C0026809,PROCESS_OF,Necrosis,Mus,patf,mamm,12,PROCESS_OF_PATFprcfMAMM
C0027540,C0033147,PROCESS_OF,Necrosis,Primates,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027540,C0034693,PROCESS_OF,Necrosis,Rattus norvegicus,patf,mamm,4,PROCESS_OF_PATFprcfMAMM
C0027540,C0035804,PROCESS_OF,Necrosis,Rodent,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027540,C0039005,PROCESS_OF,Necrosis,Family suidae,patf,mamm,5,PROCESS_OF_PATFprcfMAMM
C0027540,C0085979,PROCESS_OF,Necrosis,Cavia,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027540,C0206535,PROCESS_OF,Necrosis,"Mice, Inbred mdx",patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027540,C1123019,PROCESS_OF,Necrosis,Domestic Sheep,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027686,C0019944,PROCESS_OF,Pathologic Neovascularization,Equus caballus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027686,C0025914,PROCESS_OF,Pathologic Neovascularization,House mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0027686,C0026809,PROCESS_OF,Pathologic Neovascularization,Mus,patf,mamm,4,PROCESS_OF_PATFprcfMAMM
C0027686,C0206745,PROCESS_OF,Pathologic Neovascularization,"Mice, Knockout",patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0028778,C0007450,PROCESS_OF,Obstruction,Felis catus,patf,mamm,4,PROCESS_OF_PATFprcfMAMM
C0028778,C0007970,PROCESS_OF,Obstruction,Cheetahs,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0028778,C0012984,PROCESS_OF,Obstruction,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0028778,C0019944,PROCESS_OF,Obstruction,Equus caballus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0028778,C0025914,PROCESS_OF,Obstruction,House mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0028778,C0026809,PROCESS_OF,Obstruction,Mus,patf,mamm,13,PROCESS_OF_PATFprcfMAMM
C0028778,C0035804,PROCESS_OF,Obstruction,Rodent,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0028778,C1296678,PROCESS_OF,Obstruction,English Bulldog,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0029445,C0034693,PROCESS_OF,Bone necrosis,Rattus norvegicus,patf,mamm,9,PROCESS_OF_PATFprcfMAMM
C0029445,C0324889,PROCESS_OF,Bone necrosis,Old World rabbit,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0030660,C0008111,PROCESS_OF,Pathologic Processes,Pan troglodytes,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0030660,C0033147,PROCESS_OF,Pathologic Processes,Primates,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0030660,C0039005,PROCESS_OF,Pathologic Processes,Family suidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0032227,C0007450,PROCESS_OF,Pleural effusion disorder,Felis catus,patf,mamm,32,PROCESS_OF_PATFprcfMAMM
C0032227,C0012984,PROCESS_OF,Pleural effusion disorder,Canis familiaris,patf,mamm,4,PROCESS_OF_PATFprcfMAMM
C0032227,C0085112,PROCESS_OF,Pleural effusion disorder,SCID Mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0032787,C0007450,PROCESS_OF,Postoperative Complications,Felis catus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0032787,C0012984,PROCESS_OF,Postoperative Complications,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0035228,C0025914,PROCESS_OF,Respiratory Hypersensitivity,House mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0035228,C0026809,PROCESS_OF,Respiratory Hypersensitivity,Mus,patf,mamm,5,PROCESS_OF_PATFprcfMAMM
C0035956,C0035804,PROCESS_OF,"Rupture, Spontaneous",Rodent,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036429,C0034693,PROCESS_OF,Sclerosis,Rattus norvegicus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036679,C0008139,PROCESS_OF,Diastasis,Chiroptera,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036679,C0026809,PROCESS_OF,Diastasis,Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036679,C0034693,PROCESS_OF,Diastasis,Rattus norvegicus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036679,C0035804,PROCESS_OF,Diastasis,Rodent,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0036974,C0007450,PROCESS_OF,Shock,Felis catus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036974,C0012984,PROCESS_OF,Shock,Canis familiaris,patf,mamm,5,PROCESS_OF_PATFprcfMAMM
C0036974,C0019944,PROCESS_OF,Shock,Equus caballus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036974,C0026809,PROCESS_OF,Shock,Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036974,C0039005,PROCESS_OF,Shock,Family suidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036974,C1709768,PROCESS_OF,Shock,Pug,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036982,C0039005,PROCESS_OF,"Shock, Hemorrhagic",Family suidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036983,C0007450,PROCESS_OF,Septic Shock,Felis catus,patf,mamm,3,PROCESS_OF_PATFprcfMAMM
C0036983,C0012984,PROCESS_OF,Septic Shock,Canis familiaris,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0036983,C0025914,PROCESS_OF,Septic Shock,House mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036983,C0026809,PROCESS_OF,Septic Shock,Mus,patf,mamm,5,PROCESS_OF_PATFprcfMAMM
C0036983,C0034693,PROCESS_OF,Septic Shock,Rattus norvegicus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036983,C0206745,PROCESS_OF,Septic Shock,"Mice, Knockout",patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0036983,C1123019,PROCESS_OF,Septic Shock,Domestic Sheep,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0038862,C0019944,PROCESS_OF,Suppurative inflammation,Equus caballus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0040038,C0007450,PROCESS_OF,Thromboembolism,Felis catus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0040053,C0012984,PROCESS_OF,Thrombosis,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0040053,C0034693,PROCESS_OF,Thrombosis,Rattus norvegicus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0040053,C0324376,PROCESS_OF,Thrombosis,Greyhound,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0040053,C0324449,PROCESS_OF,Thrombosis,Shih tzu dog,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0040053,C0324889,PROCESS_OF,Thrombosis,Old World rabbit,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0041582,C0007450,PROCESS_OF,Ulcer,Felis catus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0041582,C0007452,PROCESS_OF,Ulcer,Cattle,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0041582,C0012984,PROCESS_OF,Ulcer,Canis familiaris,patf,mamm,6,PROCESS_OF_PATFprcfMAMM
C0041582,C0013885,PROCESS_OF,Ulcer,Elephants,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0041582,C0019944,PROCESS_OF,Ulcer,Equus caballus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0041582,C0025914,PROCESS_OF,Ulcer,House mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0041582,C0034693,PROCESS_OF,Ulcer,Rattus norvegicus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0041582,C0035804,PROCESS_OF,Ulcer,Rodent,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0042300,C0012984,PROCESS_OF,Valvular regurgitation,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0042514,C0012984,PROCESS_OF,"Tachycardia, Ventricular",Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0042514,C0019944,PROCESS_OF,"Tachycardia, Ventricular",Equus caballus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0043241,C0026809,PROCESS_OF,Wound Infection,Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0085109,C0034693,PROCESS_OF,Corneal Neovascularization,Rattus norvegicus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0085109,C0324889,PROCESS_OF,Corneal Neovascularization,Old World rabbit,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0085298,C0012984,PROCESS_OF,Sudden Cardiac Death,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0085298,C0324373,PROCESS_OF,Sudden Cardiac Death,German shepherd dog,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0085298,C0324462,PROCESS_OF,Sudden Cardiac Death,English Springer spaniel,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0085298,C0869010,PROCESS_OF,Sudden Cardiac Death,Young dog,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0085612,C0012984,PROCESS_OF,Ventricular arrhythmia,Canis familiaris,patf,mamm,5,PROCESS_OF_PATFprcfMAMM
C0085612,C0019944,PROCESS_OF,Ventricular arrhythmia,Equus caballus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0149721,C0007450,PROCESS_OF,Left Ventricular Hypertrophy,Felis catus,patf,mamm,7,PROCESS_OF_PATFprcfMAMM
C0151517,C0007450,PROCESS_OF,Complete atrioventricular block,Felis catus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0151517,C0012984,PROCESS_OF,Complete atrioventricular block,Canis familiaris,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0151521,C0039005,PROCESS_OF,Bacterial resistance,Family suidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151526,C1123019,PROCESS_OF,Premature Birth,Domestic Sheep,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0151603,C0039005,PROCESS_OF,Anasarca,Family suidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151636,C0012984,PROCESS_OF,Premature ventricular contractions,Canis familiaris,patf,mamm,4,PROCESS_OF_PATFprcfMAMM
C0151636,C0019944,PROCESS_OF,Premature ventricular contractions,Equus caballus,patf,mamm,3,PROCESS_OF_PATFprcfMAMM
C0151654,C0026809,PROCESS_OF,Myocardial fibrosis,Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151686,C0025914,PROCESS_OF,Growth retardation,House mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151686,C0025932,PROCESS_OF,Growth retardation,"Mice, Nude",patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0151686,C0026809,PROCESS_OF,Growth retardation,Mus,patf,mamm,3,PROCESS_OF_PATFprcfMAMM
C0151686,C0039005,PROCESS_OF,Growth retardation,Family suidae,patf,mamm,4,PROCESS_OF_PATFprcfMAMM
C0151686,C0085112,PROCESS_OF,Growth retardation,SCID Mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151692,C0026809,PROCESS_OF,Impaired wound healing,Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151701,C0012984,PROCESS_OF,Pulmonary hemorrhage,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151701,C0025914,PROCESS_OF,Pulmonary hemorrhage,House mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151701,C0026809,PROCESS_OF,Pulmonary hemorrhage,Mus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0151713,C0007450,PROCESS_OF,Hyperchlorhydria,Felis catus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151718,C0039005,PROCESS_OF,Hypocholesterolemia,Family suidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151735,C0039005,PROCESS_OF,Injection Site Reaction,Family suidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151746,C0039005,PROCESS_OF,Abnormal renal function,Family suidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151763,C0012984,PROCESS_OF,Liver damage,Canis familiaris,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0151763,C0025936,PROCESS_OF,Liver damage,"Mice, Transgenic",patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151763,C0026447,PROCESS_OF,Liver damage,Monkeys,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0151763,C0026809,PROCESS_OF,Liver damage,Mus,patf,mamm,26,PROCESS_OF_PATFprcfMAMM
C0151763,C0033147,PROCESS_OF,Liver damage,Primates,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151763,C0034693,PROCESS_OF,Liver damage,Rattus norvegicus,patf,mamm,3,PROCESS_OF_PATFprcfMAMM
C0151763,C0324431,PROCESS_OF,Liver damage,Labrador retriever,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151763,C0324889,PROCESS_OF,Liver damage,Old World rabbit,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151763,C0869010,PROCESS_OF,Liver damage,Young dog,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151763,C1520150,PROCESS_OF,Liver damage,Wild Type Mouse,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151763,C1521751,PROCESS_OF,Liver damage,C57BL/6 Mouse,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0151857,C0007450,PROCESS_OF,Pleocytosis,Felis catus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0151857,C0012984,PROCESS_OF,Pleocytosis,Canis familiaris,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0152158,C0018019,PROCESS_OF,Failure of lactation,Capra hircus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0152158,C0036945,PROCESS_OF,Failure of lactation,Sheep,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0152158,C0684075,PROCESS_OF,Failure of lactation,Adult female pig having farrowed,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0152254,C0025914,PROCESS_OF,Fatty degeneration,House mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0152254,C0026809,PROCESS_OF,Fatty degeneration,Mus,patf,mamm,3,PROCESS_OF_PATFprcfMAMM
C0161816,C0007450,PROCESS_OF,Cardiac complication,Felis catus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0161816,C0012984,PROCESS_OF,Cardiac complication,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0162351,C0026809,PROCESS_OF,Contact hypersensitivity,Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0162633,C0002186,PROCESS_OF,Viral Shedding,Vicugna pacos,patf,mamm,4,PROCESS_OF_PATFprcfMAMM
C0162633,C0006801,PROCESS_OF,Viral Shedding,Camels,patf,mamm,15,PROCESS_OF_PATFprcfMAMM
C0162633,C0007450,PROCESS_OF,Viral Shedding,Felis catus,patf,mamm,8,PROCESS_OF_PATFprcfMAMM
C0162633,C0007452,PROCESS_OF,Viral Shedding,Cattle,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0162633,C0008139,PROCESS_OF,Viral Shedding,Chiroptera,patf,mamm,5,PROCESS_OF_PATFprcfMAMM
C0162633,C0012984,PROCESS_OF,Viral Shedding,Canis familiaris,patf,mamm,3,PROCESS_OF_PATFprcfMAMM
C0162633,C0013127,PROCESS_OF,Viral Shedding,Camelus dromedarius,patf,mamm,8,PROCESS_OF_PATFprcfMAMM
C0162633,C0015859,PROCESS_OF,Viral Shedding,Ferrets,patf,mamm,5,PROCESS_OF_PATFprcfMAMM
C0162633,C0019944,PROCESS_OF,Viral Shedding,Equus caballus,patf,mamm,3,PROCESS_OF_PATFprcfMAMM
C0162633,C0024399,PROCESS_OF,Viral Shedding,Macaca fascicularis,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0162633,C0026809,PROCESS_OF,Viral Shedding,Mus,patf,mamm,4,PROCESS_OF_PATFprcfMAMM
C0162633,C0035950,PROCESS_OF,Viral Shedding,Ruminants,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0162633,C0039005,PROCESS_OF,Viral Shedding,Family suidae,patf,mamm,33,PROCESS_OF_PATFprcfMAMM
C0162633,C0085979,PROCESS_OF,Viral Shedding,Cavia,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0162633,C0324889,PROCESS_OF,Viral Shedding,Old World rabbit,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0162633,C0684075,PROCESS_OF,Viral Shedding,Adult female pig having farrowed,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0162633,C1135183,PROCESS_OF,Viral Shedding,Sus scrofa,patf,mamm,3,PROCESS_OF_PATFprcfMAMM
C0162633,C3668932,PROCESS_OF,Viral Shedding,Grower pig for meat production,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0162633,C3669420,PROCESS_OF,Viral Shedding,Suckling pig for meat production,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0162770,C0008139,PROCESS_OF,Right Ventricular Hypertrophy,Chiroptera,patf,mamm,5,PROCESS_OF_PATFprcfMAMM
C0162770,C0039005,PROCESS_OF,Right Ventricular Hypertrophy,Family suidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0206277,C0012984,PROCESS_OF,Fatal Outcome,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0206277,C0026809,PROCESS_OF,Fatal Outcome,Mus,patf,mamm,4,PROCESS_OF_PATFprcfMAMM
C0206277,C0325125,PROCESS_OF,Fatal Outcome,Phocidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0220981,C0007450,PROCESS_OF,Metabolic acidosis,Felis catus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0220981,C0012984,PROCESS_OF,Metabolic acidosis,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0220981,C0039005,PROCESS_OF,Metabolic acidosis,Family suidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0220981,C3669731,PROCESS_OF,Metabolic acidosis,Horse under one year old,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0220994,C0007450,PROCESS_OF,Hyperammonemia,Felis catus,patf,mamm,3,PROCESS_OF_PATFprcfMAMM
C0220994,C0012984,PROCESS_OF,Hyperammonemia,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0220994,C0019944,PROCESS_OF,Hyperammonemia,Equus caballus,patf,mamm,5,PROCESS_OF_PATFprcfMAMM
C0221255,C0325089,PROCESS_OF,Metastatic calcification,Family Felidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0221255,C0325115,PROCESS_OF,Metastatic calcification,Tigers,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0231176,C0026809,PROCESS_OF,Acute failure,Mus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0231178,C0684075,PROCESS_OF,Chronic failure,Adult female pig having farrowed,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0232483,C0012984,PROCESS_OF,Reflux,Canis familiaris,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0232841,C0012984,PROCESS_OF,Bladder dysfunction,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0232841,C0026809,PROCESS_OF,Bladder dysfunction,Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0232910,C0025914,PROCESS_OF,Teratogenesis,House mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0232910,C0026809,PROCESS_OF,Teratogenesis,Mus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0232910,C0324306,PROCESS_OF,Teratogenesis,Beagle,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0232910,C1123019,PROCESS_OF,Teratogenesis,Domestic Sheep,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0235063,C0324889,PROCESS_OF,Respiratory Depression,Old World rabbit,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0235395,C0026809,PROCESS_OF,Fluid loss,Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0235665,C0025914,PROCESS_OF,Flow or discharge,House mice,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0235723,C0006764,PROCESS_OF,reaction febrile,Callithrix,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0235723,C0006765,PROCESS_OF,reaction febrile,Callithrix jacchus jacchus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0235723,C1020096,PROCESS_OF,reaction febrile,Callithrix penicillata,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242184,C0026809,PROCESS_OF,Hypoxia,Mus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0242648,C0007452,PROCESS_OF,Vertical Disease Transmission,Cattle,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0242648,C0018019,PROCESS_OF,Vertical Disease Transmission,Capra hircus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242648,C0026809,PROCESS_OF,Vertical Disease Transmission,Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242648,C0034695,PROCESS_OF,Vertical Disease Transmission,"Rats, Cotton",patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242648,C0035804,PROCESS_OF,Vertical Disease Transmission,Rodent,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242648,C0037016,PROCESS_OF,Vertical Disease Transmission,Shrews,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242648,C0162416,PROCESS_OF,Vertical Disease Transmission,"Mouse, Swiss",patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242648,C3687524,PROCESS_OF,Vertical Disease Transmission,Calf for milk production,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242648,C4048236,PROCESS_OF,Vertical Disease Transmission,Sigmodon hispidus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242649,C0007450,PROCESS_OF,"Infectious Disease Transmission, Horizontal",Felis catus,patf,mamm,4,PROCESS_OF_PATFprcfMAMM
C0242649,C0012984,PROCESS_OF,"Infectious Disease Transmission, Horizontal",Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242649,C0015859,PROCESS_OF,"Infectious Disease Transmission, Horizontal",Ferrets,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242649,C0026809,PROCESS_OF,"Infectious Disease Transmission, Horizontal",Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242649,C0037016,PROCESS_OF,"Infectious Disease Transmission, Horizontal",Shrews,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242656,C0007450,PROCESS_OF,Disease Progression,Felis catus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242656,C0008139,PROCESS_OF,Disease Progression,Chiroptera,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242656,C0012984,PROCESS_OF,Disease Progression,Canis familiaris,patf,mamm,3,PROCESS_OF_PATFprcfMAMM
C0242656,C0015859,PROCESS_OF,Disease Progression,Ferrets,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242656,C0019944,PROCESS_OF,Disease Progression,Equus caballus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242656,C0024398,PROCESS_OF,Disease Progression,Macaca,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242656,C0024400,PROCESS_OF,Disease Progression,Macaca mulatta,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0242656,C0025919,PROCESS_OF,Disease Progression,"Mice, Inbred BALB C",patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242656,C0026809,PROCESS_OF,Disease Progression,Mus,patf,mamm,16,PROCESS_OF_PATFprcfMAMM
C0242656,C0206745,PROCESS_OF,Disease Progression,"Mice, Knockout",patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0242656,C0237798,PROCESS_OF,Disease Progression,Nonhuman primate,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242656,C0324536,PROCESS_OF,Disease Progression,Lewis rat,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242656,C0684075,PROCESS_OF,Disease Progression,Adult female pig having farrowed,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0242707,C0012984,PROCESS_OF,"Ventricular Dysfunction, Right",Canis familiaris,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0242781,C0007452,PROCESS_OF,disease transmission,Cattle,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242781,C0008139,PROCESS_OF,disease transmission,Chiroptera,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
C0242781,C0039005,PROCESS_OF,disease transmission,Family suidae,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242781,C0324765,PROCESS_OF,disease transmission,Desmodus rotundus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0242973,C0012984,PROCESS_OF,Ventricular Dysfunction,Canis familiaris,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0243069,C0012984,PROCESS_OF,Hypoplasia,Canis familiaris,patf,mamm,3,PROCESS_OF_PATFprcfMAMM
C0243069,C0026809,PROCESS_OF,Hypoplasia,Mus,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0243069,C0035804,PROCESS_OF,Hypoplasia,Rodent,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0243069,C1123019,PROCESS_OF,Hypoplasia,Domestic Sheep,patf,mamm,1,PROCESS_OF_PATFprcfMAMM
C0243083,C0007450,PROCESS_OF,associated disease,Felis catus,patf,mamm,2,PROCESS_OF_PATFprcfMAMM
